episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1598,-247.8739611149363,0,1,49,-0.7,-0.5,1.6100020978349052,0.13,0.0,-2.4499999999999993,-150.86573328947398,-0.4001244263057684,-25.0,0.050000000004489925
1599,-69.82691058633498,0,1,24,-0.7,-0.5,0.6841935303276022,0.19,0.0,-1.2000000000000004,-45.91501585404538,-0.04076912776576003,-25.0,0.050000000004418656
1600,-145.1652835259086,0,1,42,1.7,0.5,3.2488822497863685,0.13,0.0,-2.1000000000000005,-94.0175894212369,-0.9577797821715968,-25.0,0.05000000000429665
1601,-50.17823084464676,0,1,15,-0.7,-0.5,0.908762213337765,0.17,0.0,-0.7500000000000001,-26.363327033129167,-0.0016562283590149107,-25.0,0.0500000000042539
1602,-97.12472383884253,0,1,25,-0.7,-0.5,1.6350190522746526,0.12,0.0,-1.2500000000000004,-51.9888665859022,-0.8927511200911724,-25.0,0.05000000000418359
1603,-40.13977009396458,0,1,14,-0.7,-0.5,0.5952278852751707,0.17,0.0,-0.7000000000000001,-20.221295659676763,0.2679797989143051,-25.0,0.05000000000414472
1604,-58.629561932358364,0,1,19,1.7,0.5,3.4878618332417144,0.12,0.0,-0.9500000000000003,-31.605625335606646,-0.06785758260681307,-25.0,0.050000000004092555
1605,-121.71304787607389,0,1,32,-0.7,-0.5,1.5524692999476708,0.18,0.0,-1.6000000000000008,-67.14781914828127,-0.893400373137849,-25.0,0.05000000000400617
1606,-117.23128231169514,0,1,40,-0.7,-0.5,0.31018083725617124,0.19,0.0,-2.000000000000001,-82.5240168757708,-0.4081651465563667,-25.0,0.05000000000390075
1607,-77.97991847744836,0,1,21,-0.7,-0.5,1.115184887317109,0.12,0.0,-1.0500000000000003,-47.04795543767621,-0.12039554934187713,-25.0,0.05000000000384652
1608,-91.45513498109321,0,1,27,-0.7,-0.5,1.6261249927825294,0.15,0.0,-1.3500000000000005,-47.02277338629325,-0.8114976906736879,-25.0,0.050000000003777904
1609,-50.520467268761465,0,1,21,-0.7,-0.5,0.5559245813971033,0.12,0.0,-1.0500000000000003,-29.698077567092106,-0.1255399348043995,-25.0,0.050000000003725384
1610,-93.58988928538245,0,1,31,0.0,0.5,1.6610690464013587,0.18,0.0,-1.5500000000000007,-57.65986820113085,0.02376730764534507,-25.0,0.05000000000364918
1611,-67.04977692486372,0,1,31,1.7,0.5,3.447180517277445,0.16,0.0,-1.5500000000000007,-31.43417603376194,0.060065418570729556,-25.0,0.05000000000357454
1612,-17.252678997262137,1,0,31,-0.7,-0.5,0.23701216863909455,0.26,0.0,-1.5500000000000007,-68.88305802192568,-0.08385520070660135,50.0,0.050000000003501424
1613,-105.6871536274785,0,1,29,-0.7,-0.5,0.5797019987874328,0.17,0.0,-1.4500000000000006,-76.99438847466357,0.34019822244636577,-25.0,0.05000000000343438
1614,-51.375669270258754,0,1,17,-0.7,-0.5,0.7420086001453964,0.18,0.0,-0.8500000000000002,-29.163090991784102,0.0581440067230522,-25.0,0.050000000003395675
1615,-82.97033948890076,0,1,23,-0.7,-0.5,0.9382625715520722,0.17,0.0,-1.1500000000000004,-51.3950070791593,-0.11947055204660528,-25.0,0.05000000000334401
1616,-90.88620437039819,0,1,23,-0.7,-0.5,0.9423872161333863,0.19,0.0,-1.1500000000000004,-58.76083142515069,0.09981233965281555,-25.0,0.050000000003293125
1617,-52.843332610951336,0,1,16,-0.7,-0.5,0.5651083775255604,0.18,0.0,-0.8000000000000002,-31.551837606379966,0.018476385598113598,-25.0,0.05000000000325818
1618,-169.0331965631882,0,1,42,-0.7,-0.5,1.5848715472347634,0.13,0.0,-2.1000000000000005,-95.54529174458845,-0.45466014414217293,-25.0,0.05000000000316822
1619,-111.06999979413722,0,1,32,-0.7,-0.5,1.6016851687449423,0.19,0.0,-1.6000000000000008,-61.6128016714757,-0.8039878990898344,-25.0,0.05000000000310135
1620,-192.26039299638742,0,1,57,-0.7,-0.5,2.116870600426371,0.15,0.0,-2.849999999999998,-76.9489739897778,-0.8839908994150196,-25.0,0.050000000002985705
1621,-138.68442832070036,0,1,40,1.7,0.5,2.061080346629414,0.19,0.0,-2.000000000000001,-103.34568425178927,0.5924745300580869,-25.0,0.05000000000290714
1622,-57.067726942135046,0,1,18,-0.7,-0.5,0.9216059374861898,0.18,0.0,-0.9000000000000002,-32.115820917219004,-0.005528212943743949,-25.0,0.05000000000287246
1623,-54.88507115652804,0,1,17,-0.7,-0.5,0.8761593239256077,0.12,0.0,-0.8500000000000002,-29.317864165493845,0.16095115527658177,-25.0,0.05000000000284009
1624,-50.8062765765127,0,1,22,-0.7,-0.5,0.8421355812801248,0.15,0.0,-1.1000000000000003,-21.878691449881565,0.28469322107095263,-25.0,0.05000000000279874
1625,-37.00383008984138,0,1,18,1.7,0.5,3.0420875073125315,0.12,0.0,-0.9000000000000002,-19.45936653893258,0.49687260782466025,-25.0,0.05000000000276536
1626,-47.80477303087362,0,1,16,-0.7,-0.5,0.7484658663439993,0.17,0.0,-0.8000000000000002,-26.47301783691475,-0.21493653167691984,-25.0,0.050000000002736016
1627,17.747700812875827,1,0,24,-0.7,-0.5,0.181069525939713,0.34,0.0,-1.2000000000000004,-39.267508271981434,0.2922631793620525,50.0,0.05000000000269259
1628,-58.084138166191366,0,1,24,-0.7,-0.5,0.8653392476391105,0.17,0.0,-1.2000000000000004,-28.652715096649224,0.24667348741949247,-25.0,0.05000000000264985
1629,-43.607138551261365,0,1,19,-0.7,-0.5,0.5371649405911375,0.13,0.0,-0.9500000000000003,-23.678334439087177,0.6601607797371568,-25.0,0.0500000000026165
1630,-66.02211312075399,0,1,27,-0.7,-0.5,1.1367234593968303,0.16,0.0,-1.3500000000000005,-35.386010344885385,-0.38583760657839283,-25.0,0.05000000000256982
1631,-56.29596849778116,0,1,16,-0.7,-0.5,0.5451076059042085,0.19,0.0,-0.8000000000000002,-37.584943107415654,0.7933360838513982,-25.0,0.05000000000254256
1632,-200.564633655037,0,1,48,-0.7,-0.5,2.103315958026423,0.18,0.0,-2.3999999999999995,-102.33281063324911,-0.6409691555545862,-25.0,0.050000000002462484
1633,-50.11239962754618,0,1,14,-0.7,-0.5,0.6294568879301197,0.17,0.0,-0.7000000000000001,-28.240453929469776,-0.224422227108801,-25.0,0.05000000000243961
1634,-32.0365864747523,0,1,19,-0.7,-0.5,0.7033696971431923,0.12,0.0,-0.9500000000000003,-12.422714532935927,-0.04447652668360624,-25.0,0.0500000000024089
1635,-65.91727816896675,0,1,29,0.0,0.5,1.4815717256720198,0.18,0.0,-1.4500000000000006,-43.09223169394471,0.7699421695011089,-25.0,0.05000000000236277
1636,-132.72279940138304,0,1,33,-0.7,-0.5,1.5691454978288804,0.19,0.0,-1.6500000000000008,-81.38429886249176,-0.717945495495907,-25.0,0.05000000000231136
1637,-46.429923363529916,0,1,16,-0.7,-0.5,0.5928338047775282,0.18,0.0,-0.8000000000000002,-26.9758329644773,0.26098429200262674,-25.0,0.05000000000228684
1638,-84.2380690681388,0,1,25,-0.7,-0.5,1.1760016096483947,0.14,0.0,-1.2500000000000004,-48.020950958452254,-0.06586876782507534,-25.0,0.05000000000224904
1639,-52.604001577608635,0,1,15,-0.7,-0.5,0.6753927250915357,0.14,0.0,-0.7500000000000001,-30.904856660097593,0.5061787118901666,-25.0,0.05000000000222666
1640,-40.15597891205935,0,1,13,1.7,0.5,3.295246374564612,0.17,0.0,-0.65,-18.17981961123234,0.4572974223437344,-25.0,0.050000000002207445
1641,-158.9800426891326,0,1,36,-0.7,-0.5,1.3918268713079358,0.12,0.0,-1.800000000000001,-101.53169231880914,-0.7884216190427231,-25.0,0.0500000000021551
1642,-46.42674711163049,0,1,18,-0.7,-0.5,0.6481963458733941,0.17,0.0,-0.9000000000000002,-25.066420944333736,0.1212826388949585,-25.0,0.05000000000212939
1643,-44.25780095040061,0,1,12,-0.7,-0.5,0.5652705644692441,0.18,0.0,-0.6,-23.850253418802723,0.23236093596145357,-25.0,0.050000000002112424
1644,-58.10650180871173,0,1,22,-0.7,-0.5,0.8616353562762712,0.19,0.0,-1.1000000000000003,-31.260524909427108,-0.2699296483213198,-25.0,0.05000000000208167
1645,-45.30243892632658,0,1,13,-0.7,-0.5,0.3938476496467366,0.18,0.0,-0.65,-25.23838902472645,0.03691380495549057,-25.0,0.050000000002063706
1646,-53.34724962582172,0,1,16,-0.7,-0.5,0.7548737534508025,0.17,0.0,-0.8000000000000002,-31.442234602910823,0.19070209115610293,-25.0,0.05000000000204181
1647,3.510103653675678,1,0,26,-0.7,-0.5,0.24114944650740763,0.25,0.0,-1.3000000000000005,-51.710435824809686,0.827981696893696,50.0,0.050000000002006724
1648,-52.37415101164116,0,1,16,-0.7,-0.5,0.5216887049238104,0.17,0.0,-0.8000000000000002,-32.15382635510135,0.1552594989127558,-25.0,0.050000000001985435
1649,-49.09243376653937,0,1,26,-0.7,-0.5,0.5332613164922284,0.13,0.0,-1.3000000000000005,-26.844353192511104,0.003380700076352161,-25.0,0.05000000000195132
1650,-132.8134931542086,0,1,31,-0.7,-0.5,1.5795541981083596,0.16,0.0,-1.5500000000000007,-79.07123526773822,-0.7111733634171797,-25.0,0.050000000001911404
1651,-46.056004624644956,0,1,20,-0.7,-0.5,0.8675276041019291,0.19,0.0,-1.0000000000000002,-20.770754102147635,-0.1679053839962974,-25.0,0.050000000001886084
1652,-36.30302387757819,0,1,9,-0.7,-0.5,0.5301202263870519,0.17,0.0,-0.44999999999999996,-15.93084352218439,0.6262476994450636,-25.0,0.0500000000018748
1653,-74.17644827374008,0,1,29,1.7,0.5,2.9963991545947244,0.13,0.0,-1.4500000000000006,-54.76751676450775,0.5678010772401305,-25.0,0.05000000000183891
1654,-240.00064964118326,0,1,64,1.0,-0.5,3.4658959860527294,0.19,0.0,-3.1999999999999966,-106.82877973462034,0.14468376626132262,-25.0,0.05000000000176209
1655,-359.44235248720923,0,1,98,-0.7,-0.5,0.5775677411789176,0.18,0.0,-4.899999999999991,-110.65065839261351,0.7409333572522085,-25.0,0.050000000001650655
1656,-78.86731043155481,0,1,23,-0.7,-0.5,0.46410280408341414,0.14,0.0,-1.1500000000000004,-55.38014801360548,-0.40579718450794355,-25.0,0.050000000001625536
1657,-47.70044586427609,0,1,22,-0.7,-0.5,0.6145129102633737,0.19,0.0,-1.1000000000000003,-26.908598453265746,0.08811524232432055,-25.0,0.05000000000160187
1658,-65.68842970694996,0,1,25,-0.7,-0.5,0.8216087317638352,0.13,0.0,-1.2500000000000004,-37.900580448769375,0.18287040802243926,-25.0,0.05000000000157539
1659,-57.27665903395209,0,1,23,-0.7,-0.5,0.8156752355432735,0.19,0.0,-1.1500000000000004,-32.186309596841824,0.3745488253197692,-25.0,0.05000000000155142
1660,-120.44268764483765,0,1,36,-0.7,-0.5,1.5294012835172128,0.16,0.0,-1.800000000000001,-61.14987525708842,-0.24399169108158558,-25.0,0.05000000000151463
1661,-64.03015674672751,0,1,18,-0.7,-0.5,0.7159549550177304,0.19,0.0,-0.9000000000000002,-38.59784950641349,-0.08148953698818473,-25.0,0.05000000000149656
1662,-20.652224858593947,1,0,36,-0.7,-0.5,0.19375804104015365,0.38,0.0,-1.800000000000001,-66.71571382113449,0.7848736123778732,50.0,0.05000000000146107
1663,-62.13605365220293,0,1,23,1.7,0.5,3.3679815282750694,0.18,0.0,-1.1500000000000004,-35.30553697583245,0.07825053638357238,-25.0,0.05000000000143884
1664,-55.21096323183585,0,1,22,-0.7,-0.5,0.7255564181979934,0.19,0.0,-1.1000000000000003,-31.525923715400722,0.5551410343159695,-25.0,0.05000000000141789
1665,-34.081635084764294,0,1,16,-0.7,-0.5,0.7929507052207792,0.18,0.0,-0.8000000000000002,-12.74559786321863,-0.23926364864730654,-25.0,0.050000000001402846
1666,-58.761487523623686,0,1,19,-0.7,-0.5,0.3039227575152543,0.19,0.0,-0.9500000000000003,-39.53811785857669,0.12691880339736117,-25.0,0.05000000000138519
1667,-35.62002563941066,0,1,13,-0.7,-0.5,0.7350538599041173,0.17,0.0,-0.65,-15.343687215883605,0.03982741688880198,-25.0,0.05000000000137324
1668,-77.24166791386564,0,1,25,-0.7,-0.5,0.5401965423249632,0.13,0.0,-1.2500000000000004,-50.52086194249542,-0.537958881033691,-25.0,0.05000000000135054
1669,-151.3818388069292,0,1,42,-0.7,-0.5,1.6414224014038459,0.18,0.0,-2.1000000000000005,-80.63454320070515,-0.9149505405000871,-25.0,0.05000000000131325
1670,-42.14450930866424,0,1,15,-0.7,-0.5,1.03363768605222,0.16,0.0,-0.7500000000000001,-15.932658451904963,-0.09064584831929201,-25.0,0.050000000001300185
1671,-88.6407285815782,0,1,27,-0.7,-0.5,0.7534232245099396,0.18,0.0,-1.3500000000000005,-56.56150092450812,-0.2268456930636107,-25.0,0.05000000000127699
1672,31.806249639174407,1,0,13,-0.7,-0.5,0.1864549637510325,0.39,0.0,-0.65,-26.890007437758882,0.9356096133334928,50.0,0.05000000000126597
1673,-59.52455747149149,0,1,32,-0.7,-0.5,0.3806407827831374,0.19,0.0,-1.6000000000000008,-35.85805902238082,0.47861715075998046,-25.0,0.05000000000123925
1674,-48.54155813816597,0,1,13,-0.7,-0.5,0.6930985642414325,0.17,0.0,-0.65,-26.789692298825766,0.08261048343740063,-25.0,0.050000000001228555
1675,-51.29073054046435,0,1,32,1.7,0.5,3.077483037949793,0.16,0.0,-1.6000000000000008,-28.775737981154784,0.6868956858782832,-25.0,0.050000000001202624
1676,-93.56951696905416,0,1,29,-0.7,-0.5,0.3975620758480389,0.19,0.0,-1.4500000000000006,-69.73222683153465,0.1567452952441828,-25.0,0.050000000001179594
1677,-143.51344850613603,0,1,39,0.0,0.5,1.8446351175447424,0.15,0.0,-1.950000000000001,-88.57850909293526,-0.08444852696467131,-25.0,0.05000000000114932
1678,-128.67292861073355,0,1,31,-0.7,-0.5,1.6629767243623228,0.12,0.0,-1.5500000000000007,-73.79933702964385,-0.9353021712459231,-25.0,0.05000000000112581
1679,-93.74120445806128,0,1,25,-0.7,-0.5,1.6163180011461253,0.13,0.0,-1.2500000000000004,-51.44854714628835,-0.8376201109323491,-25.0,0.05000000000110721
1680,-72.1763520901807,0,1,27,-0.7,-0.5,1.0610210810259977,0.16,0.0,-1.3500000000000005,-32.874887195899774,0.086745943832089,-25.0,0.05000000000108745
1681,-55.74433635224884,0,1,15,-0.7,-0.5,0.9076770666211343,0.12,0.0,-0.7500000000000001,-30.666436561983446,-0.11302799665964058,-25.0,0.050000000001076635
1682,-112.59619017391577,0,1,32,-0.7,-0.5,0.8817611236295558,0.17,0.0,-1.6000000000000008,-72.55381778883616,-0.0729630074163794,-25.0,0.05000000000105391
1683,-57.753185278611674,0,1,23,-0.7,-0.5,0.8749128800555871,0.18,0.0,-1.1500000000000004,-31.998380315226267,-0.2123334529981995,-25.0,0.050000000001037874
1684,-89.14577009339007,0,1,22,-0.7,-0.5,0.9980922939072228,0.19,0.0,-1.1000000000000003,-57.75566632454931,0.2247159419538023,-25.0,0.05000000000102276
1685,-52.680433160415404,0,1,16,-0.7,-0.5,0.7395755766131447,0.16,0.0,-0.8000000000000002,-29.765731759643216,-0.2541144618338227,-25.0,0.05000000000101191
1686,-264.7362697674977,0,1,70,-0.7,-0.5,1.0297459688076178,0.19,0.0,-3.4999999999999956,-136.41586254996406,-0.9867489292843048,-25.0,0.05000000000096577
1687,-95.4540880830138,0,1,26,-0.7,-0.5,1.5248869950640787,0.18,0.0,-1.3000000000000005,-53.416150809653764,-0.25119778763706235,-25.0,0.050000000000949174
1688,-101.87544160118836,0,1,26,-0.7,-0.5,1.620033257544125,0.16,0.0,-1.3000000000000005,-60.99712065406989,-0.9159645276403066,-25.0,0.05000000000093287
1689,-68.163127077001,0,1,21,-0.7,-0.5,1.5352194280814357,0.16,0.0,-1.0500000000000003,-29.941864200767988,-0.5287215692409934,-25.0,0.0500000000009199
1690,-78.75621320971022,0,1,30,-0.7,-0.5,0.7775816616700003,0.19,0.0,-1.5000000000000007,-45.69612777269758,-0.6903702792183011,-25.0,0.05000000000090168
1691,-138.86696632168807,0,1,37,-0.7,-0.5,1.6430371316668284,0.18,0.0,-1.850000000000001,-76.85293977569383,-0.4171417724805233,-25.0,0.05000000000087971
1692,-76.31643063272762,0,1,25,0.0,0.5,2.6389805474330483,0.16,0.0,-1.2500000000000004,-29.158598783897553,0.09863512200630342,-25.0,0.05000000000086517
1693,-53.650048790138996,0,1,14,-0.7,-0.5,0.8775555253068712,0.19,0.0,-0.7000000000000001,-28.402403025567633,-0.38852437138524243,-25.0,0.05000000000085714
1694,-72.31584276995827,0,1,21,1.7,0.5,4.109813368502466,0.18,0.0,-1.0500000000000003,-33.31074838903417,-0.397009178506466,-25.0,0.050000000000845216
1695,-36.3773366111553,0,1,11,-0.7,-0.5,0.4028422913360422,0.16,0.0,-0.5499999999999999,-17.270178615712194,0.2711661114850187,-25.0,0.05000000000083904
1696,-44.3321464043499,0,1,16,-0.7,-0.5,0.5551957410477397,0.12,0.0,-0.8000000000000002,-24.565355559798267,0.22113621401075456,-25.0,0.05000000000083014
1697,-66.66770024811038,0,1,22,0.0,0.5,1.6599709343049596,0.19,0.0,-1.1000000000000003,-39.31277900413098,0.11588521082377046,-25.0,0.05000000000081806
1698,-51.40244481588435,0,1,15,-0.7,-0.5,0.32375608878866124,0.18,0.0,-0.7500000000000001,-32.26506660327501,-0.18094713138607,-25.0,0.05000000000080991
1699,-48.574855137830404,0,1,19,0.0,0.5,1.4271193440652352,0.19,0.0,-0.9500000000000003,-27.50800280908863,0.6094762873947877,-25.0,0.05000000000079972
1700,-45.24686064960228,0,1,11,-0.7,-0.5,0.6907555474578863,0.13,0.0,-0.5499999999999999,-23.44076391912896,-0.012878444711445391,-25.0,0.050000000000793875
1701,-34.095603810494154,0,1,13,-0.7,-0.5,0.9442955191604046,0.19,0.0,-0.65,-10.877474007588,-0.05270939442089717,-25.0,0.050000000000787026
1702,-58.54145223001169,0,1,17,-0.7,-0.5,0.6847446660176066,0.16,0.0,-0.8500000000000002,-37.694948368739254,-0.041177384732225875,-25.0,0.05000000000077816
1703,-60.39312741631195,0,1,17,-0.7,-0.5,0.7450534684197089,0.12,0.0,-0.8500000000000002,-37.89987862112561,-0.1070499042737103,-25.0,0.05000000000076939
1704,-34.86079883305304,0,1,20,-0.7,-0.5,0.5605993434994856,0.18,0.0,-1.0000000000000002,-15.503461016497162,0.14590189086225058,-25.0,0.050000000000759194
1705,-77.02190086023218,0,1,21,0.0,0.5,1.6841578997766835,0.12,0.0,-1.0500000000000003,-49.79333017414644,-0.31554467790676854,-25.0,0.05000000000074864
1706,-53.288402472033894,0,1,17,0.0,0.5,1.6786685885701147,0.17,0.0,-0.8500000000000002,-29.09188317632678,-0.060250043442357404,-25.0,0.0500000000007402
1707,-62.109403782007604,0,1,19,0.0,0.5,2.2527277550554503,0.18,0.0,-0.9500000000000003,-30.454798084079687,0.22386435074579314,-25.0,0.05000000000073089
1708,-54.70756298450901,0,1,14,-0.7,-0.5,0.5530853750364892,0.14,0.0,-0.7000000000000001,-34.63813038835667,0.2826586898742435,-25.0,0.0500000000007241
1709,-224.8031061372581,0,1,50,-0.7,-0.5,0.7411512022266091,0.15,0.0,-2.499999999999999,-154.51479251815198,-0.63849907221903,-25.0,0.05000000000070036
1710,-41.413540444406166,0,1,18,-0.7,-0.5,0.4878987314618142,0.19,0.0,-0.9000000000000002,-22.821950797236028,0.48031116381871874,-25.0,0.050000000000692005
1711,-47.69081012289881,0,1,22,-0.7,-0.5,0.9025195286947291,0.18,0.0,-1.1000000000000003,-23.074106595034344,-0.27694707717546474,-25.0,0.05000000000068193
1712,-106.76238747989372,0,1,37,-0.7,-0.5,0.42839767662284767,0.19,0.0,-1.850000000000001,-74.62748082016329,0.0781453364375978,-25.0,0.05000000000066532
1713,-112.70882000797044,0,1,32,0.0,0.5,1.620221603597869,0.18,0.0,-1.6000000000000008,-74.07264853466329,-0.29942931401961936,-25.0,0.050000000000651273
1714,-49.38609759996942,0,1,17,-0.7,-0.5,0.43218326316489486,0.13,0.0,-0.8500000000000002,-30.429484092167634,0.21779946801827343,-25.0,0.05000000000064393
1715,-57.16721217521406,0,1,24,1.7,0.5,3.3424861968321204,0.19,0.0,-1.2000000000000004,-29.346220139727624,-0.23121199083022392,-25.0,0.05000000000063371
1716,-48.18856694267937,0,1,18,0.0,0.5,1.989841945368009,0.19,0.0,-0.9000000000000002,-21.223171467377387,-0.28548014771039165,-25.0,0.050000000000626155
1717,-88.86439123167784,0,1,25,0.0,0.5,1.3097034341192615,0.12,0.0,-1.2500000000000004,-64.3705266244377,0.9271861134348398,-25.0,0.0500000000006158
1718,-76.27981440315251,0,1,22,0.0,0.5,1.4568717781376408,0.18,0.0,-1.1000000000000003,-57.62578827601233,0.45510346479383934,-25.0,0.05000000000060684
1719,6.691505336809485,1,0,26,-0.7,-0.5,0.15989288014513828,0.34,0.0,-1.3000000000000005,-47.709200428389494,0.488101962108933,50.0,0.05000000000059641
1720,-48.78397626076026,0,1,23,-0.7,-0.5,0.7134180205061075,0.17,0.0,-1.1500000000000004,-26.734743284630206,0.1827982585249811,-25.0,0.05000000000058734
1721,-61.527186304778716,0,1,18,-0.7,-0.5,0.650948499141638,0.13,0.0,-0.9000000000000002,-39.73235293852939,-0.02851209845845859,-25.0,0.05000000000058033
1722,-58.74419268939077,0,1,23,-0.7,-0.5,0.869155303741237,0.12,0.0,-1.1500000000000004,-33.01089199783365,-0.1714096745929128,-25.0,0.0500000000005715
1723,-62.03385313077589,0,1,19,-0.7,-0.5,0.3436890111744912,0.19,0.0,-0.9500000000000003,-43.73245440622914,0.5057519996109293,-25.0,0.05000000000056431
1724,-54.32075342341879,0,1,25,-0.7,-0.5,0.5872375996734724,0.17,0.0,-1.2500000000000004,-30.118046229631986,0.13063853735162512,-25.0,0.050000000000554976
1725,-62.891688951084774,0,1,16,-0.7,-0.5,0.4327578335637026,0.13,0.0,-0.8000000000000002,-43.037011160526625,-0.02965565126280323,-25.0,0.05000000000054909
1726,-59.65186813062209,0,1,17,-0.7,-0.5,0.8957618659353759,0.19,0.0,-0.8500000000000002,-34.54520804432746,-0.19517485645578647,-25.0,0.0500000000005429
1727,-41.50324685037569,0,1,16,-0.7,-0.5,0.5341147405923614,0.19,0.0,-0.8000000000000002,-21.651766714896254,0.08783750194973461,-25.0,0.05000000000053714
1728,-107.5309172906999,0,1,29,1.7,0.5,3.079168513111757,0.16,0.0,-1.4500000000000006,-75.18330972415752,0.03408138633268787,-25.0,0.05000000000052686
1729,-43.874595434242636,0,1,13,-0.7,-0.5,0.6613655223655114,0.13,0.0,-0.65,-24.474734204738375,0.854036279283797,-25.0,0.050000000000522314
1730,-66.76121775314937,0,1,21,-0.7,-0.5,0.6076842415285425,0.18,0.0,-1.0500000000000003,-42.9297378923067,0.20240547672365505,-25.0,0.05000000000051505
1731,-53.08673849861988,0,1,14,-0.7,-0.5,0.4747259606261486,0.15,0.0,-0.7000000000000001,-32.77459659944475,-0.3033253587552487,-25.0,0.05000000000051026
1732,-36.6163156976458,0,1,21,-0.7,-0.5,0.7595204736439944,0.13,0.0,-1.0500000000000003,-15.823819864121958,0.047449297285815706,-25.0,0.05000000000050317
1733,-139.59932758951845,0,1,33,-0.7,-0.5,1.6264330458131055,0.12,0.0,-1.6500000000000008,-77.17666797820812,-0.3491433322387809,-25.0,0.05000000000049222
1734,-36.338097767272515,0,1,14,1.0,-0.5,2.3058778295766205,0.18,0.0,-0.7000000000000001,-16.185079813797998,0.14716616065520383,-25.0,0.05000000000048765
1735,-155.31913369005,0,1,40,-0.7,-0.5,0.6661902071532968,0.12,0.0,-2.000000000000001,-101.40540182371298,-0.36844703597246076,-25.0,0.05000000000047482
1736,-54.83322123658036,0,1,20,-0.7,-0.5,0.8224023268718696,0.18,0.0,-1.0000000000000002,-29.418651883904644,0.18366224533585096,-25.0,0.05000000000046853
1737,-37.85117775193156,0,1,12,-0.7,-0.5,0.5658784352182041,0.18,0.0,-0.6,-18.388290058124113,0.5274430290818146,-25.0,0.0500000000004648
1738,-106.91577971127732,0,1,36,-0.7,-0.5,0.34159571229026126,0.16,0.0,-1.800000000000001,-71.74348859498105,-0.25204329844138895,-25.0,0.05000000000045377
1739,-32.805153918646965,0,1,20,-0.7,-0.5,0.707873891661512,0.12,0.0,-1.0000000000000002,-12.837171474418188,0.07823851058020248,-25.0,0.05000000000044776
1740,-55.325225883970404,0,1,22,-0.7,-0.5,0.469220413199933,0.17,0.0,-1.1000000000000003,-34.917520826614314,-0.06276813803493653,-25.0,0.05000000000044125
1741,-82.86558311509387,0,1,25,-0.7,-0.5,1.1882360467623503,0.17,0.0,-1.2500000000000004,-47.90246294648125,-0.40095435315165906,-25.0,0.05000000000043395
1742,-38.80495758257121,0,1,14,0.0,0.5,1.3784214642899697,0.19,0.0,-0.7000000000000001,-19.43016191848659,0.8711244525078949,-25.0,0.050000000000429916
1743,-59.822937721575954,0,1,23,0.0,0.5,1.4664668610628353,0.14,0.0,-1.1500000000000004,-42.712771943691685,0.8490685622296776,-25.0,0.05000000000042338
1744,-151.399153713253,0,1,32,-0.7,-0.5,1.6802393480050775,0.16,0.0,-1.6000000000000008,-94.33830611402932,-0.8956994883720168,-25.0,0.05000000000041444
1745,-112.2843612932587,0,1,38,0.0,0.5,1.3678082097066497,0.12,0.0,-1.900000000000001,-83.60148668497402,0.8808592817188281,-25.0,0.050000000000404075
1746,-53.73754514406925,0,1,23,-0.7,-0.5,0.7409566076852424,0.18,0.0,-1.1500000000000004,-30.235883469329586,-0.20334136238190537,-25.0,0.05000000000039793
1747,-57.363656790072866,0,1,19,0.0,0.5,2.089774442691501,0.13,0.0,-0.9500000000000003,-27.53174187095962,-0.2777583537210708,-25.0,0.05000000000039292
1748,-87.73298423125483,0,1,23,0.0,0.5,2.6243091863799575,0.16,0.0,-1.1500000000000004,-49.32142239118002,-0.32719397830382535,-25.0,0.050000000000386936
1749,-104.51053066267515,0,1,29,1.7,0.5,4.141220637233321,0.17,0.0,-1.4500000000000006,-59.80748177184891,-0.9194197674734599,-25.0,0.05000000000037953
1750,-45.303745767604674,0,1,13,-0.7,-0.5,0.5351197596129208,0.13,0.0,-0.65,-25.019554076228744,-0.18297701899153584,-25.0,0.05000000000037626
1751,-75.16434638067902,0,1,23,-0.7,-0.5,1.223466684402153,0.12,0.0,-1.1500000000000004,-40.48621061199114,-0.4426865356248679,-25.0,0.050000000000370526
1752,-54.655367859408514,0,1,16,-0.7,-0.5,0.9836366132363062,0.14,0.0,-0.8000000000000002,-29.46120112245468,-0.08990131779357413,-25.0,0.0500000000003666
1753,-109.67828392551596,0,1,27,0.0,0.5,2.6552760342618273,0.16,0.0,-1.3500000000000005,-64.18042464537751,-0.4669722645890273,-25.0,0.050000000000360055
1754,-88.7071242490237,0,1,23,-0.7,-0.5,0.9467998381975314,0.14,0.0,-1.1500000000000004,-55.065575118852756,0.03812001031629675,-25.0,0.05000000000035458
1755,-81.99353044850048,0,1,24,-0.7,-0.5,0.9039673227985797,0.14,0.0,-1.2000000000000004,-50.19569443069046,0.27269096538897475,-25.0,0.05000000000034895
1756,-38.22247314303021,0,1,15,0.0,0.5,1.9890035967288326,0.18,0.0,-0.7500000000000001,-12.531167875581563,-0.028314897643614945,-25.0,0.050000000000345476
1757,-38.54247988279253,0,1,18,1.7,0.5,3.2099366012442916,0.15,0.0,-0.9000000000000002,-16.376214702432442,0.12724879193744432,-25.0,0.050000000000341355
1758,-54.29049255638386,0,1,17,-0.7,-0.5,0.714926434463288,0.14,0.0,-0.8500000000000002,-30.833946671399985,0.02617392363738069,-25.0,0.05000000000033751
