episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
155,-239.01643696881646,0,1,20,-0.7,-0.5,0.6238245241528743,0.14,26.124315427074787,-0.4000000000000001,-0.32110801752041285,0.9211796243853505,-300.0,0.5972941172869819
156,-246.33079624924716,0,1,12,-0.7,-0.5,0.42433964406308927,0.15,33.751581109739746,-0.23999999999999996,-0.42546925166071853,0.45575452574390185,-300.0,0.5964737915091959
157,-230.1961846691036,0,1,27,-0.7,-0.5,0.4804598317994032,0.14,31.73801468203204,-0.5400000000000001,-1.0620494263505764,-1.5559133277670454,-300.0,0.594632551303439
158,-238.46489620423267,0,1,22,-0.7,-0.5,0.5812573593235492,0.14,27.473418299026534,-0.4400000000000001,-0.7689890950723921,0.2813135152593488,-300.0,0.5931368692927104
159,-218.75925239392944,0,1,34,-0.7,-0.5,0.5657555956371362,0.19,28.935773642499615,-0.6800000000000003,-0.7966119204708683,0.44686468191682405,-300.0,0.590833435861404
160,-278.69908580033194,0,1,24,-0.7,-0.5,1.0752880847104511,0.18,8.554420716108293,-0.48000000000000015,-0.8274756595279884,-0.2334468773611112,-300.0,0.589213366872355
161,-249.49576038319674,0,1,11,-0.7,-0.5,0.5108374948027901,0.17,31.132482787381278,-0.21999999999999997,-0.33589421803183583,1.4544881855133613,-300.0,0.5884724579844977
162,-298.82156122600327,0,1,15,-0.7,-0.5,1.3654922840315056,0.17,-3.0987005684431157,-0.3,-0.5910381387661684,-1.001756577336281,-300.0,0.587463768068088
163,-280.2934667119036,0,1,28,-0.7,-0.5,1.155326249888484,0.16,4.778277999890657,-0.5600000000000002,-0.8567264620839394,-0.39973564968633263,-300.0,0.5855859330081608
164,-233.6918720068393,0,1,26,-0.7,-0.5,0.6201072926700513,0.16,26.150722512356985,-0.5200000000000001,-0.8329850328298799,0.27029565400203903,-300.0,0.5838481042273043
165,366.465707081495,1,0,14,-0.7,-0.5,0.20408977219365806,0.34,42.56012188911024,-0.27999999999999997,-0.49501845105310455,1.080337244876612,300.0,0.582914687023176
166,-247.73544964715953,0,1,13,-0.7,-0.5,0.45492035930130037,0.14,32.90503534362917,-0.25999999999999995,-0.4846059208733624,-0.3144631137528072,-300.0,0.5820494038897165
167,-249.99960340354946,0,1,21,-0.7,-0.5,0.6303143550961545,0.17,25.919056839139415,-0.4200000000000001,-0.8475940361005577,-0.9272292890947795,-300.0,0.5806546056780779
168,-271.645161587437,0,1,16,-0.7,-0.5,1.008419597650887,0.19,10.761160854638256,-0.32,-0.3026051647915525,-0.5675206141960681,-300.0,0.5795943570687473
169,-336.5507100195437,0,1,31,-0.7,-0.5,1.6615220797068047,0.13,-15.36379451260828,-0.6200000000000002,-1.6848571936780303,-1.9906193112438657,-300.0,0.5775461498994218
170,-342.7921865199895,0,1,76,-0.7,-0.5,1.6896134526631217,0.14,-16.063543060214506,-1.520000000000001,-3.941818205512206,-1.5255349489728722,-300.0,0.5725581917899425
171,-244.58704478818265,0,1,19,-0.7,-0.5,0.6734562684669659,0.13,24.62759610870243,-0.38000000000000006,-0.3308188456101095,0.4045214031398973,-300.0,0.5713185886957935
172,-211.56513633279334,0,1,33,-0.7,-0.5,0.388496669408488,0.16,35.97978730344646,-0.6600000000000003,-0.93911833726506,0.45820944734612096,-300.0,0.5691725787060016
173,-234.6296631163742,0,1,21,-0.7,-0.5,0.5288498512356824,0.12,29.94785833063746,-0.4200000000000001,-0.5343385379234564,0.5654204337198764,-300.0,0.5678115378345773
174,-261.5184414103104,0,1,10,-0.7,-0.5,0.6775385165292858,0.18,24.000312851391854,-0.19999999999999998,-0.3266580219965438,0.696284564895819,-300.0,0.5671646777840421
175,-242.59606946353895,0,1,27,-0.7,-0.5,0.7546718177781268,0.17,20.53972374751107,-0.5400000000000001,-0.8435708302679505,1.3412466743865752,-300.0,0.5654221891001776
176,-233.82951679119475,0,1,53,-0.7,-0.5,0.5965296631179933,0.17,27.6494914407803,-1.0600000000000005,-3.249121839247427,-1.4869060073299705,-300.0,0.562018803261033
177,412.73654046314147,1,0,39,-0.7,-0.5,0.2416066481435476,0.27,41.392242176951974,-0.7800000000000004,-1.216767519749708,0.713690391990629,300.0,0.5595287859437459
178,-250.03911443992874,0,1,17,-0.7,-0.5,0.6506947931091647,0.15,24.908938037025337,-0.34,-0.7231339639782282,0.3563665170995196,-300.0,0.558447186879629
179,-290.33900142806766,0,1,27,-0.7,-0.5,1.237605706877192,0.16,2.0616580222296754,-0.5400000000000001,-1.1782430682052256,-1.2041422303450935,-300.0,0.5567340701345399
180,-214.67439709031476,0,1,32,-0.7,-0.5,0.509641634809383,0.19,31.1802607512288,-0.6400000000000002,-1.05882213880761,0.7683507476668762,-300.0,0.5547111823268002
181,-222.18120298445996,0,1,30,-0.7,-0.5,0.5914590817928833,0.16,27.90760793054839,-0.6000000000000002,-1.0321662075327664,1.369333712702676,-300.0,0.5528220597117929
182,-236.6465801998316,0,1,31,-0.7,-0.5,0.7362194031312963,0.12,21.48856769906484,-0.6200000000000002,-0.9057890025785612,0.6816760750935847,-300.0,0.5508773944527122
183,383.3232795923932,1,0,27,-0.7,-0.5,0.23682073695024045,0.32,41.46314407741457,-0.5400000000000001,-1.2280641231453089,1.4378673941362163,300.0,0.5491897826931909
184,360.4061588193249,1,0,10,-0.7,-0.5,0.24434719046284945,0.39,40.96314527516731,-0.19999999999999998,-0.3321376632766222,1.9998732988254568,300.0,0.5485661852943963
185,-229.07192517950688,0,1,19,-0.7,-0.5,0.3846606948381222,0.15,35.73391542626839,-0.38000000000000006,-0.4868127401077045,1.4601470948907793,-300.0,0.5473834956042547
186,422.7671872384558,1,0,46,-0.7,-0.5,0.20901096660445367,0.27,43.159215317435624,-0.9200000000000005,-1.2640355152224885,0.9040401188534573,300.0,0.5445317471385261
187,-263.8384336816,0,1,28,-0.7,-0.5,0.9438282262388664,0.18,13.207870943604481,-0.5600000000000002,-1.039232177802867,-1.9689319398057206,-300.0,0.5428039114997409
188,364.29086418228866,1,0,11,-0.7,-0.5,0.19175609830096582,0.41,43.062453664087755,-0.21999999999999997,-0.31645784391757614,1.8450555488880396,300.0,0.5421267717616834
189,-261.7990277960022,0,1,17,-0.7,-0.5,0.8193681700451813,0.15,18.181674647078456,-0.34,-0.5491426713720692,0.14011548589554096,-300.0,0.5410821127150344
190,-240.04510512419648,0,1,21,-0.7,-0.5,0.5907889779610737,0.12,27.34760013766276,-0.4200000000000001,-0.9779993528054596,1.6821248420016068,-300.0,0.5397947126210298
191,367.764153369201,1,0,12,-0.7,-0.5,0.15120162998981113,0.32,44.913179805038496,-0.23999999999999996,-0.33955311205398875,1.6197160878483396,300.0,0.5390605712957438
192,-240.01382765910893,0,1,20,-0.7,-0.5,0.6212591693415284,0.19,25.894325849355724,-0.4000000000000001,-0.6641992655091253,1.8130071535152095,-300.0,0.5378394469089901
193,-319.46394546909573,0,1,19,-0.7,-0.5,1.5210373746607635,0.19,-10.01140653035816,-0.38000000000000006,-0.7271448123701731,-1.817920410356723,-300.0,0.5366822029936956
194,-254.02238795985994,0,1,14,-0.7,-0.5,0.643313604902204,0.14,25.222543110100375,-0.27999999999999997,-0.40922579553707833,0.26823928411897424,-300.0,0.5358312539360514
195,-263.6403317252628,0,1,11,-0.7,-0.5,0.7450986602303592,0.15,21.270610173433255,-0.21999999999999997,-0.3205628613469689,0.322140310464782,-300.0,0.5351636950138237
196,-260.3898910659748,0,1,15,-0.7,-0.5,0.7818751353700771,0.19,19.783749721772246,-0.3,-0.37106890796872016,0.18530624932487383,-300.0,0.5342548653797133
197,-231.91095081470348,0,1,25,-0.7,-0.5,0.5824278341491678,0.19,27.784900623762628,-0.5000000000000001,-0.5117203924399418,1.1815142820376519,-300.0,0.532743930989987
198,-245.2370911024999,0,1,16,-0.7,-0.5,0.58903952310197,0.17,27.40960552180951,-0.32,-0.6215250214448812,1.4147331380264687,-300.0,0.5317794079725321
199,-260.56729797358474,0,1,18,-0.7,-0.5,0.7684693324505983,0.18,19.998835607910884,-0.36000000000000004,-0.848958434321919,0.15380642556416946,-300.0,0.5306966228946065
200,-222.7629431135775,0,1,26,-0.7,-0.5,0.4553076273988728,0.18,32.75766024898069,-0.5200000000000001,-1.240737851882715,1.1512100303848554,-300.0,0.5291368948012363
201,366.7566452639407,1,0,13,-0.7,-0.5,0.20062645247718788,0.34,42.84299917235857,-0.25999999999999995,-0.5585416563247401,1.846361955314034,300.0,0.5283589296150908
202,-218.9023375786261,0,1,27,-0.7,-0.5,0.36105121454315076,0.13,36.295559848161524,-0.5400000000000001,-0.7739017416277705,-0.4273446582873657,-300.0,0.5267471895688615
203,401.1798858898086,1,0,35,-0.7,-0.5,0.22809033539749898,0.36,41.600106264468515,-0.7000000000000003,-1.5052700425230001,1.4976966569967045,300.0,0.5246659765875364
204,-286.0762463940897,0,1,42,-0.7,-0.5,1.350211974242757,0.15,-2.4425530416117702,-0.8400000000000004,-1.5685288013097132,-0.04186608380887981,-300.0,0.5221805102683424
205,-249.4828106941057,0,1,21,-0.7,-0.5,0.713308253095663,0.12,22.978109333876333,-0.4200000000000001,-0.8259594454035979,0.7160978954098188,-300.0,0.5209426618157778
206,-260.54254520598744,0,1,12,-0.7,-0.5,0.6771414732234605,0.19,23.875424985215464,-0.23999999999999996,-0.37224299579250414,0.2987026346830511,-300.0,0.5202367773687429
207,-212.94340660868752,0,1,33,-0.7,-0.5,0.5248372228186831,0.16,30.57048535144229,-0.6600000000000003,-0.587665934553879,0.2189184896778661,-300.0,0.5183010458531536
208,390.84946944682144,1,0,29,-0.7,-0.5,0.22468154089945522,0.32,41.94948060787394,-0.5800000000000002,-1.4520006755682395,1.8160914522351812,300.0,0.5166065277316164
209,-237.9572827544866,0,1,14,-0.7,-0.5,0.3554792349630146,0.15,36.504578933806215,-0.27999999999999997,-0.40205580809476094,1.245911019692306,-300.0,0.5157906803827274
210,-240.44548965553034,0,1,21,-0.7,-0.5,0.5969510923080665,0.16,26.879007955941898,-0.4200000000000001,-0.6389753648146894,0.13332239717746858,-300.0,0.5145695832379021
211,366.89301059844854,1,0,14,-0.7,-0.5,0.2328061638149093,0.25,41.42463025205837,-0.27999999999999997,-0.4389782400276575,1.2359568628782576,300.0,0.5137572974246245
212,374.0206293460767,1,0,21,-0.7,-0.5,0.24047147367001173,0.33,41.342142748101224,-0.4200000000000001,-0.7211222243203022,1.140001459885834,300.0,0.5125415309105504
213,-255.58892820278817,0,1,19,-0.7,-0.5,0.8398673090073814,0.19,17.971278725737882,-0.38000000000000006,-0.3906457656561634,0.20818066308617597,-300.0,0.5114442982541738
214,408.3048832717637,1,0,39,-0.7,-0.5,0.23788369680677124,0.32,41.62565690797462,-0.7800000000000004,-1.3348757914884763,0.49557527322334943,300.0,0.5092002316568177
215,-241.41940790687073,0,1,24,-0.7,-0.5,0.5124328640797468,0.18,30.26122191251771,-0.48000000000000015,-0.8207497758886015,-0.9988834184456394,-300.0,0.5078246952980375
216,-209.45694528732682,0,1,64,-0.7,-0.5,0.9370714522820214,0.16,14.034980379742889,-1.2800000000000007,-3.285645710492373,-1.824028738703979,-300.0,0.504176709136206
217,-255.2686092939818,0,1,14,-0.7,-0.5,0.6263822970752543,0.13,26.047559509267767,-0.27999999999999997,-0.7764755685928763,1.5917006325323955,-300.0,0.5033825949477971
218,-259.93952962147483,0,1,25,-0.7,-0.5,0.9083864301183673,0.16,14.721047618253397,-0.5000000000000001,-0.7192763876988014,-0.26032248527394763,-300.0,0.5019679858165644
219,-301.2740392081315,0,1,29,-0.7,-0.5,1.2498851791072838,0.19,0.742200294265345,-0.5800000000000002,-1.0494516132826497,0.19558049709879724,-300.0,0.5003325678539042
220,-296.6281070576562,0,1,33,-0.7,-0.5,1.219543501163385,0.19,2.728659068625552,-0.6600000000000003,-1.7845153698596656,-0.6376217095384396,-300.0,0.4984787720938856
221,-228.342811969575,0,1,28,-0.7,-0.5,0.5416541071510202,0.19,29.071443726556378,-0.5600000000000002,-0.8531169163902639,1.4709816321156028,-300.0,0.49691184012208367
222,360.10740742389834,1,0,10,-0.7,-0.5,0.2388878183697837,0.38,41.380577893043274,-0.19999999999999998,-0.3393214515007242,1.6293809912009936,300.0,0.49635354932637255
223,-259.96862971872616,0,1,14,-0.7,-0.5,0.738895612368703,0.14,22.01001932080701,-0.27999999999999997,-0.4459710408163111,0.17619121995487888,-300.0,0.49557311369540213
224,-240.3597170381716,0,1,29,-0.7,-0.5,0.7580802330848565,0.18,20.667183246293654,-0.5800000000000002,-0.9895833306068154,0.920334634238846,-300.0,0.49396083517859657
225,-213.20264779978905,0,1,43,-0.7,-0.5,0.543465319719361,0.16,29.82730373160771,-0.8600000000000004,-2.082442276877498,-1.2477432586269057,-300.0,0.4915809473677045
226,-251.19897413538934,0,1,17,-0.7,-0.5,0.7335835515051936,0.19,21.713164986578786,-0.34,-0.498158276486665,1.4441708176717063,-300.0,0.4906435841556925
227,-236.20717843002222,0,1,20,-0.7,-0.5,0.5362729677936711,0.18,29.607785125539102,-0.4000000000000001,-1.1810502827124927,1.9110052632877086,-300.0,0.4895433510597113
228,-280.07600044780185,0,1,26,-0.7,-0.5,1.0602059651466802,0.19,9.112764573990555,-0.5200000000000001,-1.251345084365047,1.1816742571359478,-300.0,0.4881171539943488
229,-254.04727057488984,0,1,21,-0.7,-0.5,0.7063420010656064,0.17,22.70251106537003,-0.4200000000000001,-0.7665871462954591,-0.2192618919721354,-300.0,0.48696860459571784
230,-242.4421845182447,0,1,19,-0.7,-0.5,0.6714040954717346,0.19,24.66489311207976,-0.38000000000000006,-0.4457108795121919,1.8216758281357845,-300.0,0.48593203557275916
231,-237.07982476210043,0,1,29,-0.7,-0.5,0.7288842763120371,0.16,21.94662677217167,-0.5800000000000002,-0.5274219988961855,0.41038080955046125,-300.0,0.4843546426957245
232,-275.6448980566803,0,1,12,-0.7,-0.5,0.9033556531038799,0.19,15.007995023092853,-0.23999999999999996,-0.42843801670632253,-1.2129371861440574,-300.0,0.4837035991364211
233,-222.60708119703264,0,1,26,-0.7,-0.5,0.4939876323622857,0.17,31.08966718500866,-0.5200000000000001,-0.541987086734754,1.2132426290820175,-300.0,0.4822963504570036
234,362.86734440116186,1,0,10,-0.7,-0.5,0.15941763688307264,0.45,44.266653476393714,-0.19999999999999998,-0.32261847668708943,1.2988943820801127,300.0,0.48175631760977866
235,-244.53794128360576,0,1,21,-0.7,-0.5,0.5408068351030151,0.16,29.011085019289766,-0.4200000000000001,-1.1385206838328177,0.40276112006192527,-300.0,0.48062444351075106
236,-255.5869123822904,0,1,12,-0.7,-0.5,0.6423738530207256,0.12,25.39657134657722,-0.23999999999999996,-0.2512810962807809,0.4605449952960283,-300.0,0.47997899105584857
237,-272.36658695173435,0,1,10,-0.7,-0.5,0.8736851955361196,0.14,16.616566173406575,-0.19999999999999998,-0.3087901993542605,-0.29868296132118927,-300.0,0.4794418530981921
238,-241.43158467214758,0,1,20,-0.7,-0.5,0.509423425577532,0.19,30.35582902957288,-0.4000000000000001,-1.1437104763061043,0.8427051154320089,-300.0,0.47836958935359797
239,-292.16337116424125,0,1,38,-0.7,-0.5,1.2086686552298624,0.17,3.171092445285968,-0.7600000000000003,-1.9336908058088882,-0.18615381502848077,-300.0,0.4763396587061472
240,-258.96910772756905,0,1,17,-0.7,-0.5,0.8619768974824047,0.16,17.086778107192025,-0.34,-0.29857589122054884,-0.18997336057583789,-300.0,0.47543464884493125
241,361.6076288883631,1,0,12,-0.7,-0.5,0.2271643527632154,0.28,41.86844023139141,-0.23999999999999996,-0.4997685402327815,0.1357525418719252,300.0,0.4747969752464265
242,-252.35524653638092,0,1,14,-0.7,-0.5,0.6561888653075888,0.12,25.318292142189073,-0.27999999999999997,-0.3209183098377636,0.44221371470086474,-300.0,0.47405423063083857
243,362.5126215617248,1,0,10,-0.7,-0.5,0.17771198555371603,0.34,43.61851024955822,-0.19999999999999998,-0.3691010737978599,1.5995353077130654,300.0,0.47352449399692226
244,-240.0226591775909,0,1,18,-0.7,-0.5,0.5948156683561518,0.17,27.727027147210855,-0.36000000000000004,-0.2559376514939898,1.34494621629523,-300.0,0.4725726351282219
245,362.68679184650637,1,0,11,-0.7,-0.5,0.22761774537298166,0.41,41.633354222952775,-0.21999999999999997,-0.3984755921156302,1.8089528563863226,300.0,0.47199199703509037
246,391.4053723909227,1,0,30,-0.7,-0.5,0.24311633013670994,0.41,41.33616471261468,-0.6000000000000002,-1.2481496345588035,1.2555596464598107,300.0,0.47041249047199846
247,-252.96844256847214,0,1,10,-0.7,-0.5,0.5429162451721139,0.16,29.427719565958938,-0.19999999999999998,-0.3086631062295306,1.4969516750496286,-300.0,0.46988730316935634
248,-224.7952605066946,0,1,27,-0.7,-0.5,0.5362332963576616,0.13,29.50686458936329,-0.5400000000000001,-0.6703045858772219,1.2725458887371919,-300.0,0.4684725722225214
249,-254.364893648931,0,1,8,-0.7,-0.5,0.5126514887300709,0.19,31.059787210681908,-0.16,-0.23886809249958701,1.5980942660731174,-300.0,0.468054308816857
250,381.0114233026786,1,0,21,-0.7,-0.5,0.24950862299113488,0.34,40.74605843665825,-0.4200000000000001,-1.1022003415736905,1.9738706903493515,300.0,0.4669583553244884
251,-292.17020998253923,0,1,59,-0.7,-0.5,1.1475348067827371,0.17,5.664447778814223,-1.1800000000000006,-3.754130262660268,-1.2967770609666076,-300.0,0.46389459894225266
252,-260.2575429093076,0,1,10,-0.7,-0.5,0.6659059193855964,0.19,24.10040686944098,-0.19999999999999998,-0.24833446955751498,0.9758731275577486,-300.0,0.463377553914041
253,-316.6861792112558,0,1,53,-0.7,-0.5,1.488442260848251,0.17,-8.016695045481947,-1.0600000000000005,-2.63492286471419,0.31411522836555306,-300.0,0.46064797931876134
254,-224.75094592746274,0,1,30,-0.7,-0.5,0.5614055459235568,0.18,29.0647731710911,-0.6000000000000002,-1.1184861105916288,1.2983643724111857,-300.0,0.4591109331590909
255,-250.23185385697454,0,1,12,-0.7,-0.5,0.46379164242178045,0.17,32.186400958894374,-0.23999999999999996,-0.4455430636521497,0.3505121826773616,-300.0,0.45849772677911343
256,-265.7368191958315,0,1,14,-0.7,-0.5,0.8437037983469106,0.14,17.356117126699566,-0.27999999999999997,-0.31233906054231103,-0.07641855124718522,-300.0,0.4577834809046716
257,362.2922039293582,1,0,11,-0.7,-0.5,0.23263962730875537,0.36,41.65082264062248,-0.21999999999999997,-0.3376533487848869,1.767951748416325,300.0,0.4572231639246306
258,-237.6085195221818,0,1,22,-0.7,-0.5,0.4107843603425054,0.18,34.50455623756619,-0.4400000000000001,-1.2910131445624493,-1.1007719619638159,-300.0,0.4561048386259014
259,-252.95821303923861,0,1,19,-0.7,-0.5,0.6556499548602851,0.17,25.294997639408887,-0.38000000000000006,-1.0550404887223188,-0.07959672184230199,-300.0,0.4551414840705262
260,-325.55336332001247,0,1,45,-0.7,-0.5,1.7200907680404578,0.13,-17.70740133242827,-0.9000000000000005,-1.9836599154829835,-1.887551580925374,-300.0,0.4528689606866485
261,-199.03853595306947,0,1,40,-0.7,-0.5,0.4471899846206252,0.17,33.21693918413306,-0.8000000000000004,-0.9820802923718085,-1.0049008019812422,-300.0,0.45085964336260137
262,400.30863904839,1,0,34,-0.7,-0.5,0.24915386730683736,0.24,40.770962538191775,-0.6800000000000003,-1.4417467356872018,1.252676948295067,300.0,0.4491596050187022
263,-263.8117462768708,0,1,10,-0.7,-0.5,0.7072509300389888,0.18,22.446531213619004,-0.19999999999999998,-0.24672079027453764,-0.1011621599906325,-300.0,0.4486609672259761
264,-244.03611966826412,0,1,26,-0.7,-0.5,0.760939441402255,0.16,20.523046249062098,-0.5200000000000001,-0.9224701778617599,-0.4607985362305364,-300.0,0.44736742223169623
265,400.0829615622396,1,0,31,-0.7,-0.5,0.2391239702696053,0.35,41.15875085640076,-0.6200000000000002,-1.5884161443984541,1.9976778086349156,300.0,0.44583060298087157
266,-259.07297430678716,0,1,12,-0.7,-0.5,0.6653504758958173,0.18,24.341008386510413,-0.23999999999999996,-0.29316785483210306,-0.49928781418683355,-300.0,0.44523730216325735
267,-255.43223155541347,0,1,14,-0.7,-0.5,0.5117895664624997,0.12,30.484825175538486,-0.27999999999999997,-0.686947810865842,-1.6594142742960918,-300.0,0.44454624173870755
268,-245.7713541488544,0,1,25,-0.7,-0.5,0.7491680295811177,0.12,20.99730451093654,-0.5000000000000001,-0.8703703332187062,-0.10825117704729648,-300.0,0.44331520922339585
