episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1753,-289.0597038164543,0,1,17,1.7,0.5,2.962375508824727,0.17,33.78320850643437,-0.8500000000000002,-3.551720634583069,0.8736852658986785,-300.0,0.051106261540619896
1754,-287.5069091037722,0,1,31,-0.7,-0.5,0.36054397876326205,0.18,36.508988528905356,-1.5500000000000007,-5.113429283451302,-0.49377229162783376,-300.0,0.05110198307203653
1755,314.0642190522079,1,0,21,-0.7,-0.5,0.21862319810755093,0.32,42.20000256795293,-1.0500000000000003,-3.6423952192998597,0.5154791780625523,300.0,0.05109909415982858
1756,-291.21360131491474,0,1,31,0.0,0.5,0.8999456673278982,0.13,52.489845820901806,-1.5500000000000007,-6.154648525949356,0.28840742964643173,-300.0,0.05109484341110386
1757,314.39345294260573,1,0,18,-0.7,-0.5,0.24768578717633014,0.36,41.02339265301766,-0.9000000000000002,-2.6650780611442264,0.9918970830908675,300.0,0.05109238278267394
1758,314.4144184043641,1,0,18,-0.7,-0.5,0.24107071915877665,0.37,41.28791896255926,-0.9000000000000002,-2.6433305368313604,0.9917225599646441,300.0,0.05108992768443419
1759,-292.59811513770023,0,1,25,-0.7,-0.5,0.5842411154984964,0.19,27.56110310109323,-1.2500000000000004,-6.143725980405732,-0.3794815692006337,-300.0,0.05108652697679352
1760,-291.48031961988556,0,1,24,-0.7,-0.5,0.4676111735899206,0.14,32.22628718372793,-1.2000000000000004,-5.508443307008593,-0.2931667290000879,-300.0,0.05108327228034883
1761,-307.9977681775448,0,1,40,-0.7,-0.5,1.1309573021456358,0.17,5.692436493775412,-2.000000000000001,-11.071032809581098,-0.8452877496443709,-300.0,0.0510778694373106
1762,-289.5002026772527,0,1,21,-0.7,-0.5,0.3641466041588245,0.19,36.3648834899258,-1.0500000000000003,-4.561113657976226,0.024889018563769905,-300.0,0.05107504374038744
1763,-285.7038893555208,0,1,36,0.0,0.5,0.5347063692158629,0.17,67.09946917699493,-1.800000000000001,-10.291485854280445,0.5804688919419805,-300.0,0.051070216912064696
1764,314.4457543575064,1,0,18,-0.7,-0.5,0.2476767779569559,0.37,41.023676652559324,-0.9000000000000002,-2.6125000508545115,0.9918904735140237,300.0,0.05106781163096851
1765,-291.7904733338244,0,1,16,-0.7,-0.5,0.5221436790663335,0.15,30.045000565020306,-0.8000000000000002,-3.1656892027469707,0.48884253068524275,-300.0,0.051065678141906795
1766,315.0124298213278,1,0,19,-0.7,-0.5,0.19582915943971685,0.4,43.09754176359112,-0.9500000000000003,-2.6120757672858343,0.929709838634038,300.0,0.051063150159487175
1767,314.452767826207,1,0,18,-0.7,-0.5,0.24106136093607783,0.37,41.28819429191526,-0.9000000000000002,-2.6050506915523752,0.9916685266284078,300.0,0.05106076076070998
1768,314.4483114497892,1,0,18,-0.7,-0.5,0.23446640349518671,0.38,41.552091584636045,-0.9000000000000002,-2.608894751361606,0.9914440566613284,300.0,0.0510583767320364
1769,314.41306368464734,1,0,18,-0.7,-0.5,0.24107084705299137,0.37,41.287913846613215,-0.9000000000000002,-2.6446955919357866,0.991717620242223,300.0,0.05105599806139729
1770,315.1858621576993,1,0,19,-0.7,-0.5,0.19733609115358675,0.35,43.037304074887324,-0.9500000000000003,-2.7737163137194734,0.9943455018827498,300.0,0.05105349304188963
1771,314.40077393160936,1,0,18,-0.7,-0.5,0.24106091524491272,0.38,41.288208248077524,-0.9000000000000002,-2.657240160743364,0.9916507588998869,300.0,0.05105112534720077
1772,314.4347534068161,1,0,18,-0.7,-0.5,0.24107052381451063,0.36,41.28792677391624,-0.9000000000000002,-2.6234860561120743,0.9917206686180152,300.0,0.05104876297383623
1773,314.43368441816756,1,0,18,-0.7,-0.5,0.24107091236866768,0.38,41.28791123398679,-0.9000000000000002,-2.623965223751546,0.9917134109785857,300.0,0.05104640590983649
1774,-277.4444652703227,0,1,30,1.0,-0.5,1.215058553666445,0.17,70.32840557564535,-1.5000000000000007,-5.824556673572658,0.9877615722052856,-300.0,0.05104248923602784
1775,314.4483935836112,1,0,18,-0.7,-0.5,0.24107209791293335,0.36,41.28786391591283,-0.9000000000000002,-2.6092278040687917,0.9916817750650211,300.0,0.05104014627206967
1776,314.5299123232351,1,0,19,-0.7,-0.5,0.21843077011089346,0.36,42.19351691993121,-0.9500000000000003,-2.9343538004426737,0.793509062884808,300.0,0.05103767885589003
1777,-277.39237630140076,0,1,30,1.0,-0.5,1.2282554749037213,0.15,69.80041580249423,-1.5000000000000007,-5.773959581976698,0.9878522417240401,-300.0,0.051033794847248216
1778,314.4376841216737,1,0,18,-0.7,-0.5,0.24107099038552787,0.38,41.2879082169844,-0.9000000000000002,-2.6205087129627973,0.9916991001113201,300.0,0.051031471423673626
1779,314.44873426677543,1,0,18,-0.7,-0.5,0.23446819875152425,0.35,41.55201977867739,-0.9000000000000002,-2.6089083378387787,0.9914582929058703,300.0,0.05102915322192532
1780,314.3715798969807,1,0,18,-0.7,-0.5,0.2410686522285701,0.38,41.28800163893861,-0.9000000000000002,-2.6858097222431034,0.9917149580979251,300.0,0.05102684023026739
1781,-289.77395040467053,0,1,21,-0.7,-0.5,0.32510812002852246,0.19,37.92642292316501,-1.0500000000000003,-4.5301948359238855,0.05950789935925982,-300.0,0.051024148309354894
1782,-280.17791375341363,0,1,35,1.0,-0.5,1.2436932271471628,0.17,69.18301877935905,-1.7500000000000009,-9.045735673449935,0.9377651427410374,-300.0,0.051019677447642714
1783,314.28951042962547,1,0,18,-0.7,-0.5,0.24943292187891325,0.37,40.967613596323446,-0.9000000000000002,-2.672201665530628,0.9762622760797104,300.0,0.05101738575250935
1784,315.2255311192185,1,0,19,-0.7,-0.5,0.19637380998359658,0.37,43.08997779193913,-0.9500000000000003,-2.657161615971106,0.9689035590547289,300.0,0.05101497232842268
1785,-302.1724989651947,0,1,36,0.0,0.5,1.624512574308307,0.15,23.519920905843318,-1.800000000000001,-8.005024593601458,-0.5617299034510448,-300.0,0.05101041521414204
1786,-295.0631542688793,0,1,21,-0.7,-0.5,0.677967792679842,0.18,23.812036040764653,-1.0500000000000003,-4.594291243665806,-0.45949594022981577,-300.0,0.051007766352357035
1787,314.454455663851,1,0,18,-0.7,-0.5,0.24107175076495704,0.35,41.28787757945442,-0.9000000000000002,-2.602988192203449,0.9916587100182515,300.0,0.0510055014270607
1788,-290.77196953069245,0,1,23,1.7,0.5,2.8859525737066876,0.18,36.84012588689389,-1.1500000000000004,-6.1314669770363235,0.18835141920029763,-300.0,0.05100261476202723
1789,-290.91600770331786,0,1,22,0.0,0.5,1.3076379642252511,0.18,36.182205405658436,-1.1000000000000003,-5.895818793416371,0.7277895906852911,-300.0,0.050999861359095906
1790,-291.38591953844804,0,1,23,0.0,0.5,1.269126537388937,0.17,37.72266246221219,-1.1500000000000004,-6.056203545523692,0.6646923988654189,-300.0,0.05099699088597081
1791,-293.2741832387722,0,1,30,0.0,0.5,1.0645002456302142,0.19,45.920414530511884,-1.5000000000000007,-6.047681529895458,0.1660193109761059,-300.0,0.05099325917148618
1792,316.54480420823273,1,0,23,-0.7,-0.5,0.21629387127591357,0.37,42.28362777725088,-1.1500000000000004,-3.8926161544078663,0.9789624582908635,300.0,0.05099040765239098
1793,-295.0431914795706,0,1,54,0.0,0.5,0.8751482883772227,0.16,53.48179230478465,-2.6999999999999984,-15.330279399898652,-0.6174648181122193,-300.0,0.0509837449127811
1794,313.4051848326187,1,0,20,-0.7,-0.5,0.24129285127391167,0.33,41.27903367329282,-1.0000000000000002,-3.4822686177432782,0.49189852798694933,300.0,0.05098128862214177
1795,-299.24106791772607,0,1,34,0.0,0.5,1.4516906454597525,0.14,30.429859395735946,-1.7000000000000008,-7.71649791082024,-0.2939006037106091,-300.0,0.05097712699521899
1796,315.31896406015386,1,0,19,-0.7,-0.5,0.19454449623697656,0.39,43.148967896737076,-0.9500000000000003,-2.6796004922736048,0.9891643739917765,300.0,0.05097480907222844
1797,-291.69205430962,0,1,17,-0.7,-0.5,0.4661315231000361,0.15,32.28548683431254,-0.8500000000000002,-3.701867901027465,0.4704513231019566,-300.0,0.050972739802327895
1798,-293.3542004646058,0,1,18,1.7,0.5,3.0794081417137527,0.18,29.11237683477415,-0.9000000000000002,-3.1761787729137883,0.42922703688080777,-300.0,0.05097055359817463
1799,-290.93408739920244,0,1,16,0.0,0.5,1.4053779054214572,0.17,32.2726077832539,-0.8000000000000002,-3.1985309342863775,0.8137112978726528,-300.0,0.05096861443079206
1800,-291.2992652191527,0,1,17,0.0,0.5,1.402284452158995,0.18,32.396345810895156,-0.8500000000000002,-3.7968333251242434,0.6520116590634099,-300.0,0.050966558310528126
1801,-298.5124833536655,0,1,20,0.0,0.5,1.6636716137332492,0.16,21.940859458166695,-1.0000000000000002,-4.783372423255043,-0.11809431645567581,-300.0,0.05096414493273102
1802,-291.1803856453772,0,1,16,0.0,0.5,1.4385612321445798,0.18,30.94528448581074,-0.8000000000000002,-3.293055549320022,0.7751287555572977,-300.0,0.050962218569870536
1803,314.4129516207615,1,0,18,-0.7,-0.5,0.23446902903340586,0.37,41.55198657778555,-0.9000000000000002,-2.644057988115015,0.9914233685473651,300.0,0.0509600560118784
1804,-292.80837086697557,0,1,30,0.0,0.5,1.030865679809258,0.15,47.253096738530516,-1.5000000000000007,-5.87543203798223,0.1258042924163446,-300.0,0.0509564625437976
1805,-292.17267969340486,0,1,37,0.0,0.5,0.9575919752433655,0.19,50.18404501543784,-1.850000000000001,-9.168125867712545,0.663658858431973,-300.0,0.05095204911844582
1806,314.3873586809743,1,0,21,-0.7,-0.5,0.246062882624058,0.42,41.088232370480455,-1.0500000000000003,-3.2468192235945743,0.2846539438294129,300.0,0.05094955326674842
1807,316.6565997996337,1,0,30,-0.7,-0.5,0.23309685253129106,0.26,41.61776648645219,-1.5000000000000007,-4.0726617173569135,0.3110326171978721,300.0,0.050945999110206655
1808,313.98241560620596,1,0,20,-0.7,-0.5,0.2369671392580599,0.32,41.466070407236074,-1.0000000000000002,-3.5829738104412994,0.966897090027224,300.0,0.05094363706621635
1809,-292.9467362459915,0,1,30,0.0,0.5,1.0543912921479406,0.17,46.3120722589035,-1.5000000000000007,-5.761723871531128,0.08299140583550846,-300.0,0.05094010505388025
1810,-292.65841601093643,0,1,30,0.0,0.5,1.0321985082173588,0.15,47.19978373369822,-1.5000000000000007,-5.800400041597724,0.12979658848422282,-300.0,0.05093658626178696
1811,-303.0689730281051,0,1,36,0.0,0.5,1.676212287298931,0.17,21.439232533268743,-1.800000000000001,-8.797391436156643,-0.44785961536575947,-300.0,0.0509323810923364
1812,-297.19063519018675,0,1,32,0.0,0.5,1.3206384930209152,0.17,35.66218430141111,-1.6000000000000008,-7.213721728451787,-0.13254178612630452,-300.0,0.05092865901708033
1813,314.4118733034887,1,0,18,-0.7,-0.5,0.24767564548403664,0.38,41.023721906793924,-0.9000000000000002,-2.6462959656560656,0.9918905583121621,300.0,0.05092657188319803
1814,-285.0172417208367,0,1,33,1.7,0.5,2.262883336681531,0.17,61.76289536833997,-1.6500000000000008,-7.00228976968145,0.48818315866745765,-300.0,0.05092275764645159
1815,-280.1190830895931,0,1,34,1.7,0.5,2.0434032501556443,0.12,70.54209878954063,-1.7000000000000008,-7.126201556121159,0.7664951606511567,-300.0,0.05091884424831569
1816,-291.3754582844936,0,1,31,0.0,0.5,1.0016404822656824,0.19,48.42210478404611,-1.5500000000000007,-5.566027299697152,0.11172529932807984,-300.0,0.05091529061646185
1817,313.3389109044246,1,0,24,-0.7,-0.5,0.22460163640131736,0.35,42.57131440787451,-1.2000000000000004,-4.319726590637382,0.7429795353947871,300.0,0.05091254885930452
1818,-290.7843918290862,0,1,19,1.7,0.5,3.047752456079033,0.19,30.422399991009712,-0.9500000000000003,-4.6996533162350955,0.33451518362384514,-300.0,0.05091038412740034
1819,-290.1885685419697,0,1,19,1.7,0.5,2.9322323530377963,0.17,34.988934610184174,-0.9500000000000003,-4.120476592040925,0.5446913015215735,-300.0,0.05090822453063405
1820,-293.18606425960036,0,1,30,0.0,0.5,1.030885184241946,0.16,47.252316586119974,-1.5000000000000007,-6.224641288574569,0.12578969353017855,-300.0,0.05090482506662294
1821,314.4575935904167,1,0,18,-0.7,-0.5,0.24107235625053286,0.37,41.287853582420276,-0.9000000000000002,-2.5998660197245647,0.9916802898948527,300.0,0.0509027914988447
1822,-293.229982153865,0,1,28,0.0,0.5,1.2530730422820477,0.19,38.36480224346252,-1.4000000000000006,-7.948022612293578,0.06115742915560318,-300.0,0.05089963725175112
1823,-290.4936876846011,0,1,20,-0.7,-0.5,0.423619644649196,0.16,33.99686781579003,-1.0000000000000002,-4.480121740343696,-0.002811656117278849,-300.0,0.05089739096764681
1824,-290.8964301052316,0,1,21,0.0,0.5,1.3357395053709562,0.18,35.05814383042119,-1.0500000000000003,-5.385884871731861,0.6494631263552129,-300.0,0.050895038405445514
1825,314.92918948450483,1,0,19,-0.7,-0.5,0.2263341936162191,0.38,41.877379894426895,-0.9500000000000003,-2.775904004143235,0.8196765837477378,300.0,0.05089291521152337
1826,-283.6630194667769,0,1,30,1.7,0.5,2.1480432933089286,0.19,66.35646812518915,-1.5000000000000007,-6.47966797080808,0.7593601053235567,-300.0,0.050889573049949705
1827,314.3752337699151,1,0,18,-0.7,-0.5,0.247676929284409,0.36,41.023670570627544,-0.9000000000000002,-2.683099708944489,0.991904124917939,300.0,0.05088757376063125
1828,-289.5726134585009,0,1,33,0.0,0.5,0.7494380240612931,0.15,58.510202974605875,-1.6500000000000008,-7.541665588255941,0.4695090854406244,-300.0,0.05088392005980743
1829,-290.7328527378121,0,1,17,1.7,0.5,3.0644005907622276,0.18,29.702205407281586,-0.8500000000000002,-3.3232157708208114,0.5560772301014506,-300.0,0.05088204372399321
1830,-289.48542725902655,0,1,21,-0.7,-0.5,0.2952615982163113,0.19,39.12028395285226,-1.0500000000000003,-4.5900998665897665,0.16055253099619005,-300.0,0.050879731395476684
1831,314.4012395724413,1,0,18,-0.7,-0.5,0.2420784483793399,0.34,41.258545222509326,-0.9000000000000002,-2.651799544820758,0.9909282508946122,300.0,0.05087775422498778
1832,315.16861444499875,1,0,19,-0.7,-0.5,0.203936859279849,0.37,42.773273344865586,-0.9500000000000003,-2.791657479480243,0.9945660215959802,300.0,0.05087567203228601
1833,-293.8616349133343,0,1,31,0.0,0.5,1.0892955383834164,0.14,44.91589421380025,-1.5500000000000007,-6.248727881131343,-0.07293771610987498,-300.0,0.05087228536905864
1834,-297.9990552568447,0,1,31,0.0,0.5,1.3577177861547287,0.18,34.17901252872102,-1.5500000000000007,-7.289546906282807,-0.0720472018334366,-300.0,0.05086891180375766
1835,-281.8259092966897,0,1,31,1.7,0.5,2.081639308859556,0.16,69.01264530187791,-1.5500000000000007,-7.166765164965925,0.9225715360495699,-300.0,0.050865551285726805
1836,-292.844910624487,0,1,30,0.0,0.5,1.037904724586009,0.17,46.97149726491079,-1.5000000000000007,-5.8695679347584155,0.12369952520088767,-300.0,0.05086231154671255
1837,-292.3194037785656,0,1,29,0.0,0.5,1.0443261947256932,0.19,46.71467627480145,-1.4500000000000006,-5.309842259830159,0.16171173008218875,-300.0,0.05085919132617225
1838,-277.60092936412565,0,1,30,1.0,-0.5,1.2082559584014274,0.16,70.60050956494831,-1.5000000000000007,-5.97928412677426,0.9876317801197069,-300.0,0.050855975392343704
1839,-292.71501924908415,0,1,30,0.0,0.5,1.0308817258113665,0.17,47.252454992728126,-1.5000000000000007,-5.779449026697412,0.1257917018808633,-300.0,0.05085277149568322
1840,314.43358892652435,1,0,18,-0.7,-0.5,0.2410718560189536,0.37,41.287873591753296,-0.9000000000000002,-2.6239123877779327,0.9916877177469403,300.0,0.05085085491677776
1841,-290.7580624360226,0,1,22,0.0,0.5,1.2254316800863543,0.18,39.47045672744406,-1.1000000000000003,-6.111966181165881,0.9302447746777256,-300.0,0.05084851828010461
1842,-307.22657461279096,0,1,44,0.0,0.5,2.2218983506051373,0.17,-0.3882100335431602,-2.2,-9.525865037234139,-0.5099944328039172,-300.0,0.05084386423990663
1843,-292.2996244769096,0,1,29,0.0,0.5,1.042626728087377,0.19,46.782656113068164,-1.4500000000000006,-5.230534624642843,0.15771007224800093,-300.0,0.050840810769795255
1844,-292.77261207665146,0,1,30,0.0,0.5,1.0321735417038378,0.16,47.20078242142512,-1.5000000000000007,-5.845577367681701,0.12981953592658668,-300.0,0.05083766363397624
1845,314.0896589565272,1,0,19,-0.7,-0.5,0.20971559360666145,0.32,42.54212408824348,-0.9500000000000003,-3.0478040088061524,0.8425006771142629,300.0,0.05083567654344957
1846,314.4377102581557,1,0,18,-0.7,-0.5,0.24766442613831685,0.37,41.02406160869709,-0.9000000000000002,-2.6207199889441952,0.9919196020072397,300.0,0.050833798384947476
1847,-278.83756389984273,0,1,32,1.0,-0.5,1.2011644110135402,0.13,70.88417128062824,-1.6000000000000008,-6.311890033182102,0.7040634863562167,-300.0,0.05083046985290981
1848,-292.746331204118,0,1,30,0.0,0.5,1.0322094704027958,0.17,47.19934503820498,-1.5000000000000007,-5.850683091184246,0.12979011097853077,-300.0,0.05082736142291033
1849,314.2016752912998,1,0,20,-0.7,-0.5,0.20940770369843573,0.31,42.55443968452695,-1.0000000000000002,-3.330091523451331,0.5957423985006464,300.0,0.05082529560270426
1850,315.24575474215584,1,0,20,-0.7,-0.5,0.23680769519181097,0.37,41.45844002713877,-1.0000000000000002,-3.229666207383044,0.9865618786435959,300.0,0.05082323494059839
1851,-299.38408560404025,0,1,32,0.0,0.5,1.45440282256044,0.19,30.31161105764491,-1.6000000000000008,-7.553669459823064,-0.05048031130908148,-300.0,0.05081994857794313
1852,314.4566561613974,1,0,18,-0.7,-0.5,0.24107381169700426,0.38,41.28779529815672,-0.9000000000000002,-2.6008153816098134,0.9916887898521892,300.0,0.05081810576758185
1853,315.13237055585654,1,0,19,-0.7,-0.5,0.1995258800830284,0.39,42.94971251770325,-0.9500000000000003,-2.4567741768924756,0.9311766448638469,300.0,0.05081616507187223
1854,-288.16645468765415,0,1,26,-0.7,-0.5,0.32309121049976636,0.19,38.00706944060668,-1.3000000000000005,-4.825717094678016,-0.4496126388950197,-300.0,0.05081351684109465
1855,-304.49290737109084,0,1,31,-0.7,-0.5,1.2868714835501933,0.17,-0.5332079576738984,-1.5500000000000007,-6.380359674396517,-0.25659898863003705,-300.0,0.0508103705631858
1856,-291.23024291684004,0,1,31,0.0,0.5,0.8583869317463787,0.16,54.15224231485517,-1.5500000000000007,-6.986521240373634,0.31348004087973547,-300.0,0.050807236453512664
1857,-290.6950076869563,0,1,20,-0.7,-0.5,0.4309468860518826,0.19,33.69280932868897,-1.0000000000000002,-4.137998919401317,0.7393847673387288,-300.0,0.05080522088289193
1858,312.7453784421815,1,0,20,-0.7,-0.5,0.24416218254639155,0.31,41.16426063516046,-1.0000000000000002,-4.133184660276433,0.6701824710998456,300.0,0.05080321034490434
1859,-292.9960848113212,0,1,31,0.0,0.5,1.0234187767984828,0.18,47.55097287220058,-1.5500000000000007,-6.581552462451414,0.23560023630136107,-300.0,0.05080010392738884
1860,314.4402492716523,1,0,18,-0.7,-0.5,0.247676712178846,0.36,41.02367925964422,-0.9000000000000002,-2.6183219538594305,0.9919321846350685,300.0,0.05079830571729719
1861,314.42312857344655,1,0,18,-0.7,-0.5,0.24107075364386626,0.37,41.28791757467619,-0.9000000000000002,-2.634439025173371,0.9917127157017026,300.0,0.050796511548629936
1862,312.6015504937298,1,0,20,-0.7,-0.5,0.2353385413186099,0.34,41.51720607346003,-1.0000000000000002,-3.268185236225134,0.3956271844549816,300.0,0.050794522756784
1863,-290.62044163560233,0,1,27,1.0,-0.5,1.870764826408057,0.15,44.10015466431452,-1.3500000000000005,-7.891566563139173,0.0452132030589103,-300.0,0.05079184576244884
1864,-289.58118184289617,0,1,20,-0.7,-0.5,0.2898283360924678,0.18,39.35572747090497,-1.0000000000000002,-4.375918298645419,0.3498642412495685,-300.0,0.05078986862049992
1865,314.4213716371347,1,0,18,-0.7,-0.5,0.24767677471804833,0.36,41.02367682620295,-0.9000000000000002,-2.637051776293673,0.9918962229313415,300.0,0.05078809341396007
1866,-294.59358534752874,0,1,24,1.7,0.5,3.0859115751460187,0.19,28.841765829706016,-1.2000000000000004,-6.538181779799244,-0.3478138537116633,-300.0,0.05078573267659479
1867,-313.9327837743903,0,1,24,-0.7,-0.5,2.0693599519430705,0.18,-31.092676039660898,-1.2000000000000004,-3.43475042235028,-0.7622121476308783,-300.0,0.050783379010828904
1868,-313.10903624383275,0,1,35,-0.7,-0.5,2.1664169469833126,0.18,-34.966155928643964,-1.7500000000000009,-3.5766303588060104,-0.6454631485589821,-300.0,0.05077995921391702
1869,313.9436753219787,1,0,18,-0.7,-0.5,0.24809895070010643,0.38,41.06454328623452,-0.9000000000000002,-2.5688535058248436,0.9127685538151089,300.0,0.050778206278477594
1870,-277.30336966104693,0,1,33,1.0,-0.5,1.2237018830398354,0.15,70.04042591542718,-1.6500000000000008,-6.477727683139075,0.7360935175455721,-300.0,0.050775002789317715
1871,310.0686319279542,1,0,21,-0.7,-0.5,0.24557173295580595,0.22,41.10787825914467,-1.0500000000000003,-4.742495024693967,0.23294161235639943,300.0,0.050772971074787725
1872,314.4178123398863,1,0,18,-0.7,-0.5,0.24767322856404192,0.37,41.023818595367835,-0.9000000000000002,-2.640529233174173,0.9919467396735853,300.0,0.05077123384498587
1873,314.4108919217877,1,0,18,-0.7,-0.5,0.24767632699990402,0.35,41.02369464336029,-0.9000000000000002,-2.6475842236776104,0.9919312017141616,300.0,0.05076950051955701
1874,313.57109323157636,1,0,19,-0.7,-0.5,0.21801747442469252,0.32,42.2100487463693,-0.9500000000000003,-3.2394187987245573,0.7866309260619901,300.0,0.05076767512433791
1875,314.3318866839785,1,0,18,-0.7,-0.5,0.2476725666748924,0.35,41.02380833901295,-0.9000000000000002,-2.72672813291541,0.9919181034120055,300.0,0.05076594979702925
1876,-283.8672966994905,0,1,32,1.0,-0.5,1.2828717243859378,0.19,67.61587874703395,-1.6000000000000008,-8.792967836445122,0.6635696944616677,-300.0,0.05076289211727754
1877,313.2698517706481,1,0,20,-0.7,-0.5,0.24892739117661036,0.3,40.97365211327439,-1.0000000000000002,-3.5176757235088494,0.38137228603037,300.0,0.05076098726903676
1878,-319.3935227670471,0,1,50,-0.7,-0.5,1.7714313192259425,0.15,-19.91556480810242,-2.499999999999999,-9.895374060018035,-0.6147306549364389,-300.0,0.05075624593072155
1879,-289.1879526452993,0,1,22,-0.7,-0.5,0.4292200419452766,0.17,33.775974699551014,-1.1000000000000003,-4.230959649450364,0.12439996834869493,-300.0,0.05075416911134753
1880,-289.29550156192266,0,1,21,-0.7,-0.5,0.40122041844780404,0.15,34.881931103164504,-1.0500000000000003,-4.61537926215573,0.25079143976410645,-300.0,0.05075219201350645
1881,314.4338588737273,1,0,18,-0.7,-0.5,0.2410723432642639,0.36,41.287853982496166,-0.9000000000000002,-2.6237476219347644,0.991696285077039,300.0,0.050750501484034906
1882,-290.05882747438375,0,1,19,-0.7,-0.5,0.3275094765604434,0.18,37.83036865800418,-0.9500000000000003,-4.168776814320124,0.45100318295066366,-300.0,0.05074872115798435
1883,315.28568886653875,1,0,19,-0.7,-0.5,0.19454723654618913,0.38,43.14885232652709,-0.9500000000000003,-2.712655557893093,0.9891170974622059,300.0,0.05074694505519107
1884,-280.11672801448816,0,1,33,1.7,0.5,2.0426370545436687,0.14,70.57274668749572,-1.6500000000000008,-7.863561900366037,0.9443060136673951,-300.0,0.05074387025297794
1885,314.387577235068,1,0,18,-0.7,-0.5,0.24767449817233173,0.37,41.023767751787446,-0.9000000000000002,-2.6709125160151777,0.9919435723061653,300.0,0.05074219842641892
1886,-284.2817584573419,0,1,30,1.7,0.5,2.164197057945297,0.17,65.71034651610753,-1.5000000000000007,-5.9143200203594315,0.6835468927417115,-300.0,0.05073942039438542
1887,314.39971598747366,1,0,18,-0.7,-0.5,0.24767674603606868,0.38,41.2581400157411,-0.9000000000000002,-2.6592313750667165,0.9919151576228207,300.0,0.05073775856875297
1888,-311.81670080284306,0,1,34,-0.7,-0.5,1.6779048365439955,0.16,-16.1854457377161,-1.7000000000000008,-7.310948197825839,-0.8782526586120187,-300.0,0.05073462974828878
1889,-288.9904122216055,0,1,33,1.7,0.5,2.385628316369641,0.17,56.85309626887316,-1.6500000000000008,-7.0013638187099865,0.23598180860426798,-300.0,0.050731605642084225
1890,314.6140257441167,1,0,20,-0.7,-0.5,0.21962862328515134,0.41,42.14560282316004,-1.0000000000000002,-2.9263058217896707,0.5138313374882444,300.0,0.050729778912342614
1891,314.48820982783263,1,0,18,-0.7,-0.5,0.23446976478284476,0.35,41.55197052948965,-0.9000000000000002,-2.5689774509386405,0.9914408572563105,300.0,0.05072813875565805
1892,315.3231038049548,1,0,19,-0.7,-0.5,0.18774900718927537,0.37,43.420787433486,-0.9500000000000003,-2.6750115839944897,0.988781333802603,300.0,0.05072641147806741
1893,315.01744489776775,1,0,20,-0.7,-0.5,0.2065479319468651,0.35,42.66883048044972,-1.0000000000000002,-3.1970684946952894,0.7072534894285147,300.0,0.0507245977175176
1894,314.4582445524092,1,0,18,-0.7,-0.5,0.24107138632989228,0.36,41.28789237616356,-0.9000000000000002,-2.5993144234110694,0.9917054765585518,300.0,0.05072296920541633
1895,-302.27771817820314,0,1,35,-0.7,-0.5,0.6685057375871084,0.16,24.190518220900945,-1.7500000000000009,-8.335198842339212,-0.9412666389135187,-300.0,0.05071981312410461
1896,-291.87487561371046,0,1,16,-0.7,-0.5,0.5088573378799828,0.18,30.594566689723422,-0.8000000000000002,-3.1965268865765384,0.5314824905618268,-300.0,0.05071837493652338
1897,-289.6731533464842,0,1,22,1.7,0.5,2.8639913324982085,0.14,37.71857551597904,-1.1000000000000003,-5.468189119465615,0.5383504162575492,-300.0,0.050716402119314885
1898,313.0344335429474,1,0,19,-0.7,-0.5,0.24934131557811975,0.37,40.97127806849849,-0.9500000000000003,-2.9091114338774697,0.6302547351214559,300.0,0.05071470268316077
1899,314.4331600848488,1,0,18,-0.7,-0.5,0.24767491882459652,0.35,41.023750787871464,-0.9000000000000002,-2.625467370301732,0.991933901738003,300.0,0.05071309640985877
1900,314.50255441647977,1,0,18,-0.7,-0.5,0.23446813835403402,0.37,41.552022194816836,-0.9000000000000002,-2.5542095508907656,0.9914524523524233,300.0,0.05071149374660887
1901,314.40641102578854,1,0,18,-0.7,-0.5,0.2476755061072358,0.36,41.25818950059869,-0.9000000000000002,-2.652408323752903,0.9919533577871718,300.0,0.05070989468529758
1902,314.42646845333434,1,0,18,-0.7,-0.5,0.22766486707349587,0.38,41.82415304603889,-0.9000000000000002,-2.6302383674675958,0.9911923445080776,300.0,0.05070829921782965
1903,-279.1286345624407,0,1,31,1.0,-0.5,1.2613744031153575,0.18,68.47577157649748,-1.5500000000000007,-5.718071422157288,0.6933977921156897,-300.0,0.050705559869276134
1904,314.3849256291697,1,0,18,-0.7,-0.5,0.2476747324022957,0.35,41.02374885901696,-0.9000000000000002,-2.6733713660801213,0.9919055319296418,300.0,0.05070397414417997
1905,-286.095031483318,0,1,31,1.7,0.5,2.2088885394102227,0.12,63.92268725532381,-1.5500000000000007,-6.558683867389847,0.5658965269463875,-300.0,0.050701251522856906
1906,-284.13957095315016,0,1,30,1.7,0.5,2.1786726823997062,0.18,65.13133735897243,-1.5000000000000007,-5.499222083809725,0.6619620127027439,-300.0,0.050698626754163395
1907,314.48725075453234,1,0,18,-0.7,-0.5,0.23446868355926176,0.37,41.5520003976324,-0.9000000000000002,-2.56948139430928,0.9914326699051542,300.0,0.050697056611039945
