episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
163,-221.05854773685854,0,1,2,-0.7,-0.5,1.7637393034364124,0.021666666666666667,-10.0,-0.02,-3.291412947809821,-3.7473462690026316,-200.0,0.8560424023393732
164,-239.54050399546674,0,1,5,0.0,0.5,1.751493746024995,0.02,-19.823296495941882,-0.05,-6.797115835220901,-3.9431189333737797,-200.0,0.8556394818767133
165,-244.47071553705996,0,1,4,-0.7,-0.5,1.6444694236998618,0.024999999999999998,-30.0,-0.04,-5.580775755458629,-3.9985911309735327,-200.0,0.8553172905265286
166,-205.3999595398994,0,1,3,-0.7,-0.5,0.7296884825586772,0.024999999999999998,0.0,-0.03,-5.223123748474464,0.8560203039867695,-200.0,0.855075731575025
167,194.50347870765407,1,0,1,-0.7,-0.5,0.16645631384389636,0.075,0.0,-0.01,-1.5122205239152724,-3.974300768430663,200.0,0.854995228027112
168,-186.69825441181283,0,1,2,1.7,0.5,2.1219191937286754,0.024999999999999998,10.0,-0.02,-3.6941164286885386,3.4684342845068206,-200.0,0.8548342450803379
169,-226.83187196191264,0,1,3,1.7,0.5,3.085425959651818,0.023333333333333334,-19.844759589744,-0.03,-3.7377076059333514,-3.046381981889804,-200.0,0.8545928310207334
170,-200.99293310820707,0,1,3,-0.7,-0.5,0.7310450877516914,0.021666666666666667,0.0,-0.03,-2.3041406976858534,2.2862157864974564,-200.0,0.8543514893744841
171,-215.8578522589414,0,1,2,-0.7,-0.5,0.4869154703544529,0.02,-10.0,-0.02,-4.177455121268201,2.3358800148275147,-200.0,0.8541906351625665
172,-202.65482770573485,0,1,5,-0.7,-0.5,1.0692685794459027,0.021666666666666667,0.0,-0.05,-2.2748567901032883,2.0296879838091852,-200.0,0.8537886403520628
173,196.26888399924218,1,0,1,-0.7,-0.5,0.0711835587741091,0.08833333333333333,0.0,-0.01,0.0,-3.721116000757809,200.0,0.8537082655068369
174,-185.73900112539192,0,1,2,1.0,-0.5,1.1399971248714793,0.023333333333333334,10.0,-0.02,-3.7185912332163955,3.9996626541755878,-200.0,0.8535475399268293
175,196.02884709332238,1,0,1,-0.7,-0.5,0.17501927930453948,0.085,0.0,-0.01,0.0,-3.9611529066776083,200.0,0.8534671891904404
176,-210.93591957147666,0,1,6,-0.7,-0.5,0.6329506866995495,0.02666666666666667,-0.7732992910347125,-0.060000000000000005,-10.922574682572137,0.9658255631119392,-200.0,0.8529852534720996
177,-215.02650201264262,0,1,10,-0.7,-0.5,1.07579915016,0.024999999999999998,-4.1621688108877475,-0.09999999999999999,-6.369861236288939,-2.046215794980179,-200.0,0.8521826695774568
178,-202.77345515805249,0,1,7,1.7,0.5,3.3502108814578744,0.02,0.04500254414860905,-0.07,-14.276304192830128,2.3959264764082655,-200.0,0.8516213381976566
179,203.9378035223277,1,0,1,-0.7,-0.5,0.20023458988878065,0.06666666666666667,0.0,-0.01,0.0,3.9478035223277006,200.0,0.85154118007181
180,-242.9554506577735,0,1,4,1.0,-0.5,3.427184169222249,0.023333333333333334,-28.64530820576963,-0.04,-5.918452343675977,-3.6358125844759495,-200.0,0.8512206277145268
181,-219.4845326499023,0,1,2,-0.7,-0.5,1.7037616821015507,0.023333333333333334,-10.0,-0.02,-1.7993083073243823,-3.8551205596633547,-200.0,0.8510603996123282
182,-224.23060581258662,0,1,4,-0.7,-0.5,1.6306045478653672,0.02,-11.55056885499091,-0.04,-4.818201596794516,-3.7254142583945637,-200.0,0.8507400395287713
183,-190.10289089429926,0,1,5,1.7,0.5,2.940178304313954,0.021666666666666667,8.94278363610658,-0.05,-2.2533295143463845,3.998200483883885,-200.0,0.8503397695848319
184,-228.46590379504707,0,1,3,0.0,0.5,1.7517183837421808,0.023333333333333334,-20.0,-0.03,-3.8925800875750376,-3.999974526817558,-200.0,0.8500997036656448
185,-220.9921778881593,0,1,2,1.7,0.5,4.349852730520753,0.024999999999999998,-10.0,-0.02,-3.337514006705957,-3.882716624080377,-200.0,0.8499396997258389
186,-220.78898337151938,0,1,4,-0.7,-0.5,1.7377240135334144,0.021666666666666667,-7.493496683007885,-0.04,-4.835421004070305,-3.7925115011866066,-200.0,0.8496197878325928
187,195.91367033428665,1,0,5,-0.7,-0.5,0.16938211525955874,0.06833333333333333,2.7600297846818744,-0.05,-3.069999307362849,-2.1897003216077104,200.0,0.8492200778744934
188,-219.40689439965755,0,1,2,1.7,0.5,4.493856283367373,0.021666666666666667,-10.0,-0.02,-1.8049839865888753,-3.760670049308366,-200.0,0.8490602498422545
189,196.13009345195442,1,0,1,-0.7,-0.5,0.10539244515530186,0.09166666666666667,0.0,-0.01,0.0,-3.859906548045584,200.0,0.8489803478124383
190,-178.31177694571397,0,1,6,1.0,-0.5,1.2947422497967653,0.02666666666666667,30.0,-0.060000000000000005,-7.962648868446624,-3.7649420027753058,-200.0,0.8485011033914545
191,-199.3601505607008,0,1,4,1.0,-0.5,2.627676146263778,0.02,3.159192975539682,-0.04,-4.436962852853455,3.4125421119249184,-200.0,0.8481817668216696
192,-227.17887718431933,0,1,3,0.0,0.5,1.8266832154352148,0.024999999999999998,-20.0,-0.03,-3.683410244983449,-2.395123814572376,-200.0,0.8479423482062111
193,196.05282018728198,1,0,1,-0.7,-0.5,0.08788216641867592,0.08833333333333333,0.0,-0.01,0.0,-3.937179812718029,200.0,0.8478625579609692
194,-218.77569751697447,0,1,6,-0.7,-0.5,1.931074829986155,0.021666666666666667,-10.0,-0.060000000000000005,-1.7914945897115764,-3.3885744425012794,-200.0,0.8473839840127344
195,-219.0502330085072,0,1,2,-0.7,-0.5,2.0418806428466003,0.023333333333333334,-10.0,-0.02,-1.8136065251348872,-3.222360807256537,-200.0,0.8472245231625484
196,-219.10944039718512,0,1,2,-0.7,-0.5,2.024921079501814,0.023333333333333334,-10.0,-0.02,-1.8243622391018408,-3.265855216341604,-200.0,0.8470650942013435
197,-222.01654526238477,0,1,4,-0.7,-0.5,1.6959272281430413,0.024999999999999998,-10.0,-0.04,-3.292526249513953,-3.877323815218756,-200.0,0.8467463319203692
198,-199.99023720732913,0,1,3,-0.7,-0.5,0.7628097858084977,0.02,0.0,-0.03,-2.1975839022807517,3.192471119736177,-200.0,0.846507343870793
199,-221.88475963188637,0,1,2,-0.7,-0.5,0.561520529128827,0.021666666666666667,-10.0,-0.02,-3.8909990495740843,-3.990674909199147,-200.0,0.8463480583311037
200,-221.01466378835792,0,1,2,-0.7,-0.5,1.7908635284145324,0.023333333333333334,-10.0,-0.02,-3.3374879102784227,-3.68123013781722,-200.0,0.8461888046453369
201,-220.92197742299928,0,1,2,1.7,0.5,4.356106544786882,0.02666666666666667,-10.0,-0.02,-3.302369279543327,-3.8771406737787166,-200.0,0.8460295828071224
202,-205.97259705019755,0,1,3,0.0,0.5,1.0183373068093746,0.02,0.0,-0.03,-3.890097562968691,-3.999448202652174,-200.0,0.8457908097500296
203,-216.4311147818897,0,1,7,-0.7,-0.5,0.6482255540662974,0.021666666666666667,-4.7961004093945325,-0.07,-10.339009531764944,-0.896719843289821,-200.0,0.8452339511064683
204,-246.498156570273,0,1,5,0.0,0.5,1.9418433953776677,0.02,-40.0,-0.05,-6.014107910483604,-0.5445463498005612,-200.0,0.8448364335185936
205,-220.95900227706105,0,1,2,-0.7,-0.5,1.7925605598527654,0.021666666666666667,-10.0,-0.02,-3.3067938622894513,-3.6703203263086213,-200.0,0.8446774821275588
206,-219.0125120540862,0,1,2,-0.7,-0.5,2.046590559518045,0.023333333333333334,-10.0,-0.02,-1.8090814003962625,-3.1931136197318786,-200.0,0.8445185625236233
207,-182.21745683340765,0,1,3,1.7,0.5,1.995662186366445,0.021666666666666667,20.0,-0.03,-6.405236382168283,3.2237667591439383,-200.0,0.8442802427046265
208,194.47286418370814,1,0,1,-0.7,-0.5,0.19921787925176945,0.07666666666666667,0.0,-0.01,-1.5172371059428498,-3.999898710349023,200.0,0.844200818651625
209,-228.71553073922288,0,1,4,-0.7,-0.5,1.9969941110689562,0.024999999999999998,-17.413790682168965,-0.04,-3.351439838762569,-3.28742017439015,-200.0,0.8438832018517591
210,-206.80240875865408,0,1,7,-0.7,-0.5,0.7711903784878485,0.02,0.47550542259864326,-0.07,-14.07240099315613,1.2120712299049687,-200.0,0.8433276780664717
211,-220.99250090687246,0,1,2,-0.7,-0.5,1.785853367114328,0.02,-10.0,-0.02,-3.2812446892596974,-3.695041228639126,-200.0,0.8431690283963542
212,-200.0708532303309,0,1,3,-0.7,-0.5,0.8301881127786402,0.02,0.0,-0.03,-2.279315889586324,3.511001125925423,-200.0,0.8429311133768727
213,-242.30633421228785,0,1,4,-0.7,-0.5,1.8476826514748208,0.021666666666666667,-30.0,-0.04,-3.4404567257034953,-3.558722258062091,-200.0,0.8426140043575538
214,194.59514311053493,1,0,1,-0.7,-0.5,0.18347633271246713,0.08166666666666667,0.0,-0.01,-1.464529928912777,-3.9303269605522844,200.0,0.842534746920056
215,196.04827337220675,1,0,1,-0.7,-0.5,0.14953854217181656,0.08833333333333333,0.0,-0.01,0.0,-3.9417266277932415,200.0,0.8424554974079056
216,194.37276839870842,1,0,1,-0.7,-0.5,0.24290452743538912,0.06999999999999999,0.0,-0.01,-1.6329940214374632,-3.9842375798541343,200.0,0.8423762558203103
217,-222.07908521804305,0,1,2,-0.7,-0.5,0.5644268047475638,0.023333333333333334,-10.0,-0.02,-4.115412721348572,-3.96911606795409,-200.0,0.8422177964156149
218,194.4887758652235,1,0,1,-0.7,-0.5,0.17833379464210142,0.08,0.0,-0.01,-1.5031521381321111,-3.998071996644412,200.0,0.8421385785969303
219,-215.81411884568251,0,1,2,-0.7,-0.5,0.4674976189526641,0.023333333333333334,-10.0,-0.02,-4.247458996327143,2.4514147276708034,-200.0,0.8419801667229263
220,-240.90997996781488,0,1,4,-0.7,-0.5,1.6925016529140133,0.021666666666666667,-30.0,-0.04,-3.8675762851195685,-2.520857466798449,-200.0,0.8416634380062036
221,194.42041274343202,1,0,1,-0.7,-0.5,0.22713760034369201,0.06999999999999999,0.0,-0.01,-1.6014299935411027,-3.9681572630268773,200.0,0.8415842756205882
222,-239.07131917939017,0,1,4,-0.7,-0.5,1.9228703734140866,0.023333333333333334,-27.733886280567592,-0.04,-3.3304375344652217,-3.4273213766423063,-200.0,0.8412677052286393
223,-225.50881983283998,0,1,3,1.7,0.5,3.035480736934098,0.024999999999999998,-18.862456045179723,-0.03,-2.1964843075906195,-3.999994892514489,-200.0,0.8410303605205569
224,-194.36856166395165,0,1,3,1.0,-0.5,2.3478766860048417,0.02,4.756280813448068,-0.03,-2.291787537599979,3.901678435636052,-200.0,0.8407930870052076
225,203.3352478167981,1,0,6,-0.7,-0.5,0.24862119726646584,0.05333333333333334,6.746601777715196,-0.060000000000000005,-3.0124503072179243,3.8237797185586273,200.0,0.8403187534672959
226,-221.087067790514,0,1,2,1.7,0.5,4.3536237742698844,0.024999999999999998,-10.0,-0.02,-3.3250293115734655,-3.881033170083263,-200.0,0.8401607055219239
227,-219.16381584749897,0,1,2,1.0,-0.5,3.706177508670308,0.024999999999999998,-10.0,-0.02,-1.816127176906301,-3.3454847345120484,-200.0,0.84000268918298
228,194.58213927011002,1,0,1,-0.7,-0.5,0.14704495511608237,0.08333333333333333,0.0,-0.01,-1.4447331054820294,-3.963127624407946,200.0,0.8399236928639435
229,196.02271097915514,1,0,1,-0.7,-0.5,0.15613465278778482,0.09000000000000001,0.0,-0.01,0.0,-3.9672890208448677,200.0,0.8398447044441439
230,198.48556501734208,1,0,1,-0.7,-0.5,0.011427655618636016,0.08166666666666667,0.0,-0.01,0.0,-1.504434982657914,200.0,0.8397657239227914
231,194.5531135060973,1,0,1,-0.7,-0.5,0.14393117922863685,0.08,0.0,-0.01,-1.5031521381321111,-3.93373435577059,200.0,0.8396867512990962
232,-221.01216702798033,0,1,2,-0.7,-0.5,1.7604627624354332,0.023333333333333334,-10.0,-0.02,-3.263825657974266,-3.7285975751996667,-200.0,0.8395288297415184
233,196.06487837874067,1,0,1,-0.7,-0.5,0.14433152338681102,0.08666666666666667,0.0,-0.01,0.0,-3.9251216212593234,200.0,0.8394498808060569
234,-200.93981830105395,0,1,5,-0.7,-0.5,1.0010278390967422,0.021666666666666667,1.4136160548149057,-0.05,-2.3047875055168383,2.1646213769719505,-200.0,0.8390552545304442
235,194.4076622330752,1,0,1,-0.7,-0.5,0.22307891674160296,0.06833333333333333,0.0,-0.01,-1.6561637522831094,-3.926174014641689,200.0,0.838976352950136
236,-203.14342954999435,0,1,3,-0.7,-0.5,1.000316996190419,0.02,0.0,-0.03,-3.770799206884359,2.1187463503831436,-200.0,0.8387396955446366
237,-219.02757030800385,0,1,2,-0.7,-0.5,2.0456750166687736,0.023333333333333334,-10.0,-0.02,-1.8016934010091452,-3.2137166541238806,-200.0,0.8385819633792699
238,194.5310390861442,1,0,1,-0.7,-0.5,0.19199297673315543,0.07833333333333332,0.0,-0.01,-1.4781986230148827,-3.980762290840903,200.0,0.8385031091257105
239,-217.42917510115942,0,1,4,-0.7,-0.5,0.7452114678017965,0.023333333333333334,-6.926130510036499,-0.04,-3.7259929576772826,-3.641017552184241,-200.0,0.8381877709538991
240,-219.05048126552813,0,1,2,-0.7,-0.5,2.008932194359307,0.023333333333333334,-10.0,-0.02,-1.822195894336198,-3.2721407282475337,-200.0,0.8380301491624128
241,196.07823990190508,1,0,1,-0.7,-0.5,0.12423523634396792,0.09000000000000001,0.0,-0.01,0.0,-3.911760098094936,200.0,0.837951350087516
242,194.5018190394397,1,0,1,-0.7,-0.5,0.1914594272214277,0.07833333333333332,0.0,-0.01,-1.492281951897035,-3.995899008663257,200.0,0.8378725588921326
243,-221.13024763767922,0,1,2,-0.7,-0.5,1.7644994072742173,0.023333333333333334,-10.0,-0.02,-3.3725435900793252,-3.73800688789139,-200.0,0.837715000136755
244,-221.02887169411852,0,1,2,-0.7,-0.5,1.7676310841814398,0.023333333333333334,-10.0,-0.02,-3.2792207261948345,-3.7319120307939064,-200.0,0.8375574728899774
245,-229.70712442539818,0,1,3,-0.7,-0.5,0.6426079258630424,0.02,-20.0,-0.03,-6.202735316611568,-1.8909033275334366,-200.0,0.8373212410846529
246,-221.01448850595077,0,1,2,-0.7,-0.5,1.723515938933049,0.021666666666666667,-10.0,-0.02,-3.221518854844591,-3.823281313635993,-200.0,0.8371637925818112
247,194.47589932122654,1,0,1,-0.7,-0.5,0.17202658972233792,0.07833333333333332,0.0,-0.01,-1.514925229006307,-3.9991754497671512,200.0,0.8370850801382407
248,-221.0632674425078,0,1,5,-0.7,-0.5,0.9125275420467989,0.023333333333333334,-17.62905560843654,-0.05,-3.830970076357576,2.373541824001589,-200.0,0.836691635967411
249,-209.61583378571848,0,1,7,-0.7,-0.5,0.7107345486154768,0.023333333333333334,1.5748863327686902,-0.07,-12.630853586242562,-0.03188676265999711,-200.0,0.83614114451672
250,-241.96226826888005,0,1,4,-0.7,-0.5,1.8755540180479215,0.021666666666666667,-30.0,-0.04,-3.280058256575159,-3.506936311554397,-200.0,0.8358267509418201
251,-202.82914517962848,0,1,3,1.7,0.5,3.4677850621803294,0.023333333333333334,0.0,-0.03,-3.807239098144412,3.366856437689233,-200.0,0.8355910382752054
252,195.99857470834925,1,0,1,-0.7,-0.5,0.05594861015399843,0.08833333333333333,0.0,-0.01,0.0,-3.991425291650758,200.0,0.8355124830992022
253,-220.22493729107217,0,1,4,-0.7,-0.5,1.659768043497731,0.024999999999999998,-10.0,-0.04,-1.8065013214132448,-3.965436925710567,-200.0,0.8351983409385833
254,194.5930028105394,1,0,1,-0.7,-0.5,0.15481035399482987,0.08333333333333333,0.0,-0.01,-1.4447331054820294,-3.9522640839785828,200.0,0.8351198250303502
255,-215.02173242362022,0,1,8,0.0,0.5,1.4045527706435597,0.021666666666666667,-10.0,-0.08,-6.949507337810593,0.3875723342495704,-200.0,0.8344919803416865
256,-261.2676464583293,0,1,6,-0.7,-0.5,2.172108092857553,0.023333333333333334,-50.0,-0.060000000000000005,-1.7873378370956015,-3.945964005344337,-200.0,0.8340214263338005
257,-219.4061606799181,0,1,2,-0.7,-0.5,1.6966775346969247,0.023333333333333334,-10.0,-0.02,-1.7997771612582396,-3.891513130559337,-200.0,0.8338646377279169
258,196.0507163062986,1,0,1,-0.7,-0.5,0.10321799628705107,0.09166666666666667,0.0,-0.01,0.0,-3.939283693701417,200.0,0.8337862551833367
259,-246.9784761905701,0,1,4,1.7,0.5,4.235242548487362,0.023333333333333334,-30.0,-0.04,-7.416695732996104,-3.9876495313394997,-200.0,0.8334728033758042
260,-200.07251312199463,0,1,3,-0.7,-0.5,0.6609313601629896,0.02,4.775243281667443,-0.03,-3.7347535900595457,-0.33109279724312607,-200.0,0.8332377967875422
261,-219.04026934340217,0,1,2,-0.7,-0.5,2.012963197322732,0.023333333333333334,-10.0,-0.02,-1.8047622560736507,-3.2160058834245073,-200.0,0.8330811648918964
262,194.42587769986037,1,0,1,-0.7,-0.5,0.23298607804994795,0.075,0.0,-0.01,-1.5793571633159873,-3.984765136823652,200.0,0.8330028606906825
263,-216.2052882575284,0,1,2,-0.7,-0.5,0.5283007976309295,0.021666666666666667,-10.0,-0.02,-4.105632008146558,1.901154134017485,-200.0,0.8328462757775575
264,-196.06236794665722,0,1,3,1.0,-0.5,2.3472031008927012,0.023333333333333334,3.137177150502737,-0.03,-2.326708558327533,3.970298772309828,-200.0,0.8326114571193842
265,-171.01634085782132,0,1,4,0.0,0.5,0.41683234099054,0.02666666666666667,30.0,-0.04,-3.53861113487781,-0.5932692897809358,-200.0,0.832298475137106
266,-221.53817969956577,0,1,6,-0.7,-0.5,1.6460111757925433,0.021666666666666667,-10.0,-0.060000000000000005,-3.2800864822624733,-3.997430717165141,-200.0,0.8318292368375908
267,-185.72988094135977,0,1,2,1.0,-0.5,1.1405364284018435,0.023333333333333334,10.0,-0.02,-3.701689835347006,3.994921017409059,-200.0,0.8316728866257656
268,-237.452696767151,0,1,4,-0.7,-0.5,1.887848821863395,0.023333333333333334,-30.0,-0.04,-3.905803154926482,1.0804692006134997,-200.0,0.8313602799966092
269,-222.38628124717596,0,1,4,1.0,-0.5,3.135676232671437,0.024999999999999998,-15.22563742557999,-0.04,-5.379316460814053,2.272553760258597,-200.0,0.8310477983850993
270,196.04004176420315,1,0,1,-0.7,-0.5,0.12192517561666757,0.085,0.0,-0.01,0.0,-3.9499582357968466,200.0,0.8309696975103696
271,-215.7155137782804,0,1,8,-0.7,-0.5,0.5509503021255107,0.023333333333333334,2.778232587415266,-0.08,-12.459390547694618,-1.0468606366923454,-200.0,0.830345171596035
272,-203.16751715596183,0,1,3,-0.7,-0.5,0.8788938690857052,0.021666666666666667,0.0,-0.03,-5.503133918775347,3.5668059217376538,-200.0,0.8301111031565778
273,-219.07006978764548,0,1,2,-0.7,-0.5,2.0278246408515885,0.021666666666666667,-10.0,-0.02,-1.8100208335919663,-3.2444398490999227,-200.0,0.8299550965371283
274,-221.01522570159943,0,1,2,-0.7,-0.5,1.798802259399596,0.02,-10.0,-0.02,-3.3648392645808536,-3.66437987861743,-200.0,0.8297991211158829
275,-220.05860486865345,0,1,4,-0.7,-0.5,2.0339442744919056,0.02,-10.0,-0.04,-1.7925546009847668,-3.2341982795534774,-200.0,0.8294872638430493
276,-219.06187847043742,0,1,2,-0.7,-0.5,2.02329999669875,0.024999999999999998,-10.0,-0.02,-1.8061197998237848,-3.2365713967005516,-200.0,0.8293313819789867
277,194.59413933723724,1,0,1,-0.7,-0.5,0.1347596729178865,0.08333333333333333,0.0,-0.01,-1.4447331054820294,-3.9511275572807416,200.0,0.8292534527373158
278,-218.7977365220971,0,1,2,-0.7,-0.5,2.1656633602750683,0.024999999999999998,-10.0,-0.02,-1.800813590571891,-3.0331521452497983,-200.0,0.8290976176307985
279,203.48769212125708,1,0,1,-0.7,-0.5,0.04669824225483239,0.07333333333333333,0.0,-0.01,0.0,3.4976921212570966,200.0,0.8290197117643936
280,-230.67171571001663,0,1,9,-0.7,-0.5,1.7000479876412278,0.02,-17.88308440047163,-0.09,-5.660625603440212,-3.67491634841642,-200.0,0.8283189094321592
281,-219.41398008123886,0,1,2,-0.7,-0.5,1.7001907782062002,0.023333333333333334,-10.0,-0.02,-1.7928828138694852,-3.8672110738208216,-200.0,0.8281632612156133
282,195.9983522305443,1,0,1,-0.7,-0.5,0.07281669205071797,0.085,0.0,-0.01,0.0,-3.991647769455705,200.0,0.8280854487801784
283,-219.53196353570905,0,1,2,-0.7,-0.5,1.69548006205669,0.023333333333333334,-10.0,-0.02,-1.7921943739004822,-3.872250796523463,-200.0,0.827929847251094
284,-203.6890859597047,0,1,3,-0.7,-0.5,1.0318198314024813,0.021666666666666667,0.0,-0.03,-3.797283150812322,2.210989208196056,-200.0,0.8276965033002613
285,-244.18423943375558,0,1,4,-0.7,-0.5,1.64532260898856,0.02,-30.0,-0.04,-5.49948469911703,-3.9951186554541813,-200.0,0.8273854869063669
286,196.39661008090107,1,0,1,-0.7,-0.5,0.05698342503509391,0.085,0.0,-0.01,0.0,-3.5933899190989176,200.0,0.8273077522444742
287,-231.08327581420616,0,1,3,-0.7,-0.5,1.6195961254760325,0.021666666666666667,-20.0,-0.03,-5.492000781641409,-3.729083697786739,-200.0,0.827074594894152
288,-215.7615158721802,0,1,2,-0.7,-0.5,0.4496712066136462,0.02666666666666667,-10.0,-0.02,-4.124120866579074,2.374261331613572,-200.0,0.826919195515629
289,194.63527840254042,1,0,1,-0.7,-0.5,0.14936742253388888,0.08333333333333333,0.0,-0.01,-1.4447331054820294,-3.9099884919775585,200.0,0.826841507480544
290,-240.7511432254796,0,1,4,-0.7,-0.5,2.153740836426707,0.023333333333333334,-30.0,-0.04,-1.8042748184677238,-3.978670862670879,-200.0,0.8265308330165869
291,194.56339608823887,1,0,1,-0.7,-0.5,0.16078037525365188,0.07833333333333332,0.0,-0.01,-1.4724851284662877,-3.954118783294835,200.0,0.82645318381581
292,194.4702521873456,1,0,1,-0.7,-0.5,0.18884914396895328,0.075,0.0,-0.01,-1.5348638010245448,-3.9848840116298376,200.0,0.8263755423795649
293,-220.39297915369457,0,1,4,-0.7,-0.5,2.1807926559346806,0.021666666666666667,-10.0,-0.04,-1.8277295462929832,-3.928929801622393,-200.0,0.8260650542643759
294,194.38034036083488,1,0,1,-0.7,-0.5,0.2086429840740878,0.06999999999999999,0.0,-0.01,-1.6251603765118046,-3.9844992626533253,200.0,0.8259874516391454
