episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_smooth,r_collision_avoid,r_terminal,epsilon
1712,-68.50827901453971,0,1,37,-1.0,-0.5,0.5780693298209696,0.19,7.741720985460287,-1.850000000000001,-3.1000000000000014,10.149999999999999,-50.0,0.051600212366474156
1713,101.76786763279235,1,0,32,-1.0,-0.5,0.21841211232618973,0.27,15.417867632792342,-1.6000000000000008,-2.400000000000001,13.55,100.0,0.051595099871256454
1714,-871.5255745621483,0,1,187,-0.5,-1.5,2.6151514116048173,0.19,-16.425574562148455,-9.349999999999998,-15.099999999999962,79.55000000000001,-50.0,0.051565548668550905
1715,-44.66411508960902,0,1,23,-1.0,-0.5,0.47447490280969906,0.15,10.38588491039098,-1.1500000000000004,-1.3,8.899999999999999,-50.0,0.05156195204431662
1716,-37.07645083805008,0,1,15,-1.0,-0.5,0.34019982167829743,0.19,13.073549161949924,-0.7500000000000001,-0.6,5.7,-50.0,0.051559610872567926
1717,-84.54639249465863,0,1,48,-1.0,-0.5,0.6477725402845351,0.17,6.353607505341366,-2.3999999999999995,-3.900000000000002,19.4,-50.0,0.051552142678384566
1718,-103.08135699313519,0,1,46,-2.0,-1.5,1.7694821156721743,0.19,-15.381356993135181,-2.3,-3.3000000000000016,17.349999999999998,-50.0,0.05154501921858257
1719,-54.21082021960425,0,1,34,-1.0,-0.5,0.30976117224742034,0.17,13.589179780395753,-1.7000000000000008,-2.2000000000000006,12.45,-50.0,0.051539775073338165
1720,-49.45757517223863,0,1,25,-1.0,-0.5,0.29465507658489387,0.18,13.892424827761381,-1.2500000000000004,-1.7000000000000004,3.350000000000001,-50.0,0.0515359304434446
1721,-54.89761290931225,0,1,32,-1.0,-0.5,0.4087605062246649,0.19,11.702387090687752,-1.6000000000000008,-2.3000000000000007,10.499999999999998,-50.0,0.05153102332160792
1722,-55.41550938541132,0,1,34,-1.0,-0.5,0.4777864173645148,0.15,10.184490614588679,-1.7000000000000008,-2.500000000000001,14.95,-50.0,0.05152582668160855
1723,-55.90115629863416,0,1,33,-1.0,-0.5,0.5389810474461211,0.16,8.598843701365839,-1.6500000000000008,-2.500000000000001,14.4,-50.0,0.05152079975255412
1724,-41.750083288258544,0,1,17,-1.0,-0.5,0.5213819798955003,0.19,9.449916711741455,-0.8500000000000002,-0.8999999999999999,6.5,-50.0,0.05151821658928567
1725,-41.41133090967984,0,1,21,-1.0,-0.5,0.34694609213843736,0.13,12.93866909032016,-1.0500000000000003,-1.2,7.35,-50.0,0.051515031679773615
1726,-54.18838844216665,0,1,31,-1.0,-0.5,0.4026767302003335,0.19,11.81161155783335,-1.5500000000000007,-2.3000000000000007,9.549999999999999,-50.0,0.051510342353776974
1727,-73.34732869993735,0,1,45,-1.0,-0.5,0.46624777506920023,0.18,10.552671300062654,-2.25,-3.600000000000002,19.199999999999996,-50.0,0.05150356108248877
1728,-47.199888913024196,0,1,19,-1.0,-0.5,0.5615115063725535,0.19,8.150111086975802,-0.9500000000000003,-1.3,4.500000000000001,-50.0,0.05150070702864179
1729,-38.22720727625792,0,1,19,-1.0,-0.5,0.3126282070401086,0.19,13.622792723742078,-0.9500000000000003,-0.9999999999999999,7.7,-50.0,0.051497858392348814
1730,74.37348832026348,1,0,50,-1.0,-0.5,0.24770322331769226,0.41,14.923488320263491,-2.499999999999999,-4.300000000000001,25.0,100.0,0.05149038779245056
1731,-40.671461112965595,0,1,17,-1.0,-0.5,0.41995047907239086,0.14,11.478538887034404,-0.8500000000000002,-0.8999999999999999,5.550000000000001,-50.0,0.051487856285593894
1732,-74.45617685525269,0,1,41,-1.0,-0.5,0.5770301548065906,0.19,8.243823144747306,-2.0500000000000007,-3.4000000000000017,11.700000000000001,-50.0,0.05148176856318178
1733,-58.774523412808264,0,1,37,2.0,2.0,3.9704897693374503,0.19,14.825476587191737,-1.850000000000001,-3.0000000000000013,12.700000000000001,-50.0,0.05147629614970605
1734,-47.156712225069285,0,1,24,-1.0,-0.5,0.25421527029395047,0.17,14.793287774930715,-1.2000000000000004,-1.5000000000000002,3.350000000000002,-50.0,0.05147275728728032
1735,-57.04776862973567,0,1,30,-1.0,-0.5,0.3014043749474834,0.19,13.352231370264317,-1.5000000000000007,-2.500000000000001,3.8500000000000023,-50.0,0.05146834563620383
1736,-44.625706616103855,0,1,28,2.0,2.0,3.9576350465542336,0.16,15.074293383896142,-1.4000000000000006,-1.9000000000000006,11.100000000000001,-50.0,0.051464240018968925
1737,-43.96587375113345,0,1,23,-1.0,-0.5,0.4650134045815424,0.16,10.484126248866552,-1.1500000000000004,-1.3,9.5,-50.0,0.05146087613687262
1738,-45.234327238514716,0,1,18,2.0,2.0,4.405977641184566,0.19,6.115672761485289,-0.9000000000000002,-0.8999999999999999,7.2,-50.0,0.05145824892502626
1739,-43.29570777774555,0,1,25,0.0,0.0,1.2684176519763644,0.15,15.654292222254455,-1.2500000000000004,-1.6000000000000003,7.649999999999999,-50.0,0.05145460785594643
1740,-57.99932335693688,0,1,32,-1.0,-0.5,0.4013437046572374,0.19,11.85067664306312,-1.6000000000000008,-2.500000000000001,7.45,-50.0,0.05144996055046188
1741,-35.45878808368676,0,1,14,2.0,2.0,3.9729892070673127,0.17,14.591211916313238,-0.7000000000000001,-0.6,5.1,-50.0,0.05144793202598969
1742,-38.10058262460929,0,1,16,-1.0,-0.5,0.32296901074320683,0.17,13.44941737539071,-0.8000000000000002,-0.7999999999999999,5.25,-50.0,0.05144561718711304
1743,-59.86044828241824,0,1,30,-1.5,0.5,0.7757692901004918,0.19,6.789551717581762,-1.5000000000000007,-2.3000000000000007,7.400000000000002,-50.0,0.051441286834328644
1744,-43.39409188059468,0,1,21,-1.0,-0.5,0.4285841457582502,0.17,11.305908119405322,-1.0500000000000003,-1.2,7.0,-50.0,0.05143826330779056
1745,-50.70244320975337,0,1,23,-1.0,-0.5,0.4496718326474832,0.18,10.397556790246632,-1.1500000000000004,-1.5000000000000002,3.0500000000000003,-50.0,0.05143495910347421
1746,-46.173329444918856,0,1,19,-1.0,-0.5,0.5324337770043899,0.18,9.226670555081142,-0.9500000000000003,-1.2,4.3500000000000005,-50.0,0.05143223526963917
1747,-40.382324457185156,0,1,20,-1.0,-0.5,0.37991190433317634,0.19,12.267675542814844,-1.0000000000000002,-1.3,8.149999999999999,-50.0,0.05142937366166174
1748,-36.492538832349794,0,1,15,-1.0,-0.5,0.318504753981641,0.19,13.5074611676502,-0.7500000000000001,-0.5,5.75,-50.0,0.051427231208410897
1749,-47.582312148580584,0,1,26,-1.0,-0.5,0.49219068345343775,0.13,9.567687851419413,-1.3000000000000005,-1.7000000000000004,10.8,-50.0,0.051423525227132394
1750,-63.93537883469946,0,1,33,1.5,-2.0,3.4659620707986174,0.19,6.7146211653005405,-1.6500000000000008,-2.800000000000001,8.55,-50.0,0.051418835336458545
1751,-44.925694407465954,0,1,23,-1.0,-0.5,0.37755256618125815,0.18,12.324305592534047,-1.1500000000000004,-1.6000000000000003,7.0,-50.0,0.051415575765128646
1752,104.7705547685538,1,0,31,-1.0,-0.5,0.24226755297493593,0.41,15.020554768553797,-1.5500000000000007,-2.500000000000001,15.5,100.0,0.05141119427507517
1753,-43.07955492148678,0,1,21,-1.0,-0.5,0.25035672854441826,0.19,14.870445078513212,-1.0500000000000003,-1.3,3.8500000000000005,-50.0,0.05140823387660386
1754,-44.76853548234769,0,1,25,-1.0,-0.5,0.41672256488066145,0.17,11.531464517652312,-1.2500000000000004,-1.8000000000000005,10.5,-50.0,0.051404717688978224
1755,-38.109590692989485,0,1,16,-1.0,-0.5,0.3243573506985683,0.15,13.390409307010515,-0.8000000000000002,-0.6,5.1000000000000005,-50.0,0.051402471937755934
1756,-37.480647177308434,0,1,19,0.5,1.0,2.0667231085273854,0.17,16.869352822691567,-0.9500000000000003,-0.7999999999999999,5.0,-50.0,0.051399809770933544
1757,-45.48762180496469,0,1,24,-1.0,-0.5,0.4837967485995256,0.16,9.712378195035312,-1.2000000000000004,-1.4000000000000001,10.0,-50.0,0.051396454255712216
1758,-164.08099012897847,0,1,80,2.0,0.0,2.338125712708863,0.19,33.169009871021515,-3.999999999999994,-6.199999999999994,16.95,-50.0,0.051385327189276554
1759,-57.133309520535896,0,1,33,-1.0,-0.5,0.3881117376722746,0.19,12.016690479464106,-1.6500000000000008,-2.500000000000001,9.749999999999998,-50.0,0.05138076314436791
1760,-59.32520275981125,0,1,36,-1.0,-0.5,0.43013914353956956,0.19,11.274797240188754,-1.800000000000001,-2.800000000000001,13.7,-50.0,0.051375801333666204
1761,-85.32377441986361,0,1,47,-1.0,-0.5,0.5319838991059258,0.18,9.226225580136372,-2.3499999999999996,-4.200000000000001,13.699999999999996,-50.0,0.05136935023934501
1762,-38.16263177220925,0,1,16,2.0,0.0,3.348177708966224,0.14,13.537368227790747,-0.8000000000000002,-0.7999999999999999,5.1000000000000005,-50.0,0.05136716103079593
1763,104.04732184753662,1,0,21,-1.0,-0.5,0.2492489570515361,0.21,14.447321847536621,-1.0500000000000003,-1.4000000000000001,1.5000000000000022,100.0,0.05136429300511223
1764,-67.8667249820072,0,1,42,-1.0,-0.5,0.32471417859615553,0.19,13.383275017992798,-2.1000000000000005,-3.1000000000000014,14.899999999999999,-50.0,0.05135857499072644
1765,-67.25617853825649,0,1,35,-1.0,-0.5,0.5557508347387217,0.19,8.193821461743514,-1.7500000000000009,-2.800000000000001,7.100000000000002,-50.0,0.05135382828983106
1766,-40.32267408641047,0,1,17,-1.0,-0.5,0.4574026243740918,0.18,10.727325913589524,-0.8500000000000002,-0.8999999999999999,6.65,-50.0,0.051351528736912136
1767,111.93127594575908,1,0,17,-1.0,-0.5,0.24055992515827324,0.24,14.581275945759081,-0.8500000000000002,-0.8999999999999999,5.05,100.0,0.051349233089912204
1768,93.1312372042404,1,0,31,-1.0,-0.5,0.24590424372135672,0.21,14.631237204240406,-1.5500000000000007,-2.400000000000001,4.15,100.0,0.051345056943704497
1769,-60.895913677139376,0,1,34,-1.0,-0.5,0.5465147152049854,0.19,8.854086322860626,-1.7000000000000008,-2.700000000000001,10.999999999999998,-50.0,0.051340491515721495
1770,-44.47192959448271,0,1,24,-1.0,-0.5,0.41537747083902005,0.12,11.478070405517286,-1.2000000000000004,-1.2,9.05,-50.0,0.05133727819361269
1771,-153.8616906705584,0,1,79,2.0,0.0,2.4410722130543405,0.18,31.188309329441623,-3.949999999999994,-6.199999999999994,25.199999999999996,-50.0,0.05132675531597748
1772,-62.32885988021608,0,1,34,-1.5,0.5,0.6641886374790789,0.19,9.021140119783924,-1.7000000000000008,-2.700000000000001,9.4,-50.0,0.05132225200786514
1773,111.94277906856071,1,0,24,-1.0,-0.5,0.2316288913853826,0.4,15.242779068560703,-1.2000000000000004,-1.5000000000000002,12.0,100.0,0.051319082408087406
1774,114.64709067367764,1,0,18,-1.0,-0.5,0.24836245121699002,0.28,14.897090673677637,-0.9000000000000002,-0.9999999999999999,8.4,100.0,0.05131671019538478
1775,-51.35652078076025,0,1,25,-1.0,-0.5,0.4634569608583037,0.17,10.59347921923975,-1.2500000000000004,-2.0000000000000004,5.049999999999999,-50.0,0.05131342253118888
1776,-72.65676122984804,0,1,42,-1.0,-0.5,0.43955728875218925,0.19,10.99323877015197,-2.1000000000000005,-3.5000000000000018,12.900000000000002,-50.0,0.05130791772474349
1777,-45.57177592291484,0,1,28,-1.0,-0.5,0.2974688305304768,0.19,13.92822407708516,-1.4000000000000006,-1.9000000000000006,11.299999999999999,-50.0,0.0513042606773698
1778,104.4078019507329,1,0,32,-1.0,-0.5,0.21383181399183598,0.36,15.507801950732913,-1.6000000000000008,-2.3000000000000007,16.0,100.0,0.051300093713899576
1779,-64.3394115778456,0,1,33,-1.0,-0.5,0.6377522796420395,0.19,6.660588422154411,-1.6500000000000008,-2.600000000000001,8.0,-50.0,0.05129581047587349
1780,-61.183729000300374,0,1,35,-1.0,-0.5,0.36545429676468943,0.19,12.566270999699617,-1.7500000000000009,-2.9000000000000012,8.899999999999999,-50.0,0.05129128306679555
1781,-67.56481548908789,0,1,42,-1.0,-0.5,0.3246203962038233,0.16,13.385184510912117,-2.1000000000000005,-3.1000000000000014,15.2,-50.0,0.05128587105110362
1782,-40.336220559674956,0,1,18,-1.0,-0.5,0.33323425516625543,0.19,12.713779440325045,-0.9000000000000002,-0.9999999999999999,5.6000000000000005,-50.0,0.05128355856507343
1783,117.53516643238775,1,0,14,-1.0,-0.5,0.19887943073449735,0.33,15.585166432387755,-0.7000000000000001,-0.5,7.0,100.0,0.05128176284038292
1784,-48.57698553812923,0,1,20,-0.5,-1.5,1.5726998867132564,0.18,4.423014461870776,-1.0000000000000002,-0.9999999999999999,7.5,-50.0,0.051279201876519666
1785,-40.42750041047914,0,1,15,1.5,-2.0,3.200995523212645,0.19,11.57249958952086,-0.7500000000000001,-0.7999999999999999,4.050000000000001,-50.0,0.05127728451208772
1786,-77.16066496153887,0,1,38,2.0,2.0,4.629796790508895,0.19,1.6393350384611338,-1.900000000000001,-2.600000000000001,8.949999999999998,-50.0,0.05127244004126586
1787,-41.73676969728053,0,1,24,2.0,0.0,3.1873928394698683,0.19,16.263230302719467,-1.2000000000000004,-1.6000000000000003,7.3999999999999995,-50.0,0.051269389846864195
1788,-59.51368113606928,0,1,15,-2.0,-1.5,1.4607693863216735,0.18,-9.213681136069285,-0.7500000000000001,-0.7,5.65,-50.0,0.05126748718944371
1789,102.6754550965027,1,0,32,-1.0,-0.5,0.24260506084454375,0.28,15.0254550965027,-1.6000000000000008,-2.400000000000001,14.85,100.0,0.05126343771305527
1790,-68.6289431806879,0,1,38,-1.0,-0.5,0.610324587289036,0.19,7.671056819312103,-1.900000000000001,-3.0000000000000013,11.849999999999996,-50.0,0.051258645760222356
1791,-62.55050290716456,0,1,33,-1.0,-0.5,0.5258203237173108,0.19,9.349497092835447,-1.6500000000000008,-2.700000000000001,7.199999999999999,-50.0,0.05125449907500734
1792,-44.964938667427774,0,1,21,-1.0,-0.5,0.49501469495465755,0.18,9.88506133257223,-1.0500000000000003,-1.3,6.95,-50.0,0.05125186739118499
1793,-43.300831700141806,0,1,19,-1.0,-0.5,0.3936878443112329,0.19,11.999168299858193,-0.9500000000000003,-1.2,4.45,-50.0,0.05124949110133196
1794,-68.70380622738651,0,1,41,-1.0,-0.5,0.5969585600127274,0.17,7.8461937726134945,-2.0500000000000007,-3.3000000000000016,17.750000000000004,-50.0,0.05124437867545121
1795,-78.80487821567039,0,1,45,-1.0,-0.5,0.5795141115177012,0.19,8.195121784329613,-2.25,-3.800000000000002,16.3,-50.0,0.05123879155186801
1796,-36.89427257128351,0,1,15,-1.0,-0.5,0.33609097316725217,0.19,13.155727428716489,-0.7500000000000001,-0.6,5.800000000000001,-50.0,0.05123693475748414
1797,-36.11400824511026,0,1,15,2.0,2.0,3.9382875049839803,0.16,14.98599175488974,-0.7500000000000001,-0.7,4.8500000000000005,-50.0,0.051235080746204004
1798,-42.50872293695575,0,1,20,-1.0,-0.5,0.4643166833420348,0.15,10.591277063044254,-1.0000000000000002,-0.9999999999999999,7.4,-50.0,0.051232613053227134
1799,-44.82291174091034,0,1,25,-1.0,-0.5,0.3819409125397607,0.17,12.227088259089658,-1.2500000000000004,-1.8000000000000005,9.75,-50.0,0.051229535369301936
1800,106.9903497970489,1,0,30,-1.0,-0.5,0.20056597564101958,0.42,15.640349797048922,-1.5000000000000007,-1.9000000000000006,15.0,100.0,0.05122585229057443
1801,-40.01475022981924,0,1,15,-1.0,-0.5,0.44591579250212093,0.18,10.385249770180767,-0.7500000000000001,-0.7,5.550000000000001,-50.0,0.05122401489053311
1802,-63.88209339510751,0,1,34,-1.0,-0.5,0.5708838644296854,0.18,8.367906604892495,-1.7000000000000008,-2.700000000000001,8.499999999999998,-50.0,0.05121986030670007
1803,-44.674992882557504,0,1,23,-1.0,-0.5,0.5004692415543571,0.17,9.775007117442492,-1.1500000000000004,-1.4000000000000001,9.6,-50.0,0.05121705785205291
1804,-44.17170750074874,0,1,22,-1.0,-0.5,0.4328645709075073,0.19,11.12829249925126,-1.1000000000000003,-1.3,7.55,-50.0,0.05121438326789971
1805,-65.09206056251072,0,1,38,-1.0,-0.5,0.3534804564547353,0.19,12.80793943748929,-1.900000000000001,-3.2000000000000015,10.45,-50.0,0.05120977736823349
1806,-64.38395458498408,0,1,38,-1.0,-0.5,0.43346566036441714,0.15,11.11604541501592,-1.900000000000001,-2.600000000000001,12.250000000000002,-50.0,0.05120518893777349
1807,-36.87231252902627,0,1,13,-1.0,-0.5,0.33725782303907287,0.16,13.127687470973733,-0.65,-0.6,4.5,-50.0,0.05120362321009788
1808,-57.05786826168187,0,1,33,-1.0,-0.5,0.5071635377445854,0.19,9.642131738318131,-1.6500000000000008,-2.600000000000001,12.299999999999997,-50.0,0.051199657800029774
1809,-40.144511557112246,0,1,18,-1.0,-0.5,0.3861079767372284,0.15,12.155488442887748,-0.9000000000000002,-0.8999999999999999,6.25,-50.0,0.05119750035826982
1810,-53.12371403279858,0,1,32,-1.0,-0.5,0.3256208719988143,0.19,13.27628596720142,-1.6000000000000008,-2.3000000000000007,10.699999999999998,-50.0,0.05119367448179047
1811,-41.21379138754736,0,1,19,-1.0,-0.5,0.41503129824279983,0.19,11.486208612452632,-0.9500000000000003,-0.9999999999999999,6.8500000000000005,-50.0,0.051191408653493586
1812,-69.3790015975134,0,1,41,-1.0,-0.5,0.5828301873123337,0.19,8.2209984024866,-2.0500000000000007,-3.3000000000000016,16.7,-50.0,0.0511865338781325
1813,112.30205822250913,1,0,20,-1.0,-0.5,0.23819277014421536,0.24,15.102058222509127,-1.0000000000000002,-1.2,7.900000000000001,100.0,0.05118416318186274
1814,-70.86567970131634,0,1,43,-1.0,-0.5,0.32216367663703216,0.19,13.434320298683655,-2.1500000000000004,-3.3000000000000016,14.150000000000002,-50.0,0.05117908221209465
1815,-37.769346943487996,0,1,13,-1.0,-0.5,0.36490887342718015,0.17,12.080653056512004,-0.65,-0.5,4.550000000000001,-50.0,0.0511775504011118
1816,-85.01963302085724,0,1,48,-1.0,-0.5,0.7417770678809281,0.18,5.030366979142757,-2.3999999999999995,-3.900000000000002,20.249999999999996,-50.0,0.05117191170288849
1817,111.56526456032094,1,0,20,-1.0,-0.5,0.1960444314019249,0.21,15.865264560320934,-1.0000000000000002,-0.9999999999999999,6.2,100.0,0.05116957022174436
1818,-38.19548985502973,0,1,19,0.5,1.0,2.1261220392420848,0.13,15.604510144970272,-0.9500000000000003,-0.9999999999999999,5.750000000000001,-50.0,0.05116735014806091
1819,-39.917635206628,0,1,18,-1.0,-0.5,0.30714960553967474,0.19,13.732364793372003,-0.9000000000000002,-0.9999999999999999,5.0,-50.0,0.05116525080776749
1820,-49.88494530970062,0,1,29,-1.0,-0.5,0.4303935296765685,0.19,11.26505469029938,-1.4500000000000006,-1.9000000000000006,11.05,-50.0,0.05116187647557149
1821,-38.66020434363686,0,1,16,-1.0,-0.5,0.3393874999912086,0.15,13.089795656363131,-0.8000000000000002,-0.7999999999999999,5.05,-50.0,0.05116001895961961
1822,-73.35249350643537,0,1,41,-1.0,-0.5,0.504002489886302,0.19,9.797506493564637,-2.0500000000000007,-3.600000000000002,11.449999999999998,-50.0,0.051155272618533226
1823,-40.5763629860186,0,1,20,2.0,0.0,3.3332256942295637,0.16,13.823637013981402,-1.0000000000000002,-1.3,6.400000000000001,-50.0,0.051152964382301803
1824,-40.712703545476266,0,1,16,-1.0,-0.5,0.47494694029253437,0.19,10.287296454523736,-0.8000000000000002,-0.5,5.500000000000001,-50.0,0.05115112111429775
1825,-46.31241886773296,0,1,23,-1.0,-0.5,0.5166346966959399,0.17,9.087581132267033,-1.1500000000000004,-1.5000000000000002,8.75,-50.0,0.051148476578117275
1826,-46.72906394445144,0,1,28,-1.0,-0.5,0.3978327501621452,0.16,11.920936055548562,-1.4000000000000006,-1.7000000000000004,11.950000000000001,-50.0,0.05114526534152778
1827,108.36247839476653,1,0,28,-1.0,-0.5,0.23118860873072308,0.4,15.162478394766536,-1.4000000000000006,-1.9000000000000006,14.0,100.0,0.05114206308382443
1828,-53.85350108577566,0,1,30,2.0,2.0,4.3230676244144846,0.13,7.696498914224339,-1.5000000000000007,-1.9000000000000006,12.1,-50.0,0.0511386420287214
1829,-40.27853021257478,0,1,19,-1.0,-0.5,0.2872219040613816,0.18,14.121469787425218,-0.9500000000000003,-0.8999999999999999,5.050000000000002,-50.0,0.05113648066281465
1830,-54.84566276004992,0,1,29,-1.0,-0.5,0.3712255673130029,0.19,11.954337239950082,-1.4500000000000006,-2.2000000000000006,5.699999999999999,-50.0,0.05113318964317742
1831,117.4330072876091,1,0,12,-1.0,-0.5,0.2326415078699662,0.43,15.1330072876091,-0.6,-0.4,6.0,100.0,0.051131830631175886
1832,-187.72781727717415,0,1,82,2.0,2.0,3.7175131586558736,0.18,19.472182722825856,-4.099999999999993,-6.5999999999999925,15.449999999999998,-50.0,0.05112258756834974
1833,-49.13600361560929,0,1,26,-1.0,-0.5,0.4435679272446002,0.18,10.91399638439071,-1.3000000000000005,-1.7000000000000004,7.9,-50.0,0.051119672631731713
1834,-40.799172042944605,0,1,18,1.5,-2.0,3.1395322527763847,0.19,13.250827957055389,-0.9000000000000002,-0.9999999999999999,4.6000000000000005,-50.0,0.05111765903377643
1835,113.2922514447634,1,0,22,-1.0,-0.5,0.23715529545851424,0.31,15.04225144476339,-1.1000000000000003,-1.2,11.0,100.0,0.051115202886654595
1836,-77.52512014015761,0,1,44,-1.0,-0.5,0.6516975873107536,0.18,6.324879859842385,-2.2,-3.600000000000002,17.049999999999997,-50.0,0.05111030677330176
1837,-57.81338596310292,0,1,33,-1.0,-0.5,0.35896451760651304,0.16,12.686614036897083,-1.6500000000000008,-2.500000000000001,8.400000000000002,-50.0,0.05110664879992554
