episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
161,-237.39286882255885,0,1,4,-0.7,-0.5,0.6914212230899178,0.023333333333333334,-30.0,-0.02,-6.545545433808583,-0.4593164309819003,-200.0,0.8553978262823019
162,-241.67034105158837,0,1,8,-0.7,-0.5,1.8250033477562837,0.021666666666666667,-30.0,-0.04,-10.754283779674527,-0.45798257175132023,-200.0,0.8547537656798669
163,-226.20255467623076,0,1,3,-0.7,-0.5,1.6171636221129593,0.023333333333333334,-20.0,-0.015,-5.621339937700013,-0.4585671289831072,-200.0,0.8545123757604612
164,197.8175256372424,1,0,1,-0.7,-0.5,0.22866094497563935,0.06666666666666667,0.0,-0.005,-1.682689459531638,-0.49478490322596597,200.0,0.854431928545313
165,197.97184577495221,1,0,1,-0.7,-0.5,0.2095388841249241,0.07666666666666667,0.0,-0.005,-1.5264850056929267,-0.4966692193548585,200.0,0.8543514893744841
166,-214.244976419357,0,1,2,-0.7,-0.5,1.7786441133270265,0.024999999999999998,-10.0,-0.01,-3.272432496894806,-0.4625647766217944,-200.0,0.8541906351625665
167,-212.69946670628707,0,1,2,-0.7,-0.5,2.0114964487599636,0.021666666666666667,-10.0,-0.01,-1.7815052968380658,-0.40924915350461577,-200.0,0.8540298131182745
168,-230.30607465249295,0,1,4,-0.7,-0.5,1.781689748452447,0.024999999999999998,-25.92693489309579,-0.02,-3.394971209937057,-0.46166496204805596,-200.0,0.8537082655068369
169,-269.55660806846004,0,1,8,-0.7,-0.5,2.003404789064424,0.021666666666666667,-63.56125111233961,-0.04,-5.722845185498182,0.3522543933253322,-200.0,0.853065556012507
170,214.16616132885832,1,0,4,-0.7,-0.5,0.06454584318314291,0.08666666666666667,13.816114958314989,-0.02,0.0,0.38193534827343356,200.0,0.8527443940267813
171,198.0535721791976,1,0,1,-0.7,-0.5,0.15443686465810938,0.08333333333333333,0.0,-0.005,-1.4447331054820294,-0.49669471532035797,200.0,0.8526641236009668
172,-203.6364825251988,0,1,5,-0.7,-0.5,0.7419115346283242,0.023333333333333334,0.0,-0.025,-3.7613524709476422,0.267802883485088,-200.0,0.8522628918554617
173,-214.2540244516748,0,1,2,-0.7,-0.5,1.7628515805942215,0.023333333333333334,-10.0,-0.01,-3.2766558068692277,-0.4674244570353239,-200.0,0.8521024553212788
174,-212.68793004036047,0,1,2,-0.7,-0.5,2.1152524861417623,0.021666666666666667,-10.0,-0.01,-1.7958458110566844,-0.38768510564962705,-200.0,0.8519420508711942
175,197.9070109701322,1,0,1,-0.7,-0.5,0.20341335170146896,0.07166666666666667,0.0,-0.005,-1.5919053950894047,-0.4960836347784004,200.0,0.8518618606756837
176,-240.50288187776812,0,1,8,-0.7,-0.5,2.2032551393344706,0.021666666666666667,-32.40576084365394,-0.04,-6.886482872677808,-0.4860185300297046,-200.0,0.8512206277145268
177,196.96577745915502,1,0,7,-0.7,-0.5,0.09550480395740413,0.06666666666666667,-1.399641527850406,-0.035,-1.4447331054820294,-0.14088192613117012,200.0,0.8506599695283852
178,-214.2884249027174,0,1,2,-0.7,-0.5,1.7850773533908353,0.021666666666666667,-10.0,-0.01,-3.3171110828165236,-0.4620442765753437,-200.0,0.8504998535466114
179,-217.97688332945592,0,1,9,-0.7,-0.5,0.8794753304740256,0.02,-14.486256955874033,-0.045,-3.7287031546090783,0.444241708477676,-200.0,0.8497797277836213
180,199.5021391826824,1,0,1,-0.7,-0.5,0.10028348867109976,0.08666666666666667,0.0,-0.005,0.0,-0.49286081731759007,200.0,0.8496997538096083
181,-214.22700801381296,0,1,2,-0.7,-0.5,1.7748717721650953,0.023333333333333334,-10.0,-0.01,-3.2557053571679364,-0.4613308906232083,-200.0,0.8495398298517752
182,-193.76668101110107,0,1,2,0.0,0.5,1.0046497989355279,0.023333333333333334,10.0,-0.01,-4.031499712272478,0.06967556858121801,-200.0,0.8493799378755356
183,-224.63378084654897,0,1,3,-0.7,-0.5,1.7188684230916167,0.023333333333333334,-20.0,-0.015,-4.011941337025425,-0.4255006085469083,-200.0,0.8491401598626731
184,-203.47718377085164,0,1,3,-0.7,-0.5,0.8198218864549968,0.024999999999999998,0.0,-0.015,-3.652541821771429,0.3037124000607917,-200.0,0.8489004537724256
185,-209.95425439225994,0,1,9,-0.7,-0.5,0.6731899485873923,0.02666666666666667,-6.153681066225349,-0.045,-3.8926980443549795,0.1621373670158843,-200.0,0.8481817668216696
186,-206.99919428092318,0,1,5,-0.7,-0.5,0.7569267137344207,0.02,-2.499559874243187,-0.025,-4.370535793626917,-0.002504681652728888,-200.0,0.8477827756943529
187,-246.24855044704395,0,1,5,-0.7,-0.5,1.0600502466240649,0.024999999999999998,-40.0,-0.025,-5.835021372324453,-0.12583529425819706,-200.0,0.8473839840127344
188,-241.34633939264614,0,1,10,-0.7,-0.5,1.6755923385260847,0.021666666666666667,-30.571867473251757,-0.049999999999999996,-9.71817127782801,-0.4895872665886243,-200.0,0.8465869985878495
189,207.88724474453267,1,0,5,-0.7,-0.5,0.11206246605474011,0.08833333333333333,9.925814691771864,-0.025,-1.5117959164176238,-0.4828505488166308,200.0,0.8461888046453369
190,198.00808975758062,1,0,1,-0.7,-0.5,0.1631143588964552,0.08,0.0,-0.005,-1.4869448036585309,-0.49996543876084615,200.0,0.8461091897456837
191,197.96954016922024,1,0,1,-0.7,-0.5,0.20520465734084908,0.07666666666666667,0.0,-0.005,-1.5264850056929267,-0.4989748250868443,200.0,0.8460295828071224
192,-192.95540469272157,0,1,2,1.0,-0.5,1.1410624370524685,0.023333333333333334,10.0,-0.01,-3.943775086564165,0.4995058995294633,-200.0,0.8458703928100914
193,199.50010163395325,1,0,1,-0.7,-0.5,0.02626260018355422,0.08166666666666667,0.0,-0.005,0.0,-0.4948983660467582,200.0,0.8457908097500296
194,199.49541527036027,1,0,1,-0.7,-0.5,0.11337484187597763,0.085,0.0,-0.005,0.0,-0.4995847296397265,200.0,0.845711234647876
195,-214.3094576520157,0,1,2,-0.7,-0.5,1.7923588475574943,0.023333333333333334,-10.0,-0.01,-3.346689693941454,-0.45838263835622733,-200.0,0.8455521083141103
196,197.93241885683406,1,0,1,-0.7,-0.5,0.18921071256589297,0.075,0.0,-0.005,-1.5675658860849975,-0.49501525708092925,200.0,0.8454725570809069
197,-201.8578696561948,0,1,7,-0.7,-0.5,0.8117180167952801,0.02,0.0,-0.035,-2.2293492866916944,0.47127265686777486,-200.0,0.8449159211362601
198,197.798692826653,1,0,1,-0.7,-0.5,0.24978200319686314,0.06666666666666667,0.0,-0.005,-1.6987866437308428,-0.4975205296161637,200.0,0.8448364335185936
199,198.03086847264208,1,0,1,-0.7,-0.5,0.14455949653822142,0.08166666666666667,0.0,-0.005,-1.4735045119199435,-0.4906270154379843,200.0,0.8447569538492915
200,197.88623196311096,1,0,1,-0.7,-0.5,0.205476761845001,0.06999999999999999,0.0,-0.005,-1.609231776553272,-0.4995362603357639,200.0,0.8446774821275588
201,-224.91975193633124,0,1,8,-0.7,-0.5,2.1437458857125,0.02,-19.04224265528918,-0.04,-4.903310780559013,-0.499994526229823,-200.0,0.8440419943708521
202,-220.61839270576695,0,1,5,-0.7,-0.5,1.0690901151442618,0.021666666666666667,-18.45349775361167,-0.025,-2.2700442543138357,0.25400422290157143,-200.0,0.8436450726123755
203,-223.30766560867824,0,1,5,-0.7,-0.5,0.6077841342271767,0.024999999999999998,-17.632140055503168,-0.025,-5.6433924554765955,-0.24586997576336794,-200.0,0.8432483492651712
204,-209.16095236892912,0,1,5,-0.7,-0.5,0.5693915545676912,0.02,-3.511501437011577,-0.025,-5.589094733647044,-0.11737591438782581,-200.0,0.8428518242300583
205,-233.40496220216676,0,1,6,-0.7,-0.5,1.7724442052349878,0.024999999999999998,-27.489913279249947,-0.030000000000000002,-4.922923497023696,-0.4637462448935177,-200.0,0.8423762558203103
206,208.87301837015008,1,0,4,-0.7,-0.5,0.17553209311461676,0.07166666666666667,10.0,-0.02,-1.4777933973975799,0.4998008743090536,200.0,0.8420593686996315
207,200.4935686686287,1,0,1,-0.7,-0.5,0.05464549664349852,0.06833333333333333,0.0,-0.005,0.0,0.4985686686287126,200.0,0.8419801667229263
208,-192.6723880178248,0,1,6,1.0,-0.5,3.801520262929442,0.023333333333333334,9.9762789517594,-0.030000000000000002,-1.7779438218153802,-0.4750319386781557,-200.0,0.8415051211508157
209,199.52323246144246,1,0,1,-0.7,-0.5,0.09018944479425024,0.09000000000000001,0.0,-0.005,0.0,-0.47176753855753856,200.0,0.8414259745960941
210,-236.44506858554448,0,1,4,-0.7,-0.5,2.2248227447316875,0.02,-30.0,-0.02,-5.38388905885811,-0.4816356541849441,-200.0,0.8411094675118926
211,-215.20078137520787,0,1,7,-0.7,-0.5,0.5235829854888351,0.021666666666666667,-0.3694398076775629,-0.035,-13.460431677838011,-0.2767862095637814,-200.0,0.8405558846612368
212,-184.2262358790678,0,1,3,-0.7,-0.5,0.5920785568544916,0.02666666666666667,20.0,-0.015,-3.906326390198561,-0.28116542983825377,-200.0,0.8403187534672959
213,-199.58890896364016,0,1,4,-0.7,-0.5,0.5592147420669129,0.021666666666666667,5.586444578844496,-0.02,-4.253642110013724,-0.44246111266355825,-200.0,0.84000268918298
214,-196.5273044321043,0,1,4,-0.7,-0.5,0.7673917646254355,0.02,10.0,-0.02,-5.751702173035069,-0.40157448008596697,-200.0,0.8396867512990962
215,-239.75787621323502,0,1,14,-0.7,-0.5,0.7205107599205639,0.02,-18.6231414870026,-0.06999999999999999,-21.532470641874482,0.10445875182382425,-200.0,0.8385819633792699
216,197.8758429931643,1,0,1,-0.7,-0.5,0.23080304945986244,0.07166666666666667,0.0,-0.005,-1.6226774961730164,-0.4964795106626993,200.0,0.8385031091257105
217,-212.68431460821486,0,1,2,-0.7,-0.5,2.0809474004708943,0.021666666666666667,-10.0,-0.01,-1.7818295132332616,-0.39451329710436794,-200.0,0.8383454242728962
218,-230.47489633402995,0,1,8,1.0,-0.5,3.7330267201460976,0.023333333333333334,-26.089535735935172,-0.04,-3.3959631759692335,-0.41798383183147836,-200.0,0.837715000136755
219,-207.60171620497073,0,1,4,-0.7,-0.5,0.7430922364318955,0.02,-4.585163601937081,-0.02,-2.2626769115250154,-0.46059344670328844,-200.0,0.8373999771454989
220,198.01412969673638,1,0,1,-0.7,-0.5,0.1593789901807482,0.07833333333333332,0.0,-0.005,-1.487173206022049,-0.4936970972415859,200.0,0.8373212410846529
221,-210.57439090111285,0,1,4,-0.7,-0.5,2.137033431492237,0.02,-7.834936642263424,-0.02,-1.8223342609532134,-0.38550947594863794,-200.0,0.837006375565521
222,-217.34902446658373,0,1,6,-0.7,-0.5,2.1606575898907563,0.023333333333333334,-13.36727737277931,-0.030000000000000002,-3.494032560446722,-0.49611493149027297,-200.0,0.8365343133730014
223,-199.96554749188545,0,1,4,-0.7,-0.5,0.6762217524707289,0.02666666666666667,4.2996590692708025,-0.02,-4.601074576754648,0.22599243524244733,-200.0,0.8362197625620084
224,-161.67984284527716,0,1,5,0.0,0.5,1.3003936002691276,0.02,40.0,-0.025,-2.252603513711292,0.4400667756348101,-200.0,0.8358267509418201
225,-215.79227206735968,0,1,4,-0.7,-0.5,1.8944564769305703,0.023333333333333334,-10.0,-0.02,-4.891736663604961,-0.42881213305517696,-200.0,0.8355124830992022
226,-212.22039904606999,0,1,6,-0.7,-0.5,1.669848366805644,0.023333333333333334,-6.409196810817033,-0.030000000000000002,-4.816903500858452,-0.49113637590973774,-200.0,0.8350413169733155
227,-197.53228748541653,0,1,8,1.0,-0.5,2.043307315879724,0.021666666666666667,10.0,-0.04,-7.486184171957916,-0.09973684152390148,-200.0,0.8344135350659815
228,197.9803081300735,1,0,1,-0.7,-0.5,0.19707542820168866,0.07833333333333332,0.0,-0.005,-1.514925229006307,-0.4997666409201833,200.0,0.8343350976344117
229,-209.35720990869058,0,1,4,-0.7,-0.5,2.1426730180348956,0.021666666666666667,-5.074507189093138,-0.02,-3.3912785059516914,-0.38215345996890676,-200.0,0.8340214263338005
230,-212.70888076322424,0,1,4,-0.7,-0.5,2.021113279052613,0.023333333333333334,-10.0,-0.02,-1.7899997731725399,-0.4048992695820948,-200.0,0.8337078804766189
231,-258.1365449004585,0,1,17,-0.7,-0.5,1.6517422254276761,0.021666666666666667,-40.0,-0.085,-17.159205358286464,-0.49772305754305335,-200.0,0.8323767088962425
232,197.9249787833708,1,0,1,-0.7,-0.5,0.2042996330694027,0.07333333333333333,0.0,-0.005,-1.5743576847862744,-0.49566353184294,200.0,0.832298475137106
233,197.81219008909557,1,0,1,-0.7,-0.5,0.2302345624020059,0.06666666666666667,0.0,-0.005,-1.6861061609762107,-0.4967037499282199,200.0,0.8322202492009543
234,-214.96423215628417,0,1,2,-0.7,-0.5,0.5603786377609398,0.024999999999999998,-10.0,-0.01,-3.954768993251491,-0.49972299134260906,-200.0,0.8320638207944762
235,-212.71318553502454,0,1,2,-0.7,-0.5,2.158546094466076,0.023333333333333334,-10.0,-0.01,-1.7973955479357056,-0.49654235414284686,-200.0,0.831907423670551
236,-219.9784906928298,0,1,4,-0.7,-0.5,1.909862136358536,0.021666666666666667,-14.119363536642586,-0.02,-4.985162846751016,-0.4310678580964968,-200.0,0.8315947232453372
237,-212.69956200903647,0,1,2,-0.7,-0.5,2.008096878270849,0.023333333333333334,-10.0,-0.01,-1.7893775750695602,-0.40950828291195623,-200.0,0.8314384199315406
238,-238.88574811336366,0,1,6,-0.7,-0.5,0.822284358203306,0.021666666666666667,-30.0,-0.030000000000000002,-8.130383750218494,-0.2036695895593328,-200.0,0.8309696975103696
239,-215.00868560280557,0,1,2,-0.7,-0.5,0.5612060481506516,0.023333333333333334,-10.0,-0.01,-4.000574515977897,-0.49949991706610597,-200.0,0.8308135191892203
240,-220.6794323085382,0,1,4,-0.7,-0.5,1.8581859149188424,0.023333333333333334,-14.75886172034742,-0.02,-5.009316355720192,-0.4436372181751164,-200.0,0.8305012562382982
241,199.495308545472,1,0,1,-0.7,-0.5,0.13525725529169355,0.08666666666666667,0.0,-0.005,0.0,-0.49969145452798863,200.0,0.8304232100150506
242,-212.71154934979782,0,1,2,0.0,0.5,2.8435533922072556,0.024999999999999998,-10.0,-0.01,-1.799437575481467,-0.48299398473419364,-200.0,0.8302671409804713
243,-212.70297062420704,0,1,2,-0.7,-0.5,2.1611235003481415,0.021666666666666667,-10.0,-0.01,-1.7750978614370143,-0.496048893281806,-200.0,0.8301111031565778
244,-212.76839087928565,0,1,2,-0.7,-0.5,1.7133052449073867,0.024999999999999998,-10.0,-0.01,-1.7880207219003081,-0.48040164527686396,-200.0,0.8299550965371283
245,213.546206983937,1,0,8,-0.7,-0.5,0.22608410065749113,0.05666666666666667,14.682915712935056,-0.04,-1.5031521381321111,0.499981165454339,200.0,0.8293313819789867
246,-214.85340502416696,0,1,2,-0.7,-0.5,0.5605528388306057,0.023333333333333334,-10.0,-0.01,-3.8438321223450584,-0.49976025025335247,-200.0,0.8291755312881794
247,-273.2359270177515,0,1,14,-0.7,-0.5,2.0985041800457895,0.02,-66.97435098218943,-0.06999999999999999,-5.525939816012676,0.14235280448988005,-200.0,0.8280854487801784
248,-192.89336543655622,0,1,2,1.7,0.5,2.1295967327862675,0.023333333333333334,10.0,-0.01,-3.753380581705536,0.43183395343712105,-200.0,0.827929847251094
249,-225.9338186246441,0,1,3,-0.7,-0.5,0.5682491460625524,0.024999999999999998,-20.0,-0.015,-5.363319453731767,-0.34301299926776774,-200.0,0.8276965033002613
250,198.02640122182717,1,0,1,-0.7,-0.5,0.14661580784079617,0.08166666666666667,0.0,-0.005,-1.4735045119199435,-0.49509426625289027,200.0,0.8276187375382842
251,-212.7161864341976,0,1,4,-0.7,-0.5,1.8605589182870004,0.023333333333333334,-10.0,-0.02,-1.786566547188815,-0.4404486808803694,-200.0,0.8273077522444742
252,-212.716195123085,0,1,2,-0.7,-0.5,2.0273117944748744,0.021666666666666667,-10.0,-0.01,-1.7998649545571745,-0.406558301204257,-200.0,0.8271523062391439
253,-226.16902197392602,0,1,3,-0.7,-0.5,1.611273355619965,0.021666666666666667,-20.0,-0.015,-5.598916772449542,-0.4380806193334936,-200.0,0.826919195515629
254,-181.72701726873947,0,1,3,0.0,0.5,1.3957959551094017,0.02,20.0,-0.015,-2.2726873571924338,0.48837836748553143,-200.0,0.8266861547148422
255,-215.70316854234568,0,1,6,-0.7,-0.5,1.677805479952833,0.023333333333333334,-9.857391881381874,-0.030000000000000002,-4.814834968221002,-0.4898787300008342,-200.0,0.8262202827975647
256,-212.7679136278083,0,1,2,-0.7,-0.5,1.7541740067021054,0.021666666666666667,-10.0,-0.01,-1.792404015430159,-0.46608199875256906,-200.0,0.8260650542643759
257,-207.55138360557854,0,1,5,-0.7,-0.5,0.5028094587665332,0.024999999999999998,2.172445405026826,-0.025,-8.653177869529411,-0.332902595333876,-200.0,0.8256771187292096
258,-214.28534816373852,0,1,6,-0.7,-0.5,1.6575262794014103,0.023333333333333334,-10.0,-0.030000000000000002,-3.3045003734531764,-0.4958142931185175,-200.0,0.8252118520519331
259,197.93778605403267,1,0,1,-0.7,-0.5,0.22090202437381698,0.075,0.0,-0.005,-1.557811604647354,-0.4994023413199619,200.0,0.8251343347426581
260,199.49815325335103,1,0,1,-0.7,-0.5,0.15400947146122518,0.08666666666666667,0.0,-0.005,0.0,-0.4968467466489692,200.0,0.8250568251847263
261,-215.0558516487869,0,1,2,-0.7,-0.5,0.5622972463916734,0.02666666666666667,-10.0,-0.01,-4.0496328987991355,-0.49811037135374764,-200.0,0.8249018293197925
262,-212.76588703417184,0,1,2,-0.7,-0.5,1.7422774035646607,0.024999999999999998,-10.0,-0.01,-1.7849519193027448,-0.47255998141296424,-200.0,0.8247468644509319
263,-212.75508930325267,0,1,4,-0.7,-0.5,1.647189069457567,0.021666666666666667,-10.0,-0.02,-1.8014743426881819,-0.4979322900554622,-200.0,0.8244370276766376
264,-226.44267397254083,0,1,3,-0.7,-0.5,1.5849057159322044,0.02,-20.0,-0.015,-5.967517633596919,-0.4109627309577656,-200.0,0.8242047314145162
265,-212.72845630207613,0,1,2,-0.7,-0.5,2.017819451571797,0.023333333333333334,-10.0,-0.01,-1.8189608768653298,-0.4073253073159803,-200.0,0.8240499059512957
266,197.77430396070451,1,0,1,-0.7,-0.5,0.240895366067006,0.065,0.0,-0.005,-1.7224893703561606,-0.49820666893932636,200.0,0.8239725048308211
267,197.95280511534494,1,0,1,-0.7,-0.5,0.18283242772843109,0.07666666666666667,0.0,-0.005,-1.5455440861469556,-0.49665079850808735,200.0,0.8238951114500714
268,-203.31543426409667,0,1,6,1.7,0.5,4.253372566133948,0.023333333333333334,1.0213237975242961,-0.030000000000000002,-3.3315249602161865,-0.49640439682523446,-200.0,0.8234309136564655
269,-243.50353174608358,0,1,12,-0.7,-0.5,0.5305000205792229,0.021666666666666667,-13.782765285510868,-0.05999999999999999,-24.48845727637644,-0.4959132423092597,-200.0,0.8225033532076543
270,197.86207350477258,1,0,1,-0.7,-0.5,0.20110607746608472,0.07166666666666667,0.0,-0.005,-1.6335804736901305,-0.49934602153728624,200.0,0.8224261067347215
271,199.51871911595504,1,0,1,-0.7,-0.5,0.08257962600119521,0.09000000000000001,0.0,-0.005,0.0,-0.47628088404496915,200.0,0.8223488679860498
272,197.96059890165523,1,0,1,-0.7,-0.5,0.1894514626944909,0.075,0.0,-0.005,-1.538687047697549,-0.4957140506472254,200.0,0.8222716369608669
273,-234.2291093129205,0,1,4,-0.7,-0.5,1.9292888707086542,0.021666666666666667,-30.0,-0.02,-3.270394127469962,-0.427381860358318,-200.0,0.8219627900795767
274,197.8180531872608,1,0,1,-0.7,-0.5,0.23447653382456213,0.06666666666666667,0.0,-0.005,-1.6804232921945963,-0.4965235205446001,200.0,0.821885597660254
275,-205.19177318638373,0,1,3,-0.7,-0.5,0.8504642422287448,0.02,0.0,-0.015,-5.4092424930417256,0.30721543245573063,-200.0,0.8216540667123347
276,-192.75250887905528,0,1,2,1.0,-0.5,1.142623206767798,0.023333333333333334,10.0,-0.01,-3.739182409413103,0.49882683418989066,-200.0,0.8214997513310447
277,199.51906062083444,1,0,1,-0.7,-0.5,0.08452083451553179,0.09333333333333334,0.0,-0.005,0.0,-0.47593937916555706,200.0,0.8214226052132818
278,199.50996824546158,1,0,1,-0.7,-0.5,0.07851586165838714,0.09166666666666667,0.0,-0.005,0.0,-0.4850317545384173,200.0,0.8213454668097449
279,-212.72352941114133,0,1,2,-0.7,-0.5,2.050060811823111,0.023333333333333334,-10.0,-0.01,-1.813056865633685,-0.4007226910833439,-200.0,0.8211912131422638
280,-195.76916652313372,0,1,3,-0.7,-0.5,0.7157646210274955,0.021666666666666667,6.27900789166195,-0.015,-2.2714180949709135,0.24788529877063217,-200.0,0.8209598904784557
281,200.49392681690009,1,0,1,-0.7,-0.5,0.05500528302385308,0.06999999999999999,0.0,-0.005,0.0,0.4989268169000908,200.0,0.8208827983440787
282,-220.54525331559904,0,1,11,-0.7,-0.5,0.5604803612755508,0.02,0.2928015841756837,-0.05499999999999999,-19.72758275026539,-0.09057675362554682,-200.0,0.8200352934790328
283,200.4696091015077,1,0,1,-0.7,-0.5,0.07359327760367743,0.07166666666666667,0.0,-0.005,0.0,0.47460910150770164,200.0,0.8199582937997331
284,212.30399325193622,1,0,6,-0.7,-0.5,0.17388931961711157,0.065,15.36340275489823,-0.030000000000000002,-3.1507372648920047,0.4811097780112748,200.0,0.8194964573882318
285,197.9492247563933,1,0,1,-0.7,-0.5,0.18315288108294125,0.07666666666666667,0.0,-0.005,-1.5458343038533606,-0.49994093975333553,200.0,0.819419511589847
286,197.9823230506975,1,0,1,-0.7,-0.5,0.1847409172499928,0.07833333333333332,0.0,-0.005,-1.5126816783591255,-0.4999952709433805,200.0,0.8193425734856573
287,-200.73516969214114,0,1,6,-0.7,-0.5,0.5350830684686554,0.02,7.199912286493593,-0.030000000000000002,-6.955161789974112,-0.447597186421124,-200.0,0.818881106395537
