episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
472,-950.4379999634617,0,1,78,-1.1,1.1,3.9027820638063786,0.19,-6.248161432188892,-3.899999999999994,-376.46652015599443,-9.362260783048114,-100.0,0.12075593001549441
473,196.6541483842828,1,0,76,-1.1,0.0,0.24305017423228914,1.41,2.3306975252895663,-3.7999999999999945,0.0,3.482461052533541,100.0,0.12030922518384778
474,-614.1742955530826,0,1,48,0.0,0.0,2.4142312614118477,0.18,-1.1478834938838811,-2.3999999999999995,-302.727496370054,-6.419102672976365,-100.0,0.12002855000769816
475,-451.74421206246427,0,1,33,0.0,0.0,2.387147624365107,0.19,-1.0509315088554487,-1.6500000000000008,-251.95713990257735,-9.003406958887798,-100.0,0.1198362360480693
476,-493.1589672686423,0,1,34,0.0,0.0,2.5347407171483054,0.19,-1.454175724512662,-1.7000000000000008,-324.1242032320303,-7.41654925285885,-100.0,0.11963864676293727
477,-1483.8158892290855,0,1,142,-0.7,-0.5,2.0151062980464545,0.18,-2.1778717117030544,-7.099999999999983,-877.2455879530017,-5.773543047589431,-100.0,0.11881944594032656
478,-165.90209313288324,0,1,71,-1.1,1.1,1.2655728215673006,0.12,1.6728011011887718,-3.5499999999999954,-77.35936310185602,-6.0885305883819,-100.0,0.11841346642558523
479,-750.1440828084923,0,1,83,0.0,-1.1,2.630750758719968,0.19,-1.6589981405728822,-4.149999999999993,-441.34613621594707,-6.368641811437461,-100.0,0.11794190597599351
480,-530.8500167482421,0,1,83,0.0,0.5,1.950066064686571,0.19,0.7868000139778206,-4.149999999999993,-230.67054133793337,-8.669843305926095,-100.0,0.11747359589901464
481,-141.18113895429343,0,1,52,0.0,0.5,1.9077867795274297,0.16,0.9530648424752084,-2.5999999999999988,-110.92045714329969,-5.180160279082047,-100.0,0.11718184290481228
482,183.9953773860994,1,0,9,-0.7,-0.5,0.1924703813674421,1.42,3.244681444999128,-0.44999999999999996,0.0,7.342556419396611,100.0,0.11713147541280414
483,-423.55390416506805,0,1,106,0.0,0.5,2.719872916171552,0.17,-1.510482806134875,-5.299999999999989,-133.3116786564861,-6.8025830630203465,-100.0,0.11654109207857054
484,-1476.4405571626717,0,1,88,-1.1,-1.1,2.4364256131628506,0.12,-4.129136555912969,-4.399999999999992,-795.7251346167857,-7.301935710911556,-100.0,0.11605490892039323
485,-1036.0194306649598,0,1,98,0.0,0.5,2.779778575453369,0.19,-1.6606231262880393,-4.899999999999991,-450.4982051776325,-4.6698512134264,-100.0,0.11551765726112377
486,-575.9401614473403,0,1,55,-1.1,0.0,2.3693323373709405,0.19,-4.063786076048581,-2.7499999999999982,-375.71125793708586,-5.344761414338322,-100.0,0.11521805511141368
487,-531.4885393459608,0,1,79,-1.1,0.0,2.673583751889074,0.15,-4.960897514256912,-3.949999999999994,-259.11176430485426,-6.358740018487539,-100.0,0.1147901131032996
488,375.1459507951932,1,0,50,0.0,1.1,0.20965094390156402,1.28,7.028762219442088,-2.499999999999999,0.0,8.2764565627179,100.0,0.11452071593256094
489,-406.9188564337123,0,1,71,0.0,-1.1,1.5560107793509406,0.19,1.530025459171301,-3.5499999999999954,-239.4042448911349,-7.896195984108159,-100.0,0.11414009547584039
490,-85.09990302025847,0,1,37,1.7,0.5,2.4548631635999576,0.15,4.056699358156408,-1.850000000000001,-72.02424352244499,-4.534461431574533,-100.0,0.11394263475650283
491,-148.33356594922301,0,1,66,0.0,0.5,2.37005684236745,0.17,-0.485858929409656,-3.2999999999999963,-98.46926946116886,-9.329830017923005,-100.0,0.11359191562705208
492,-458.6452928077166,0,1,40,0.0,-1.1,1.863100712378972,0.18,0.5999439196104581,-2.000000000000001,-297.7086676405568,-2.5071862067331696,-100.0,0.11338029547116626
493,-198.01659740991775,0,1,32,0.0,0.0,2.5139042175386495,0.13,-1.3917645073960507,-1.6000000000000008,-90.47529442886128,-9.745626810739461,-100.0,0.11321150650189195
494,177.81730448106123,1,0,9,-0.7,-0.5,0.24257181930642263,1.49,3.076562898845888,-0.44999999999999996,0.0,5.677217662575402,100.0,0.11316411564580801
495,-136.53259576034793,0,1,44,-0.7,-0.5,1.6402083846973003,0.12,-1.087985979252612,-2.2,-113.10188185193583,-8.997024063719,-100.0,0.11293293797317774
496,-310.28459011421666,0,1,45,0.0,1.1,3.2614404149340643,0.18,-2.161161279324328,-2.25,-47.55259271521179,-7.604392357675969,-100.0,0.11269738140039509
497,-638.819788820095,0,1,69,-1.1,0.0,2.442347590667269,0.16,-4.3200140961297535,-3.4499999999999957,-195.93320487378418,-1.7183751467596342,-100.0,0.1123379059397215
498,-263.14303910057527,0,1,59,1.1,0.0,1.4202203692042086,0.17,5.081880392120946,-2.9499999999999975,-233.93811719146723,-8.701834871150648,-100.0,0.11203216346833476
499,-321.1440147173391,0,1,24,-1.1,0.0,2.445577736308251,0.18,-4.27892762458008,-1.2000000000000004,-156.80598989744814,-7.560040794402032,-100.0,0.1119082231230568
500,-265.20598165998047,0,1,54,-0.7,-0.5,3.2897236459295964,0.19,-6.062398052047649,-2.6999999999999984,-72.25770085104064,-9.688162343632005,-100.0,0.11163026200058782
501,-1039.7828719840586,0,1,189,1.7,0.5,0.7329411318203493,0.12,9.267781004986265,-9.45,-334.81533382352046,-7.948488213836329,-100.0,0.11066718947862156
502,-605.2574283049644,0,1,44,-1.1,-1.1,3.0126078334459883,0.19,-5.857679223180371,-2.2,-233.8533902019589,-7.749156270150561,-100.0,0.11044515043754116
503,-1412.5213475507198,0,1,197,-0.7,-0.5,3.0837298863635776,0.15,-5.383747477052162,-9.850000000000005,-240.0798394217279,-6.557350665905388,-100.0,0.10946094335511411
504,-491.2336183892178,0,1,63,-1.1,-1.1,2.734116863982865,0.18,-5.034841442557809,-3.149999999999997,-75.35800845347016,-8.628680416918193,-100.0,0.10914959141647487
505,200.39969225801804,1,0,11,-0.7,-0.5,0.1457802424678739,1.47,3.384431480835909,-0.5499999999999999,0.0,6.922484785891356,100.0,0.10909539580112838
506,-267.6166732126728,0,1,26,-1.1,0.0,1.5589182683963763,0.19,-1.6189491683153008,-1.3000000000000005,-94.16975146955919,-9.062269212644456,-100.0,0.10896749438679365
507,317.9021433161776,1,0,79,0.0,0.5,0.17477354482996715,2.21,6.126126855290112,-3.949999999999994,0.0,8.708112394479572,100.0,0.108580566749681
508,-461.05059461485166,0,1,36,0.0,-1.1,3.4988737195956894,0.19,-4.293499646457336,-1.800000000000001,-237.97862300490812,-6.201372379713302,-100.0,0.10840508839856737
509,-181.18822724279948,0,1,35,-0.7,-0.5,2.243479122112747,0.14,-2.8629929357664197,-1.7500000000000009,-96.22050658348178,-7.813097004433603,-100.0,0.10823498840714496
510,187.07658733723085,1,0,10,-0.7,-0.5,0.19952150361181106,1.45,3.2225460770261893,-0.49999999999999994,0.0,4.20936166983703,100.0,0.10818647946500548
511,-541.7364616255026,0,1,76,0.0,0.5,2.643939053893328,0.19,-1.2553825671101382,-3.7999999999999945,-388.1912231050409,-4.137899378314652,-100.0,0.10781912959754086
512,-79.63270392891829,0,1,31,0.0,1.1,1.304042575816919,0.19,3.745696666216134,-1.5500000000000007,-74.24007838615097,-6.02566575992765,-100.0,0.10766995627791212
513,-207.60442355460552,0,1,64,1.0,-0.5,3.669707163463671,0.18,-2.0416812036230767,-3.1999999999999966,-75.15351912582571,-9.335638185281487,-100.0,0.10736320191651474
514,-236.27756193974443,0,1,102,0.0,1.1,2.276768975389998,0.18,0.7924624559301212,-5.09999999999999,-99.56091389665849,-6.452789960565255,-100.0,0.10687768108698635
515,319.9401922729729,1,0,29,-1.1,-1.1,0.20611488451630025,0.98,2.5957046919346722,-1.4500000000000006,0.0,9.308273364599215,100.0,0.10674039264804008
516,-638.1476116208605,0,1,77,-1.1,0.0,3.3829515580535165,0.17,-7.128407239901206,-3.8499999999999943,-94.23099091509903,-9.644018908051669,-100.0,0.10637747407087175
517,-396.56765299864264,0,1,32,-1.1,0.0,3.344441277504836,0.17,-7.012853677442982,-1.6000000000000008,-109.67454025253924,-7.1274528566892865,-100.0,0.10622733441519527
518,-150.71394234163895,0,1,35,-1.1,0.0,1.5024836927530578,0.19,-1.4475976906709573,-1.7500000000000009,-96.51992863770374,-8.75380819815142,-100.0,0.10606357695220744
519,-383.3418366648415,0,1,63,0.0,1.1,3.211750043354886,0.18,-1.9774343769211677,-3.149999999999997,-138.84310689973103,-8.771379748607512,-100.0,0.10577001444905518
520,-381.46751841664036,0,1,41,-0.7,-0.5,1.6443897716096687,0.17,-1.069094629040349,-2.0500000000000007,-94.67693270014905,-8.34783018524636,-100.0,0.10557979204800455
521,-402.5271484339852,0,1,42,-1.1,-1.1,3.1024482711450703,0.13,-6.1269141162328395,-2.1000000000000005,-73.9843231020274,-6.714972135756987,-100.0,0.10538560280524616
522,188.9402408202891,1,0,9,-0.7,-0.5,0.17613112186532204,1.43,3.291801447044794,-0.44999999999999996,0.0,9.041754998379925,100.0,0.10534407917644947
523,-250.10805579061508,0,1,43,-0.7,-0.5,2.7709030205485923,0.17,-4.488498722287234,-2.1500000000000004,-113.88213478170508,-9.591211264783388,-100.0,0.10514611778538271
524,-324.80932392440855,0,1,48,0.0,-1.1,3.476754897342422,0.18,-4.241125842837125,-2.3999999999999995,-112.83699889302443,-9.002726821445668,-100.0,0.10492597389554598
525,-315.1830363171871,0,1,35,-1.1,-1.1,3.0037713340701115,0.16,-5.792882252233607,-1.7500000000000009,-76.94913349448674,-8.905438462669368,-100.0,0.1047660065374839
526,-505.79485416930027,0,1,47,-1.1,1.1,3.7040408923016033,0.14,-5.64275839509598,-2.3499999999999996,-140.09614056309985,-8.242310803302574,-100.0,0.10455192586020978
527,-346.11781132852354,0,1,30,-1.1,0.0,3.434934931808073,0.17,-7.295100080361186,-1.5000000000000007,-74.163091663885,-9.775081636924805,-100.0,0.104415716378354
528,-418.76023912547566,0,1,36,-0.7,-0.5,1.6151089530823803,0.14,-0.9814889725318339,-1.800000000000001,-249.81665228869977,-8.799872613063895,-100.0,0.10425271385525546
529,-299.7565893377382,0,1,40,0.0,0.5,2.964980868131515,0.12,-2.269840228902165,-2.000000000000001,-91.41158830997924,-8.06584017721897,-100.0,0.10407217254508942
530,198.66669088215033,1,0,10,-0.7,-0.5,0.11389269470228226,1.54,3.4638692397087905,-0.49999999999999994,0.0,8.377744605953003,100.0,0.10402713117114754
531,185.0324746256113,1,0,9,-0.7,-0.5,0.19084644301893325,1.46,3.231916241156775,-0.44999999999999996,0.0,7.75745584352493,100.0,0.10398662601410175
532,-1284.5947797870012,0,1,167,1.0,-0.5,1.3132195918610836,0.19,4.964796792969531,-8.349999999999984,-612.8599042251288,-6.020382524477861,-100.0,0.10324051586034053
533,315.1320455960256,1,0,32,0.0,1.1,0.21673605777933025,1.54,7.007609286492747,-1.6000000000000008,0.0,7.527917386235141,100.0,0.10309873028283738
534,-568.2952244485605,0,1,68,1.1,-1.1,2.670219298408688,0.18,1.3835890059710665,-3.399999999999996,-445.17344677907,4.546094746660074,-100.0,0.10279868839946027
535,-192.30566378724424,0,1,47,0.0,1.1,1.9093541711554884,0.16,1.9297519735107163,-2.3499999999999996,-145.6040489936431,-9.015374009136469,-100.0,0.10259229798163776
536,-387.4207335026213,0,1,46,0.0,1.1,3.2659315457992744,0.14,-2.1414644643461878,-2.3,-120.36453544197548,-6.762633411063266,-100.0,0.10239108008673872
537,-465.23497548533607,0,1,102,1.1,1.1,3.20152757248052,0.13,0.8317618806843932,-5.09999999999999,-72.25447762202938,-6.365869667500168,-100.0,0.10194764318270011
538,183.97878145208696,1,0,9,-0.7,-0.5,0.19981642696518495,1.42,3.2222811240777025,-0.44999999999999996,0.0,7.520392148605463,100.0,0.10190869705693584
539,-94.48982477945864,0,1,69,1.1,0.0,1.8570345205625403,0.18,3.816812530878548,-3.4499999999999957,-92.21982237947844,-4.776961157310112,-100.0,0.1016110785221466
540,-653.4436414776178,0,1,88,1.1,1.1,3.861620069416803,0.16,-1.1887743938854176,-4.399999999999992,-430.1298577600669,-8.102210635479514,-100.0,0.10123398165810345
541,-339.0771389807188,0,1,29,-1.1,0.0,3.154459839438534,0.13,-6.442932067200388,-1.4500000000000006,-71.32999751681514,-9.566210204040576,-100.0,0.10111031569232531
542,184.41387383695735,1,0,9,-0.7,-0.5,0.20918669571624385,1.46,3.176744749952131,-0.44999999999999996,0.0,7.64584471091542,100.0,0.10107199732673933
543,-527.8686701174197,0,1,51,-1.1,-1.1,3.898121622393398,0.17,-8.527815280347872,-2.549999999999999,-67.86832659915163,-8.397195997636434,-100.0,0.10085540192934125
544,-1001.7398868061191,0,1,65,-1.1,-1.1,2.51996980477144,0.19,-4.393359625537519,-3.2499999999999964,-710.4762518885226,4.054046229494546,-100.0,0.10058067987947714
545,-562.2336278381783,0,1,38,0.0,0.5,2.9692807173776004,0.19,-2.2605985200202947,-1.900000000000001,-349.380789463959,-1.0921460640800973,-100.0,0.10042076106495097
546,378.01163609696374,1,0,57,-0.7,-0.5,0.24854713625876906,1.49,3.1216500549495207,-2.849999999999998,0.0,3.4013367775083783,100.0,0.1001818303595571
547,-26.22713468341422,0,1,59,0.0,1.1,1.593770081745736,0.12,2.8277964559656326,-2.9499999999999975,-71.88282655364893,-7.927405122141686,-100.0,0.09993570857215414
548,-750.0741912447172,0,1,55,-1.1,-1.1,1.3336546479280758,0.17,-0.8351335037931605,-2.7499999999999982,-409.61345620537935,-7.854381427381936,-100.0,0.0997073602724601
549,-231.94271051714642,0,1,51,0.0,1.1,2.3170240308507615,0.19,0.6705431906511836,-2.549999999999999,-67.57901221396517,-4.495413416496001,-100.0,0.09949655227560532
550,-395.4868517785378,0,1,38,-0.7,-0.5,1.737991341286762,0.18,-1.4157219556964928,-1.900000000000001,-263.97967085398955,-8.174018661465535,-100.0,0.09934006110186254
551,-154.4411440567347,0,1,25,-0.7,-0.5,1.6529776528750804,0.14,-1.0948586424360731,-1.2500000000000004,-70.51752168305273,-9.41060095479926,-100.0,0.0992373763083669
552,185.8467117789021,1,0,31,-1.1,-1.1,0.2224082037061611,1.14,2.4934979503905867,-1.5500000000000007,0.0,8.232777977341737,100.0,0.09911034390706903
553,-556.3203473286139,0,1,71,-0.7,-0.5,3.207451845254327,0.12,-5.8150892758132215,-3.5499999999999954,-89.73241735443915,-7.340804724488661,-100.0,0.0988206322810054
554,-993.6996489400744,0,1,87,-1.1,0.0,3.5668299296304924,0.17,-7.695162039565165,-4.3499999999999925,-476.74760261119894,-5.098115842995348,-100.0,0.09846796266907637
555,-332.96579865768496,0,1,48,-0.7,-0.5,1.9904488761832293,0.19,-2.1596838934214744,-2.3999999999999995,-73.27182194102156,-3.389723273553815,-100.0,0.09827447804562639
556,-499.94036617853516,0,1,43,1.0,-0.5,3.2627890200208185,0.18,-0.8250872692273656,-2.1500000000000004,-298.7590642264049,-4.415043075540606,-100.0,0.09810180405828867
557,-1067.85555823012,0,1,122,-0.7,-0.5,3.3188064393820773,0.19,-6.088981313142866,-6.099999999999986,-279.12437720902597,-8.126478594553614,-100.0,0.09761524657515494
558,164.38096916947612,1,0,9,-1.1,-1.1,0.18058674377975653,1.05,2.672697400388682,-0.44999999999999996,0.0,3.5837320318537014,100.0,0.09757954852866438
559,-623.8012963515089,0,1,91,-1.1,-1.1,2.861511430283723,0.16,-5.418188802455523,-4.549999999999992,-113.6834354323752,-8.802179260345778,-100.0,0.09722010157789997
560,185.74608043858382,1,0,9,-0.7,-0.5,0.17255969097957008,1.42,3.305887482945477,-0.44999999999999996,0.0,7.854468373485769,100.0,0.09718469977905056
561,-227.27610733743862,0,1,103,0.0,1.1,1.6227992118442922,0.12,2.748906783625194,-5.14999999999999,-71.22841737373905,-4.309635951118582,-100.0,0.09678143094388422
562,-271.4752819026777,0,1,45,-0.7,-0.5,1.9279074588978062,0.17,-1.9513582176610338,-2.25,-95.43336816754048,-9.36795016701466,-100.0,0.09660632909900123
563,185.9373113157069,1,0,9,-0.7,-0.5,0.18829124637266478,1.42,3.258668648992768,-0.44999999999999996,0.0,8.02531210129761,100.0,0.09657138745693064
564,-279.2347700825007,0,1,27,-1.1,-1.1,2.6500359149254207,0.12,-4.778003095878589,-1.3500000000000005,-71.35178353223651,-7.7242449024014554,-100.0,0.0964667196306139
565,-242.72725875114315,0,1,31,-0.7,-0.5,1.7340580781470436,0.13,-1.388975832634607,-1.5500000000000007,-71.07337709809853,-6.398224968030508,-100.0,0.09634683552188025
566,-468.02225010737055,0,1,47,-1.1,-1.1,3.5078726097164243,0.15,-7.341301575502474,-2.3499999999999996,-73.89255963481001,-9.620018512473518,-100.0,0.09616566543909823
567,-167.7320939215658,0,1,40,-0.7,-0.5,2.0419587629047897,0.19,-2.261801049988771,-2.000000000000001,-97.72190369113704,-6.223448801758864,-100.0,0.09601203607881775
568,-797.1245629619432,0,1,106,0.0,-1.1,3.0164673894494105,0.18,-2.860162118817564,-5.299999999999989,-98.37250279625219,-8.803790199455946,-100.0,0.09560738626130594
569,188.44018591199995,1,0,9,-0.7,-0.5,0.17704159360969998,1.45,3.2891299550594324,-0.44999999999999996,0.0,8.861218235986971,100.0,0.09557319354548119
570,-511.5441650037295,0,1,41,-1.1,0.0,3.405298422756861,0.19,-7.215639552636313,-2.0500000000000007,-205.68025771239382,-9.533822992168144,-100.0,0.09541775083338208
571,-266.0471171796936,0,1,24,1.1,1.1,4.051253356739975,0.16,-1.7176969499531083,-1.2000000000000004,-157.4188014360986,-4.910758054428966,-100.0,0.09532700610669025
572,-244.6871531259079,0,1,26,-0.7,-0.5,2.143606859629026,0.14,-2.624891572443266,-1.3000000000000005,-76.06280742560143,-8.27737300957208,-100.0,0.09522890390921762
573,-628.2961253116061,0,1,63,-1.1,-1.1,1.308688638043128,0.19,-0.7602355591232248,-3.149999999999997,-360.7038841411248,-6.731716024808221,-100.0,0.09499207438516243
574,-478.7513261084645,0,1,134,1.1,-1.1,2.439738507096172,0.19,2.0750889563809545,-6.699999999999984,-118.81816020732542,-5.565221840283165,-100.0,0.09449245760648467
575,-98.94544931158492,0,1,53,0.0,1.1,3.5787964740670217,0.17,-3.078566835168481,-2.6499999999999986,-71.36231805220251,-6.373078652716105,-100.0,0.0942963825698306
576,-798.8235558412503,0,1,127,1.1,0.0,3.32241532564925,0.13,-0.6239689373822435,-6.349999999999985,-222.53691089308052,-9.713655639614736,-100.0,0.09383005121043114
577,-483.34348596786685,0,1,57,0.0,0.5,2.8491030181726615,0.18,-1.9183261503906799,-2.849999999999998,-125.3410420487998,-6.097929511420892,-100.0,0.09362235214298417
578,-1261.1546287281808,0,1,79,-1.1,-1.1,3.97764679610408,0.17,-8.714509147544378,-3.949999999999994,-699.4435440161036,-4.38766718756556,-100.0,0.09333611488946844
579,192.08758791646753,1,0,11,-0.7,-0.5,0.24051506860506022,1.42,3.100531654235459,-0.5499999999999999,0.0,4.644906065992377,100.0,0.09329640831911154
580,-1227.194164421545,0,1,93,-1.1,0.0,1.4554607463085198,0.19,-1.3455556369724255,-4.6499999999999915,-487.05892389635216,-9.968682383888696,-100.0,0.09296215804743174
581,-906.7050929168962,0,1,51,0.0,1.1,2.9831789316679016,0.19,-1.2932037147659496,-2.549999999999999,-521.3141764889763,-6.181082707013738,-100.0,0.09277995632863408
582,-1299.7351827346433,0,1,91,-0.7,-0.5,1.8559191652380584,0.18,-1.7036821598752825,-4.549999999999992,-1038.9746344961113,-3.486582487576626,-100.0,0.09245676862863106
583,-509.4340407451085,0,1,65,1.7,0.5,2.3082990639041947,0.17,4.4977382270998945,-3.2499999999999964,-470.9176015292157,-2.7163119750038267,-100.0,0.09222741618885545
584,-718.1950343748201,0,1,92,-1.1,-1.1,3.7013296018263397,0.14,-7.885548777381175,-4.599999999999992,-77.73960580212692,-6.366992907857016,-100.0,0.09190491051616523
585,-303.944116847524,0,1,32,0.0,1.1,3.6193174296040973,0.15,-3.236291859639686,-1.6000000000000008,-137.07264292472735,-5.773251806360113,-100.0,0.09179331295100754
586,-432.4395482198097,0,1,51,-1.1,-1.1,0.9198523385204438,0.19,0.41945986896198006,-2.549999999999999,-322.27340687687405,-4.704628171510583,-100.0,0.09161606828267603
587,-294.01707146725397,0,1,96,-1.1,-1.1,1.3302992711958712,0.13,-0.830141977214347,-4.799999999999991,-68.84664679012216,-5.477582230035408,-100.0,0.09128446790645298
588,-633.1846522169928,0,1,50,1.1,1.1,3.339735557757746,0.18,0.3756144905907606,-2.499999999999999,-407.83467200646356,-9.756325828757253,-100.0,0.09111280716507233
589,-1272.2795004334191,0,1,50,0.0,1.1,3.498631222999731,0.18,-2.839562559959294,-2.499999999999999,-926.8787342979192,-6.632152525003006,-100.0,0.0909418601887376
590,-218.0588474775743,0,1,56,0.0,0.5,2.3317693400331834,0.15,-0.3566953917877156,-2.799999999999998,-72.4921985789198,-7.104916923404692,-100.0,0.09075124329321396
591,-601.7109140296063,0,1,86,0.0,0.0,2.3856739118884143,0.12,-1.054073896888002,-4.299999999999993,-88.75986080569109,-8.180408603714536,-100.0,0.09046023673531235
592,-456.58079837521615,0,1,43,0.0,-1.1,1.9301658121105612,0.17,0.3970709137767128,-2.1500000000000004,-218.2792777622712,-7.971983673240713,-100.0,0.0903155136706919
593,-241.75149076455767,0,1,42,0.0,1.1,3.104950426674039,0.15,-1.6925430903083458,-2.1000000000000005,-78.52746112562474,-7.159551501468336,-100.0,0.09017465601752969
594,-178.8145295762236,0,1,64,0.0,1.1,3.0251460554477703,0.17,-1.4176158580477296,-3.1999999999999966,-75.98295603902,-9.501363808658304,-100.0,0.08996096154390068
595,-406.556109497703,0,1,54,-0.7,-0.5,2.630355311415899,0.13,-4.0667178740559535,-2.6999999999999984,-267.7881706099509,-8.337982061491978,-100.0,0.0897815412154638
596,-457.06488619189815,0,1,45,0.0,1.1,3.3236720683499232,0.19,-2.3600555243242622,-2.25,-68.3424639632518,-8.379624839842032,-100.0,0.08963263980055258
597,187.90651339267328,1,0,10,-0.7,-0.5,0.17048574875121167,1.49,3.3096235314361744,-0.49999999999999994,0.0,4.219324269787601,100.0,0.08959962635823027
598,-1144.8665062648759,0,1,118,-1.1,-1.1,3.069545486178842,0.18,-6.028496083522735,-5.899999999999987,-205.87585398736394,-6.467008815240678,-100.0,0.08921213830429632
599,188.68241869679022,1,0,10,-0.7,-0.5,0.15649819026408832,1.48,3.3522329066853196,-0.49999999999999994,0.0,4.870308526979646,100.0,0.08917947513392062
600,182.96319253630696,1,0,10,-0.7,-0.5,0.22763965362866376,1.56,3.1213591613104024,-0.49999999999999994,0.0,4.430401196250843,100.0,0.08914683917151534
601,-207.66808796829054,0,1,40,1.1,-1.1,3.1226729103813047,0.17,0.010986759145233282,-2.000000000000001,-100.21740934958163,-3.831564588845111,-100.0,0.08901656694860423
602,-215.73528208868976,0,1,27,0.0,0.5,2.764035339354569,0.14,-1.615683227866286,-1.3500000000000005,-70.65160056479738,-7.02219847805404,-100.0,0.08892887835962608
603,-552.1323586681199,0,1,106,0.0,1.1,2.5336121997813357,0.13,0.011829648397428505,-5.299999999999989,-90.6232178991944,-6.434520445606138,-100.0,0.08858652090565083
604,191.4235288639189,1,0,10,-0.7,-0.5,0.2354724341810915,1.44,3.091834868431851,-0.49999999999999994,0.0,5.95680053537532,100.0,0.08855437886593939
605,-549.2767541833646,0,1,75,-1.1,-1.1,0.9295766620194948,0.16,0.4297012174656003,-3.7499999999999947,-363.9247489352396,-4.6932767612744435,-100.0,0.08831416544690598
606,177.83474054500107,1,0,9,-0.7,-0.5,0.24257541698758522,1.49,3.0765525804659393,-0.44999999999999996,0.0,5.677088000335009,100.0,0.08828544059598636
607,-298.4948009424247,0,1,47,0.0,0.5,3.0206892059966375,0.15,-2.439862476839641,-2.3499999999999996,-72.69232325795137,-7.371978492318623,-100.0,0.08813578255862485
608,-381.4960163845317,0,1,41,-0.7,-0.5,1.75334745204152,0.16,-1.4384163016192129,-2.0500000000000007,-92.99873444751964,-9.550163277488393,-100.0,0.08800570763940688
609,-245.80897194273282,0,1,27,-0.7,-0.5,2.548617010987933,0.19,-3.834188812531701,-1.3500000000000005,-65.12951267680015,-9.578600933147747,-100.0,0.08792029092705476
610,-286.79196448022896,0,1,63,0.0,0.0,2.4754860089268123,0.14,-1.2735898191721526,-3.149999999999997,-94.87439616729993,-9.744591722802966,-100.0,0.08772173107536535
611,-230.02666300938725,0,1,38,1.1,0.0,1.703129563693537,0.18,4.233547769528343,-1.900000000000001,-174.94154569041083,-8.798241808180297,-100.0,0.08760246786004636
612,-494.43900856560487,0,1,55,-1.1,-1.1,2.0880395864732173,0.18,-3.0839657878194116,-2.7499999999999982,-102.68246048183795,-7.435626452897058,-100.0,0.08743051756944953
613,-934.1957609894268,0,1,75,0.0,1.1,3.25546690441924,0.19,-2.144790674918251,-3.7499999999999947,-365.23872082127116,-7.099896339702756,-100.0,0.08719730637876187
614,-666.3742760251808,0,1,65,-1.1,0.0,3.4320985523923504,0.15,-7.275243830804907,-3.2499999999999964,-212.93308938795434,-3.2828300580720504,-100.0,0.08699636567492092
615,-180.90427240069423,0,1,50,0.0,-1.1,2.8046033230235388,0.14,-2.2242353916664332,-2.499999999999999,-93.27866066853409,-8.577729796819876,-100.0,0.08684253485470694
616,-62.47703926839023,0,1,46,1.1,-1.1,2.496314298533714,0.17,1.906172139298473,-2.3,-68.44860617330902,-4.316489604476661,-100.0,0.0867015754825039
617,-47.923263556819094,0,1,34,1.1,1.1,1.0993213893371,0.13,7.107848971802047,-1.7000000000000008,-79.88067627396177,-6.890998603209204,-100.0,0.08659773486231617
618,-445.17263278335724,0,1,55,0.0,1.1,3.512507329553687,0.19,-2.91477786089065,-2.7499999999999982,-89.99025467389896,-5.420071359482421,-100.0,0.08643037906087825
619,275.84211449232174,1,0,23,0.0,-1.1,0.2394370288425398,1.69,5.471357361635571,-1.1500000000000004,0.0,8.23985528245792,100.0,0.08636062104046979
620,-217.21029566135417,0,1,31,0.0,-1.1,2.520638001520074,0.12,-1.3740784343372825,-1.5500000000000007,-72.73859073050656,-8.436450263648826,-100.0,0.08626681066002781
621,-44.89691079124083,0,1,46,0.0,-1.1,1.3996630119125213,0.14,2.0342654833714886,-2.3,-88.80307683038926,-9.109467789083855,-100.0,0.0861280540059972
622,-181.09085873352842,0,1,33,-0.7,-0.5,2.5294232715000344,0.15,-3.781003774452301,-1.6500000000000008,-93.26916659098617,-7.16654538468825,-100.0,0.08602883834154587
623,-917.2104881926889,0,1,65,-0.7,-0.5,3.2472680876621784,0.19,-5.920457781119197,-3.2499999999999964,-396.33755260395054,-8.686659167997044,-100.0,0.085834209728893
624,-814.2005337865334,0,1,59,0.0,-1.1,1.3181749797597402,0.19,2.2332447510595714,-2.9499999999999975,-550.4004997709814,-8.396298317209475,-100.0,0.08565845727655208
625,-820.9791796048909,0,1,102,-0.7,-0.5,3.1009317090693203,0.19,-5.435353442542073,-5.09999999999999,-209.6702022317616,-7.447831465858224,-100.0,0.08535664490942146
626,-933.1965330422706,0,1,67,-0.7,-0.5,3.2242930853481133,0.17,-5.852624532830836,-3.349999999999996,-547.369969833381,-9.479231095907688,-100.0,0.08515978704827018
627,-321.9716535868879,0,1,64,0.0,1.1,3.584684930390442,0.12,-3.0977236479898935,-3.1999999999999966,-66.94737222229892,-8.494594601104701,-100.0,0.08497276734652315
628,-632.6706824370006,0,1,44,1.7,0.5,2.343116794343573,0.19,4.379736600659157,-2.2,-445.0914578167615,-6.461967838923144,-100.0,0.08484476867389161
629,183.9348272860109,1,0,9,-0.7,-0.5,0.19365941299253356,1.42,3.2413837850681553,-0.44999999999999996,0.0,7.321732135935902,100.0,0.08481864489502781
